period_id,TimeStep,PV-FIX,WIND-ON
0,163,0.5236585825249712,0.8884984692453524
0,164,0.46921076423339686,0.8648542269835631
0,165,0.21792379416411872,0.8002353615629542
0,166,0.06674137039199464,0.7032666763120862
0,167,0.0044228982494630715,0.6334962402744148
1,0,0.0,0.03877258994383526
1,1,0.0,0.042546141479243196
1,2,0.0,0.05050257997519798
1,3,0.0,0.05321765949684638
1,4,0.0,0.05689725034924971
1,5,0.0,0.049488830543850115
1,6,0.0,0.03673245489454913
1,7,0.0,0.03139960766621443
1,8,0.0,0.027010296285628003
1,9,0.0,0.03410281305608361
1,10,0.0,0.018749018402916165
1,11,0.0,0.02378792202176141
1,12,0.0,0.029874169046420013
1,13,0.030238262076844664,0.05560970181872705
1,14,0.10813704115780494,0.06612406518185582
1,15,0.25711647523527836,0.06455920739684742
1,16,0.3668284743477419,0.07235595058996262
1,17,0.37415051925165926,0.08682914888291982
1,18,0.37081628228168595,0.0907763404161716
1,19,0.2147988232102752,0.08843369591672944
1,20,0.08350473020034975,0.07870159706764573
1,21,0.02288291974081597,0.06926065763879652
1,22,0.002016062177637292,0.032912490891664016
1,23,0.0,0.04005040661765272
1,24,0.0,0.05772447493299871
1,25,0.0,0.07472326024017564
1,26,0.0,0.09291771490113751
1,27,0.0,0.09451801882865986
1,28,0.0,0.11305614460979059
1,29,0.0,0.1315294344975059
1,30,0.0,0.12742109433231866
1,31,0.0,0.11139768423536127
1,32,0.0,0.09745648448528571
1,33,0.0,0.08233243969520393
1,34,0.0,0.054841576646133504
1,35,0.0,0.07557130035225507
1,36,0.005991573628493505,0.09642269764573537
1,37,0.03696625399817547,0.10561446168231986
1,38,0.09142346511356397,0.14395973171271492
1,39,0.19655426895317119,0.24336673220975416
1,40,0.22702712284775076,0.30368746507183275
1,41,0.26927686384684835,0.29184681806950113
1,42,0.2455338042865194,0.2788278988216915
1,43,0.22221940213623612,0.3393302023601892
1,44,0.13813544306129322,0.447004187652704
1,45,0.045374470726878904,0.4768353445426852
1,46,0.012529170344179297,0.37902408914848085
1,47,0.0,0.4064535547475978
1,48,0.0,0.3881986684183374
1,49,0.0,0.34634726825376017
1,50,0.0,0.31658327463265795
1,51,0.0,0.3242499157678483
1,52,0.0,0.3264965939808201
1,53,0.0,0.30988018742847206
1,54,0.0,0.28680710303574086
1,55,0.0,0.2769797335982547
1,56,0.0,0.31429328618817093
1,57,0.0,0.29640738619310497
1,58,0.0,0.16546675970810415
1,59,0.0,0.24043107076582163
1,60,0.005330649789012251,0.2996491790012302
1,61,0.042544130503597406,0.32527052252834293
1,62,0.10197009720426653,0.45273956350128797
1,63,0.20602271895828672,0.5951383855906196
1,64,0.2201772636446361,0.6115566364716486
1,65,0.21680697313800318,0.6586730423599148
1,66,0.1414392547505262,0.7783650208513474
1,67,0.07423799967457025,0.7365993470799945
1,68,0.060197066031560574,0.6822532617730186
1,69,0.01861477750104323,0.7255911125945931
1,70,0.002208436673954113,0.6106595417295511
1,71,0.0,0.6307278847473243
1,72,0.0,0.6576462329901416
1,73,0.0,0.7266443119248045
1,74,0.0,0.7815095165128434
1,75,0.0,0.7853079944350435
1,76,0.0,0.7724129969876253
1,77,0.0,0.7587922905293228
1,78,0.0,0.7764559359465095
1,79,0.0,0.7575500699409763
1,80,0.0,0.6984212848671155
1,81,0.0,0.6204481755926957
1,82,0.0,0.3326378961477464
1,83,0.0,0.35478483970556013
1,84,0.0032714340220628235,0.37737080134040785
1,85,0.019487582386589923,0.36394754274816127
1,86,0.08409674261939065,0.4590506495243586
1,87,0.18409325988916428,0.4982713722196117
1,88,0.2083522509118076,0.5735710451362392
1,89,0.1430477474324008,0.5669258787543137
1,90,0.13704230003899762,0.5227486453966139
1,91,0.1134765353028049,0.450511724084185
1,92,0.09558005817201855,0.42079715389689587
1,93,0.050949504698178376,0.4018838447602284
1,94,0.011729923817355005,0.2506838851831008
1,95,0.0,0.32254209342690493
1,96,0.0,0.4576504803289235
1,97,0.0,0.5087234915604396
1,98,0.0,0.5566085218102742
1,99,0.0,0.5878591523529166
1,100,0.0,0.5914544007576492
1,101,0.0,0.5456115377032638
1,102,0.0,0.4924901492164384
1,103,0.0,0.41759636536524464
1,104,0.0,0.3441427379815558
1,105,0.0,0.28942131099418167
1,106,0.0,0.15145348768712155
1,107,0.0,0.2072799048608605
1,108,0.006413599240610537,0.28187494832492377
1,109,0.01918315587335747,0.37014340925028477
1,110,0.06415741734024301,0.4222050642467339
1,111,0.10601094523155692,0.3857074285858284
1,112,0.13404959201016148,0.4635218181179521
1,113,0.22115608615207613,0.4753334525550815
1,114,0.23480797667627776,0.3726509137026798
1,115,0.10437194189572885,0.30807881930879344
1,116,0.07608403564822827,0.30168062108429916
1,117,0.023871005929301508,0.25587723866242684
1,118,0.014179005832743613,0.14909070333397828
1,119,0.0,0.14747266422800373
1,120,0.0,0.20581533283707232
1,121,0.0,0.32906685095771815
1,122,0.0,0.37346157424629006
1,123,0.0,0.41892917012609443
1,124,0.0,0.4345977285736953
1,125,0.0,0.39796912658738587
1,126,0.0,0.3365302215972415
1,127,0.0,0.2652253866839396
1,128,0.0,0.23752656951727089
1,129,0.0,0.24600899160835574
1,130,0.0,0.18112594532390636
1,131,0.0,0.21836936186283906
1,132,0.0056562248129981545,0.22760172784448496
1,133,0.03110527785642842,0.21914716347843624
1,134,0.109399349074664,0.23182552781187976
1,135,0.22854382645214344,0.2800854527072095
1,136,0.29567044230422107,0.48578918170275076
1,137,0.36803370747361014,0.6135780388958553
1,138,0.3375478977604834,0.6460417955052432
1,139,0.2770579897150853,0.6472338587774777
1,140,0.17953396865266708,0.6323815413591922
1,141,0.06882081373017206,0.5891947138290013
1,142,0.0036700562787286336,0.5172629459919151
1,143,0.0,0.5554488313155959
1,144,0.0,0.5978081748886619
1,145,0.0,0.678333719348515
1,146,0.0,0.782472198725787
1,147,0.0,0.7972199919331784
1,148,0.0,0.8229899298620353
1,149,0.0,0.8830098864655295
1,150,0.0,0.9131645438883289
1,151,0.0,0.9345076963388745
1,152,0.0,0.9497906573803452
1,153,0.0,0.9507088745216077
1,154,0.0,0.8640752239616639
1,155,0.0,0.8707726040202552
1,156,0.016015945313983537,0.8243424861150142
1,157,0.0922244198931423,0.7436036911052855
1,158,0.20935840062688998,0.7336820643585099
1,159,0.28406459460787237,0.7638382640517246
1,160,0.24795837041542182,0.6914676122480751
1,161,0.2508229510940978,0.629162443022974
1,162,0.15364465864447138,0.5995528105538639
1,163,0.13904490671199213,0.534282905852329
1,164,0.1455295471903243,0.46509975819313104
1,165,0.062001860594389266,0.3431932768258672
1,166,0.012145978703742748,0.1938445744635886
1,167,0.0,0.1453768640200719
2,0,0.0,0.6615840949049683
2,1,0.0,0.7208039648304237
2,2,0.0,0.8218810955480341
2,3,0.0,0.8400617904746828
2,4,0.0,0.8465408520977156
2,5,0.0,0.855776199802164
2,6,0.0,0.8576200459233801
2,7,0.0,0.8541276542893534
2,8,0.0,0.8409809061561003
2,9,0.0,0.8149058013408538
2,10,0.0,0.6665365621367179
2,11,0.0,0.6357023952701388
2,12,0.0,0.62155214318672
2,13,0.05880465652356017,0.6063778712313227
2,14,0.15130714335557885,0.6385666969050408
2,15,0.2631323520785782,0.6604408538046027
2,16,0.4818032801845775,0.6697800089739842
2,17,0.48619050183742235,0.7200935608045005
2,18,0.39507431243199853,0.7447130007664001
2,19,0.3316736228663337,0.7645777655794816
2,20,0.20279049863398987,0.7531640465952334
2,21,0.0870213212423263,0.7391018305853712
2,22,0.015431107153000397,0.5280263856545717
2,23,0.0,0.46036084027958396
2,24,0.0,0.42760917978164237
2,25,0.0,0.44520433051099734
2,26,0.0,0.4880668774324644
2,27,0.0,0.5444408516400892
2,28,0.0,0.5484875307909945
2,29,0.0,0.5147029335648765
2,30,0.0,0.47929505723866284
2,31,0.0,0.4244528391853343
2,32,0.0,0.38446603203181967
2,33,0.0,0.3356552744543529
2,34,0.0,0.17027954306131282
2,35,0.0,0.16400927952052233
2,36,0.0,0.176922219458829
2,37,0.014819307697840609,0.20437088669714443
2,38,0.11024940484400035,0.21533280836659924
2,39,0.27911078616831353,0.1943626663094328
2,40,0.4141424761329473,0.20342341112148318
2,41,0.48914890245471226,0.2451855905700111
2,42,0.41318087527221514,0.29046592874437255
2,43,0.2705850534674074,0.3534122637395103
2,44,0.11723108812542815,0.3539290360873326
2,45,0.04306877230234757,0.3486856623825979
2,46,0.0,0.2829761748499347
2,47,0.0,0.30047594621239404
2,48,0.0,0.3071372431037349
2,49,0.0,0.2931289693054965
2,50,0.0,0.27121636740427996
2,51,0.0,0.26279019459744746
2,52,0.0,0.2601112336333128
2,53,0.0,0.23086541157927906
2,54,0.0,0.19982052736060787
2,55,0.0,0.2240887737225091
2,56,0.0,0.2632658933783857
2,57,0.0,0.2946443818637402
2,58,0.0,0.24780251799077824
2,59,0.0,0.31277662416737345
2,60,0.0,0.36733703141787566
2,61,0.0347775226201514,0.3509410369145487
2,62,0.11632463621800224,0.3032237684329808
2,63,0.27178654404798563,0.23513017223724492
2,64,0.40775881807100195,0.22000069913958942
2,65,0.411317983786574,0.20168937763406292
2,66,0.416593771400523,0.16271000833786
2,67,0.3929737505367615,0.13994864808848662
2,68,0.2323442345000193,0.12627963205833764
2,69,0.08076093617597752,0.11605241821236371
2,70,0.002937479362923917,0.10039516676757498
2,71,0.0,0.0729704486791275
2,72,0.0,0.09157462125946704
2,73,0.0,0.08938623341760854
2,74,0.0,0.06999868879425186
2,75,0.0,0.037598753122785
2,76,0.0,0.023158837323411386
2,77,0.0,0.016941927025760115
2,78,0.0,0.018051850987337276
2,79,0.0,0.02054395694997073
2,80,0.0,0.019442446557796336
2,81,0.0,0.01981433116827829
2,82,0.0,0.01743879290935357
2,83,0.0,0.04064807728861518
2,84,0.0,0.0898922903388069
2,85,0.001329838058630121,0.04656184316028363
2,86,0.033481547263099105,0.010632077426725197
2,87,0.1190392267095298,0.009669681688648507
2,88,0.22389922392463024,0.02198777575091807
2,89,0.20702804056942006,0.016302354562623647
2,90,0.1833401014982058,0.013123569647689768
2,91,0.12676261193545754,0.03249922630912498
2,92,0.1275992652607332,0.10384475480964339
2,93,0.06091912097696049,0.11039670100325467
2,94,0.0,0.11904763103836502
2,95,0.0,0.18620729532588295
2,96,0.0,0.30475221056852947
2,97,0.0,0.4411692027419843
2,98,0.0,0.5160186109284776
2,99,0.0,0.5533224695665232
2,100,0.0,0.5425618387731734
2,101,0.0,0.5057509344633203
2,102,0.0,0.4846143791931778
2,103,0.0,0.4460711788715607
2,104,0.0,0.4316448320716083
2,105,0.0,0.4870305551599562
2,106,0.0,0.5179739892777496
2,107,0.0,0.5619925744187378
2,108,0.0,0.5772524386568887
2,109,0.071632034794254,0.5646029125450354
2,110,0.2822784482992135,0.5613781934899704
2,111,0.45547797324274586,0.5497458565567784
2,112,0.5815360118096838,0.5155474719035493
2,113,0.649910498592569,0.47851585752140663
2,114,0.5386750157005524,0.41996620616433117
2,115,0.4832756455810405,0.3344133220869481
2,116,0.313216285046137,0.2839273280327311
2,117,0.09863186350587032,0.17247962533623276
2,118,0.015719166211927166,0.13924239552669554
2,119,0.0,0.12898653270390728
2,120,0.0,0.12204867021926825
2,121,0.0,0.10502409099819046
2,122,0.0,0.07399874518501134
2,123,0.0,0.059972146681042365
2,124,0.0,0.05390063336799173
2,125,0.0,0.06366618607403844
2,126,0.0,0.05260267199759504
2,127,0.0,0.02903523927283221
2,128,0.0,0.015597941921987326
2,129,0.0,0.011274523206700419
2,130,0.0,0.007461062816595205
2,131,0.0,0.0065569065062794085
2,132,0.0,0.00409210655310606
2,133,0.07230657157855645,0.0033165781565565504
2,134,0.23972605694199184,0.004621678627787374
2,135,0.3651430709681089,0.00800769793412568
2,136,0.5100782188162392,0.016637909764129277
2,137,0.48081540266656947,0.026557987162436913
2,138,0.4241586584062471,0.025105555489025853
2,139,0.3228878510140742,0.02017701170263741
2,140,0.19546825881145896,0.012279143812800743
2,141,0.0654027791095829,0.01525938506737287
2,142,0.0049668932180925345,0.009099248761191201
2,143,0.0,0.04164525271467126
2,144,0.0,0.0981880779656093
2,145,0.0,0.12067839499285235
2,146,0.0,0.1241016750308815
2,147,0.0,0.1180125619537013
2,148,0.0,0.103274312941488
2,149,0.0,0.07090602212574361
2,150,0.0,0.030661762728735883
2,151,0.0,0.01357735515021405
2,152,0.0,0.009997450287202742
2,153,0.0,0.014623512749381087
2,154,0.0,0.011599848759509966
2,155,0.0,0.02267418517842493
2,156,0.0,0.031012517862000318
2,157,0.05445027522111524,0.04106739155724306
2,158,0.212901692889537,0.05587631827773078
2,159,0.3362161354644514,0.07686388128506554
2,160,0.4062120390538181,0.08041765379150159
2,161,0.4395211184436267,0.09530297877690523
2,162,0.38098074651468883,0.08143932673023989
2,163,0.2782083939306816,0.059135164722345826
2,164,0.16807918426611762,0.03458029001148072
2,165,0.043867562072024566,0.015964631986896842
2,166,0.0008119748099013859,0.006935409002838317
2,167,0.0,0.012015720486855945
3,0,0.0,0.13236798389894017
3,1,0.0,0.116850980927131
3,2,0.0,0.0990140711677698
3,3,0.0,0.09371429890105638
3,4,0.0,0.07142247452429965
3,5,0.0,0.0604980005429183
3,6,0.0,0.04873850368008426
3,7,0.0,0.045873970012780235
3,8,0.0,0.04366008606741577
3,9,0.0,0.03561514164559518
3,10,0.0,0.010341548299094715
3,11,0.010681221249753754,0.012663255998684389
3,12,0.041835756777283975,0.025808369607355025
3,13,0.09685459148999556,0.035039381445774044
3,14,0.193602209676695,0.028101809001637546
3,15,0.3048063693414718,0.10151224270219668
3,16,0.3215686080734334,0.20932376094352936
3,17,0.30180029454877355,0.26835211430459593
3,18,0.3255332517595572,0.26123746441699963
3,19,0.28285213434430134,0.2391615547052663
3,20,0.2380062129741153,0.2491074299024209
3,21,0.1168196657863297,0.2540892996841069
3,22,0.05021636017190822,0.208314458312051
3,23,0.0038840590721778935,0.18720205357035657
3,24,0.0,0.1684624079141699
3,25,0.0,0.1413236278250718
3,26,0.0,0.12367528164525461
3,27,0.0,0.10619849362439901
3,28,0.0,0.08357906716958938
3,29,0.0,0.06737640099925066
3,30,0.0,0.06815218324111065
3,31,0.0,0.08478833383500603
3,32,0.0,0.08764007378913487
3,33,0.0,0.07978500105613386
3,34,0.0,0.03197255384119219
3,35,0.013401204964081146,0.029412554186579454
3,36,0.07935796349701241,0.06206980293531655
3,37,0.25205285782100634,0.11441754004665283
3,38,0.4325497853317628,0.15918106925890468
3,39,0.5855171816049586,0.20081463889458862
3,40,0.6334794304747245,0.2249409955267951
3,41,0.7113143897887862,0.2362006041243442
3,42,0.5767514466951956,0.25314175598884137
3,43,0.5209885403004102,0.22648112656068745
3,44,0.4122901668310227,0.1838915153091065
3,45,0.24411939851197031,0.19057490636834168
3,46,0.07819945924748944,0.16652025839204532
3,47,0.010250429374381498,0.18512963169129637
3,48,0.0,0.2122501003792741
3,49,0.0,0.22146057974494485
3,50,0.0,0.22855291833340824
3,51,0.0,0.21418628092107542
3,52,0.0,0.19505590760106262
3,53,0.0,0.18818788261195424
3,54,0.0,0.1825675511956472
3,55,0.0,0.1782905532765235
3,56,0.0,0.17959869661189323
3,57,0.0,0.22268283703176772
3,58,0.0,0.24414157674268672
3,59,0.0026982561476898057,0.2727479575170406
3,60,0.03998884169857587,0.35277638852111354
3,61,0.11157337020494174,0.4163829455327057
3,62,0.2646551176518456,0.46945423524370394
3,63,0.3972920089319294,0.560283387131224
3,64,0.5375164407669893,0.7651101730794719
3,65,0.5681598794635074,0.9274628871399152
3,66,0.5452500616814359,0.9638125553123094
3,67,0.3874837634848004,0.972504352852501
3,68,0.2859873442882689,0.9533643448659606
3,69,0.18491372239568077,0.9243734416979812
3,70,0.06791027156532338,0.8310662561340437
3,71,0.008299595372987335,0.8984444891966661
3,72,0.0,0.9544904130140922
3,73,0.0,0.9437707629746657
3,74,0.0,0.8964595094733625
3,75,0.0,0.8324032566367685
3,76,0.0,0.7775928010519165
3,77,0.0,0.7238130461692314
3,78,0.0,0.6890624771919049
3,79,0.0,0.6854294287930204
3,80,0.0,0.6875883945005562
3,81,0.0,0.6808903215378651
3,82,0.0,0.6542129730043404
3,83,0.011328724019997155,0.7660309883450156
3,84,0.05203500142980482,0.8450552810351081
3,85,0.1626462488719907,0.8715400895071902
3,86,0.34396252249810716,0.84897751418398
3,87,0.5535791859570653,0.9161532106332345
3,88,0.6108575767608386,0.96341925826216
3,89,0.6904165102773662,0.9904585773428247
3,90,0.6220794372124755,0.9976172835844768
3,91,0.4581510417679511,0.9987024799700521
3,92,0.28884533451985417,0.995127460959047
3,93,0.168943356153679,0.9939884075113532
3,94,0.047629969940155004,0.9776467869276424
3,95,0.004792807033433387,0.9733473840449297
3,96,0.0,0.9555711049908358
3,97,0.0,0.941578078063021
3,98,0.0,0.9462498567624242
3,99,0.0,0.9467276476667084
3,100,0.0,0.9483976082801086
3,101,0.0,0.9584635315073469
3,102,0.0,0.9838257629610154
3,103,0.0,0.9934057975660131
3,104,0.0,0.9954441660291559
3,105,0.0,0.996503493995013
3,106,0.0,0.9393465649769475
3,107,0.009753655571374741,0.9953638615306832
3,108,0.04433744277163966,0.9994281070245375
3,109,0.07741925555805947,0.9999471784090037
3,110,0.13204686982111213,0.9999927929990066
3,111,0.20355830828855834,0.9999950068861451
3,112,0.37544683116588223,0.9999921373478156
3,113,0.4250592779730664,0.9999968205706085
3,114,0.40901789605308264,0.9999958072914951
3,115,0.35725797864494113,0.9999978338497217
3,116,0.29687642096783184,0.9999994602052734
3,117,0.18239715219288336,0.9999935678595051
3,118,0.059499884191671626,0.9999256355841561
3,119,0.007845135384990218,0.9998020410771757
3,120,0.0,0.9993354728776935
3,121,0.0,0.9982085021448053
3,122,0.0,0.9983472532637339
3,123,0.0,0.9991569228799759
3,124,0.0,0.9996727841280911
3,125,0.0,0.9995543581960838
3,126,0.0,0.9993641427161366
3,127,0.0,0.9998133404165325
3,128,0.0,0.9998726215021403
3,129,0.0,0.9998600278903027
3,130,0.0,0.998887927077701
3,131,0.007065256644910929,0.9999303698966524
3,132,0.044747792633472616,0.9999360834284597
3,133,0.13503658207016642,0.9998520153218514
3,134,0.44892435034104106,0.9995827640710606
3,135,0.7156170585355836,0.9998841592601119
3,136,0.8049092623274151,0.9996944121024441
3,137,0.8364442568959911,0.9997292808248748
3,138,0.7552997925635825,0.9996584194065428
3,139,0.6804788414102538,0.9997889961729597
3,140,0.3989201760598265,0.9993807724145268
3,141,0.21899921719411877,0.9975761648883551
3,142,0.06583075384359717,0.9790225560001418
3,143,0.006796284751802248,0.9736978508939002
3,144,0.0,0.9579381675744371
3,145,0.0,0.9456923829510562
3,146,0.0,0.9237287066735551
3,147,0.0,0.8823070997014789
3,148,0.0,0.7982498070804899
3,149,0.0,0.739850265786353
3,150,0.0,0.6901329512280093
3,151,0.0,0.634486455225116
3,152,0.0,0.5903982552545536
3,153,0.0,0.5512874100131572
3,154,0.0,0.45410742484566474
3,155,0.013039644953852927,0.42855334304154646
3,156,0.07298878299851913,0.4091154565405248
3,157,0.16697654084077157,0.36580251301362693
3,158,0.3424229949282898,0.34207495621835143
3,159,0.5352802034679007,0.3599707042858928
3,160,0.5699693782610329,0.3871539473179343
3,161,0.49023403755914735,0.44218768619312687
3,162,0.4151138682823754,0.48156346134791866
3,163,0.32397051537084876,0.5130581005704979
3,164,0.20173196836145313,0.5033420396307423
3,165,0.08571347253299519,0.4896833692654904
3,166,0.03635102868938623,0.4802201938416019
3,167,0.0030683125999801933,0.5315251805313992
4,0,0.0,0.14829222573323736
4,1,0.0,0.19840658675828166
4,2,0.0,0.26736501866410667
4,3,0.0,0.2692024016540368
4,4,0.0,0.21303666822514203
4,5,0.0,0.18304962157215313
4,6,0.0,0.16491536761145664
4,7,0.0,0.15595945049732873
4,8,0.0,0.14471195299775386
4,9,0.0,0.14959608250059325
4,10,0.0,0.1305595183905978
4,11,0.0,0.1310329233857785
4,12,0.0,0.11541954642989352
4,13,0.0,0.08423346524371135
4,14,0.006161247762745222,0.03935538298278622
4,15,0.04489534274133677,0.024837943756481212
4,16,0.10686704549577067,0.010135049617155766
4,17,0.1356615626288505,0.014017404946551161
4,18,0.13285804857729713,0.024590327398440543
4,19,0.10523879434211987,0.03632512584897823
4,20,0.034467947818210755,0.04821480264605564
4,21,0.0,0.10305848498704415
4,22,0.0,0.07062361925002361
4,23,0.0,0.12559958666937981
4,24,0.0,0.16965891457142387
4,25,0.0,0.16595657150510526
4,26,0.0,0.13710138742408548
4,27,0.0,0.10457647892349972
4,28,0.0,0.08407086126481396
4,29,0.0,0.09984100094353095
4,30,0.0,0.12516171101487555
4,31,0.0,0.1343672027482718
4,32,0.0,0.14238892619041082
4,33,0.0,0.1742009978017903
4,34,0.0,0.17748297904769172
4,35,0.0,0.3204333366573689
4,36,0.0,0.4990398438442551
4,37,0.0,0.579510735803694
4,38,0.03156745106407524,0.6280194666666119
4,39,0.0811294168475601,0.652966597120134
4,40,0.10699873541787153,0.6669011916190776
4,41,0.20447747620593915,0.6957162667351927
4,42,0.2852122412186275,0.7079827653949026
4,43,0.20546423605496236,0.7214339264156756
4,44,0.07533425664286202,0.7455104712968458
4,45,0.0,0.7670421358824427
4,46,0.0,0.7306809327903935
4,47,0.0,0.7959730824454053
4,48,0.0,0.912209091223177
4,49,0.0,0.9936394392936765
