period_id,TimeStep,PV-FIX,WIND-ON
0,162,0.13005696288606816,0.04802193740443581
0,163,0.00343086811626631,0.06554301454842966
0,164,0.0,0.11259776352487638
0,165,0.0,0.1685084551369703
0,166,0.0,0.20014458395607065
0,167,0.0,0.20957396176905352
1,0,0.0,0.4812778134555819
1,1,0.0,0.5717630385657159
1,2,0.0,0.6509024599395946
1,3,0.0,0.853135853901926
1,4,0.0,0.890287736943223
1,5,0.0,0.8817607163309116
1,6,0.0,0.8677545486823985
1,7,0.04519121662554588,0.849306752180948
1,8,0.2253584412412757,0.8138651747507346
1,9,0.42996016763667133,0.8997501928505253
1,10,0.5775589252000888,0.84150173256482
1,11,0.6964383924303653,0.7380019723470727
1,12,0.7590695385446892,0.5915375748550601
1,13,0.7704014442137619,0.3629950979904887
1,14,0.7037051904999169,0.21206726627966047
1,15,0.6228788133353503,0.13543906061214156
1,16,0.49661880498024485,0.12233021605534392
1,17,0.29709426303233843,0.1230383838068876
1,18,0.09205367109818603,0.14325996486610013
1,19,0.0,0.2807961503324478
1,20,0.0,0.4688690949903379
1,21,0.0,0.6192963917296722
1,22,0.0,0.6565121113455157
1,23,0.0,0.6805660227106315
1,24,0.0,0.742398867914112
1,25,0.0,0.8216527401400531
1,26,0.0,0.9211367963622679
1,27,0.0,0.9460352558732106
1,28,0.0,0.9541919528275775
1,29,0.0,0.9410606820231859
1,30,0.0,0.9294431208432181
1,31,0.04799102363830595,0.8866298197620187
1,32,0.23743048493672828,0.7363268632787245
1,33,0.4373123969572451,0.6222908694781776
1,34,0.5871374990895375,0.49030602469047985
1,35,0.6994240513507984,0.2727976937758325
1,36,0.7657859182009621,0.1187459714568365
1,37,0.7759947343039996,0.03823725257869993
1,38,0.711340721328878,0.016341748024776625
1,39,0.6060678804802794,0.007132058264078481
1,40,0.4429098693459457,0.0050310135505050564
1,41,0.2642727538174918,0.004965131481143898
1,42,0.08899551714962387,0.008880174407533775
1,43,0.0,0.04852412950923067
1,44,0.0,0.08879811191494372
1,45,0.0,0.10132282722772354
1,46,0.0,0.22327954071047398
1,47,0.0,0.47054272884372805
1,48,0.0,0.6855761010607226
1,49,0.0,0.76774254431915
1,50,0.0,0.7621393302148637
1,51,0.0,0.7067131895953586
1,52,0.0,0.5892049669502747
1,53,0.0,0.5267289975638537
1,54,0.0,0.5240744550385684
1,55,0.04610371373804814,0.4920523166058422
1,56,0.2286178583850942,0.40444948270972714
1,57,0.4358194430569075,0.36364267265357186
1,58,0.5909599710314795,0.2841469247791619
1,59,0.7031885096793543,0.18151174235141046
1,60,0.7797854356074239,0.11947487293241546
1,61,0.7924126593173079,0.050897964580862216
1,62,0.7243029013928528,0.017384964039551042
1,63,0.616524103601372,0.009282759389899661
1,64,0.4651647638104874,0.01106702893242561
1,65,0.2827860302351886,0.02143181270373816
1,66,0.08839069994906924,0.032076807688992605
1,67,0.0,0.07588264717751565
1,68,0.0,0.17329712458348986
1,69,0.0,0.30466304219049606
1,70,0.0,0.4128704716260499
1,71,0.0,0.4962356984012146
1,72,0.0,0.5996644794211505
1,73,0.0,0.7105251053104287
1,74,0.0,0.8066958088687363
1,75,0.0,0.8463094928823534
1,76,0.0,0.8107495008912008
1,77,0.0,0.7572176654211786
1,78,0.0,0.6839137374522474
1,79,0.04055102063122244,0.5963687299956649
1,80,0.21285476634441652,0.3912401596230116
1,81,0.3920015378685411,0.366858482316316
1,82,0.5200332753752896,0.3148809372996969
1,83,0.6450723028054747,0.28739362454905726
1,84,0.7177675292984471,0.19139506417189353
1,85,0.7169543232949948,0.14131937174290105
1,86,0.6424360218783864,0.19870767243290396
1,87,0.5527300930479577,0.3173826634499042
1,88,0.40478387462745447,0.28897096213177076
1,89,0.26023975244041225,0.1980298037091174
1,90,0.08546913997670604,0.07672216618144019
1,91,0.0,0.07429191717618075
1,92,0.0,0.13575820126491808
1,93,0.0,0.1616869841817954
1,94,0.0,0.3853101580867304
1,95,0.0,0.48258496815061525
1,96,0.0,0.41744022562997046
1,97,0.0,0.36494701102913996
1,98,0.0,0.29234741127921876
1,99,0.0,0.21355847763421096
1,100,0.0,0.2631984799781635
1,101,0.0,0.29476107653383493
1,102,0.0,0.20374618964913024
1,103,0.047019040213481175,0.14720184602556027
1,104,0.22233688189497594,0.08985061942460311
1,105,0.4062193312142416,0.08001624170981869
1,106,0.5500271762174193,0.13281600175692818
1,107,0.654124725293648,0.18922003107966026
1,108,0.7271485470321232,0.21920165416928736
1,109,0.7346900048126513,0.24372502413423108
1,110,0.698303061985759,0.29302293058659074
1,111,0.5947327420907844,0.316120763581411
1,112,0.44970777902410713,0.162081720908826
1,113,0.2662626106474908,0.1307503431878444
1,114,0.08700085585040372,0.14937989411940808
1,115,0.0,0.1900288735597442
1,116,0.0,0.21293345836211874
1,117,0.0,0.21652043359841464
1,118,0.0,0.34575372433441326
1,119,0.0,0.44716009988915206
1,120,0.0,0.6142005820321894
1,121,0.0,0.6170865693931092
1,122,0.0,0.6455624202101744
1,123,0.0,0.60298115007695
1,124,0.0,0.4730017681341739
1,125,0.0,0.4355268775887712
1,126,0.0,0.5169032116102599
1,127,0.04148584950069404,0.6062883932647685
1,128,0.2113177605286742,0.5060474375268582
1,129,0.396276350245291,0.5802337327887214
1,130,0.556512205226573,0.6768808165362308
1,131,0.6687081795677721,0.5333522557563791
1,132,0.7489830078226479,0.40642753735216286
1,133,0.7579905658375078,0.30520716802553044
1,134,0.7106105251221836,0.293932040496809
1,135,0.6184458623047223,0.3111147631824326
1,136,0.4814091953612591,0.3179048696768251
1,137,0.2903737947546735,0.30584451055792844
1,138,0.08940877395236,0.24595475442214654
1,139,0.0,0.2586105912610722
1,140,0.0,0.37815151110668294
1,141,0.0,0.476669038277553
1,142,0.0,0.6270271737607412
1,143,0.0,0.6731522877191912
1,144,0.0,0.7458342213517521
1,145,0.0,0.9471167722184204
1,146,0.0,0.9840738970829375
1,147,0.0,0.9936178722760677
1,148,0.0,0.9905456204002475
1,149,0.0,0.9851269919467004
1,150,0.0,0.9824265836472662
1,151,0.05038928232332286,0.9745533167128787
1,152,0.25081091863811644,0.9387941359330186
1,153,0.44023606332281773,0.9335815706705428
1,154,0.594985990260364,0.8456677992108872
1,155,0.7092713880248265,0.7441635627635467
1,156,0.7845914260642308,0.6256042618785145
1,157,0.79951064810244,0.4488897869438929
1,158,0.7411306581558573,0.3514458685686935
1,159,0.6285212563734969,0.29340865707815383
1,160,0.4923634027775555,0.27557472881316986
1,161,0.3056455531152129,0.24666471776361384
1,162,0.09332887395540077,0.2613199750265978
1,163,0.0,0.25615402556338424
1,164,0.0,0.2553945928502862
1,165,0.0,0.2601242363137972
1,166,0.0,0.23189290610131272
1,167,0.0,0.29760521150002006
2,0,0.0,0.4145427246385029
2,1,0.0,0.42289543643424377
2,2,0.0,0.5529258151176726
2,3,0.0,0.6237500706549606
2,4,0.0,0.5975709060101004
2,5,0.0,0.5564934312620532
2,6,0.0,0.5363916754070395
2,7,0.05180114680331136,0.4588133791524974
2,8,0.21976413514483786,0.3553597529298007
2,9,0.423096825597838,0.29659508661808115
2,10,0.5812750832539262,0.19444787499941193
2,11,0.6989090408714186,0.10107334950351975
2,12,0.7746908367227746,0.061944156877846566
2,13,0.789530696330631,0.037108931686185835
2,14,0.7366951138776697,0.03131788471978373
2,15,0.6215562140446022,0.023868280149827507
2,16,0.4778322560153625,0.03986876643733565
2,17,0.3008643656803351,0.08254617079110875
2,18,0.10218194692206131,0.07921090969495889
2,19,0.0,0.08274602268148937
2,20,0.0,0.11618484058577379
2,21,0.0,0.1338601757921909
2,22,0.0,0.15330937502922953
2,23,0.0,0.1857546989892287
2,24,0.0,0.34169892962602044
2,25,0.0,0.4974484741083115
2,26,0.0,0.5183100699748292
2,27,0.0,0.4446314175383484
2,28,0.0,0.5493354001966683
2,29,0.0,0.6867223679183657
2,30,0.0,0.6423865456594248
2,31,0.049192284404503885,0.46731894705974614
2,32,0.21409455963795962,0.3367295165448222
2,33,0.39809141425267214,0.2785867849648281
2,34,0.5492444483848565,0.18190961328934507
2,35,0.6469666678039637,0.17146530993699266
2,36,0.7016376995518118,0.21244443453764567
2,37,0.7402772384582963,0.24283810205302783
2,38,0.6757353638452277,0.2535132467439867
2,39,0.5757358573465446,0.2640059590019983
2,40,0.4441967267500794,0.25961008168097377
2,41,0.2697822075157706,0.37468877430182557
2,42,0.09263918475122922,0.5346711575334856
2,43,0.0,0.5629650353700735
2,44,0.0,0.7371168731745887
2,45,0.0,0.8552569944611815
2,46,0.0,0.8161285915970516
2,47,0.0,0.8116996287311271
2,48,0.0,0.6923439601214555
2,49,0.0,0.6119192937265495
2,50,0.0,0.6404755512094069
2,51,0.0,0.6661693254295978
2,52,0.0,0.6583715974483466
2,53,0.0,0.6984543700162887
2,54,0.0,0.7241106727831353
2,55,0.05386298850987845,0.6642611522660987
2,56,0.2175425462087236,0.558441350789505
2,57,0.4258938404813454,0.6342322130226333
2,58,0.5882699698547922,0.6152200499421957
2,59,0.6912880015785231,0.6532906889120558
2,60,0.7812763263701211,0.726656893800662
2,61,0.8208183055331602,0.7912715076436855
2,62,0.7620194810707069,0.8314328788698618
2,63,0.6664209920030972,0.8508739768422657
2,64,0.5096385773845377,0.8291522362812069
2,65,0.34691530150830585,0.80251725504959
2,66,0.15962629400997655,0.7765445310918845
2,67,0.0,0.7533643443462095
2,68,0.0,0.8079051871110813
2,69,0.0,0.9195616641514108
2,70,0.0,0.9250348308549204
2,71,0.0,0.8202078142756918
2,72,0.0,0.6887531577702602
2,73,0.0,0.7205720046278971
2,74,0.0,0.5435170133247691
2,75,0.0,0.32035030420710264
2,76,0.0,0.4137745449437852
2,77,0.0,0.4994311630118782
2,78,0.0,0.5876666306734545
2,79,0.05654977216036696,0.4650872845879295
2,80,0.22666576530503724,0.34360157445871714
2,81,0.43242871136081107,0.1751471236136951
2,82,0.5964878932925042,0.0809864811503003
2,83,0.7174947010594376,0.014327957914275435
2,84,0.807593095456453,0.0042453769126201985
2,85,0.8615248076918317,0.0044739729101095915
2,86,0.7676709684493543,0.010463282464918915
2,87,0.6605452565793509,0.03312345780054009
2,88,0.5135024762268787,0.0938733244823688
2,89,0.33982661034105255,0.13839444516425953
2,90,0.15165790539630083,0.1611449047728981
2,91,0.0,0.18369745957621844
2,92,0.0,0.40350037311581577
2,93,0.0,0.5404745240349031
2,94,0.0,0.524773071145788
2,95,0.0,0.6932788887769658
2,96,0.0,0.6310463149574552
2,97,0.0,0.6684240101954562
2,98,0.0,0.7339484293362202
2,99,0.0,0.6827407677137484
2,100,0.0,0.7143884002292888
2,101,0.0,0.7895113129449309
2,102,0.0,0.8094283242034858
2,103,0.062008299442072826,0.7794412174865402
2,104,0.23274657504829335,0.6957057316251294
2,105,0.439428308473337,0.602265000270061
2,106,0.5982310313963521,0.3521397063702241
2,107,0.7201935491534803,0.18243235595806895
2,108,0.804965450623344,0.0948421582466446
2,109,0.8261732873373362,0.04825568943652828
2,110,0.7633625370374713,0.031820919981949386
2,111,0.6593570795544113,0.03595213157022511
2,112,0.5149843637788242,0.06073496800442505
2,113,0.34370877278424283,0.06982606896925217
2,114,0.15868671284246919,0.06111829168374595
2,115,0.0,0.035398738454692734
2,116,0.0,0.05710839106961619
2,117,0.0,0.10019248722786785
2,118,0.0,0.1873034412436147
2,119,0.0,0.23880037414125363
2,120,0.0,0.252586126296941
2,121,0.0,0.2367973228009182
2,122,0.0,0.1919239088661255
2,123,0.0,0.22280944136071473
2,124,0.0,0.3448227891901024
2,125,0.0,0.39308072621818235
2,126,0.0,0.3881992895926618
2,127,0.059692827203664,0.3216870377071022
2,128,0.23129054768034873,0.1696646784538165
2,129,0.4380296364187102,0.08356908583640421
2,130,0.594014461727515,0.02345608050364333
2,131,0.7122803452066228,0.003995659295243266
2,132,0.7964364539203702,0.0031569331960755393
2,133,0.810319759653699,0.003288893300589496
2,134,0.7563686571566585,0.0036976030482564017
2,135,0.6535507628348085,0.007555214377080189
2,136,0.5035119481215813,0.019846143509273138
2,137,0.33530661828824626,0.03296015721680009
2,138,0.15088109655737114,0.030518683290991045
2,139,0.0,0.01808083740178876
2,140,0.0,0.013608962761700993
2,141,0.0,0.021031258625466395
2,142,0.0,0.023061936097770144
2,143,0.0,0.09911121178476383
2,144,0.0,0.1497646917719235
2,145,0.0,0.2175224522486651
2,146,0.0,0.348508804994261
2,147,0.0,0.5318189262697194
2,148,0.0,0.7300580639745277
2,149,0.0,0.7632956801915801
2,150,0.0,0.7319287656846823
2,151,0.05803956569787116,0.6303217509615466
2,152,0.22791804006252595,0.4238849679114154
2,153,0.43463165886997046,0.24116021888517108
2,154,0.5920497908721359,0.06722902257442637
2,155,0.7101533576638402,0.008518577862994267
2,156,0.7945071740212072,0.004547596520761054
2,157,0.8156538702002186,0.010198447076241124
2,158,0.750972537696519,0.07180544981503413
2,159,0.6529196260510041,0.1668786182798504
2,160,0.5075976883154922,0.23616162187977824
2,161,0.3406111460012238,0.2696713854542613
2,162,0.1261159747668731,0.28665898240112897
2,163,0.0,0.2704368581046958
2,164,0.0,0.30689902599905844
2,165,0.0,0.3352377761990495
2,166,0.0,0.3695760368852287
2,167,0.0,0.3843864102691679
3,0,0.0,0.16274257300323666
3,1,0.0,0.1425560722577024
3,2,0.0,0.12486488916965215
3,3,0.0,0.09774775553569322
3,4,0.0,0.08047654627797368
3,5,0.0,0.07107428659153886
3,6,0.0,0.06400554229060586
3,7,0.0,0.05381235280995605
3,8,0.14007769910244408,0.03799409890730603
3,9,0.3229423663548672,0.02655557443400213
3,10,0.48711113035317033,0.022886671744238075
3,11,0.6120758558180269,0.02629591238700529
3,12,0.6870617699287324,0.04457425052402975
3,13,0.6972556543560505,0.05450356974558573
3,14,0.6388330532491797,0.04514261111092147
3,15,0.531898243659683,0.033355540778402734
3,16,0.3885892376536888,0.02731795000225919
3,17,0.18569383665510333,0.024116243791877864
3,18,0.028000982868184844,0.025464547422661344
3,19,0.0,0.034769542759647463
3,20,0.0,0.05289531374351486
3,21,0.0,0.06505348333941796
3,22,0.0,0.07523478964072249
3,23,0.0,0.06438768554960766
3,24,0.0,0.050569838031181515
3,25,0.0,0.03654006123122862
3,26,0.0,0.02893206625849786
3,27,0.0,0.02931127249862875
3,28,0.0,0.025911222767908446
3,29,0.0,0.02814348240375991
3,30,0.0,0.03508537957663503
3,31,0.0,0.03947403554659322
3,32,0.14779786437295173,0.03370537558806067
3,33,0.3324307150208518,0.016777220739127713
3,34,0.48506472138175194,0.007989548083922679
3,35,0.6202095293048425,0.00586205416624034
3,36,0.7080907347879514,0.0072632769737349554
3,37,0.7184375739651437,0.017934268586893218
3,38,0.6435799686280974,0.02123297142252719
3,39,0.5400028603995871,0.019359833993399286
3,40,0.3653464321168932,0.01545222122059698
3,41,0.19300547761553188,0.0119789245215964
3,42,0.02932069020789385,0.012986084382899006
3,43,0.0,0.02189014777300081
3,44,0.0,0.0384612761393555
3,45,0.0,0.08946899273918926
3,46,0.0,0.1076604177425634
3,47,0.0,0.10665382542923768
3,48,0.0,0.11827456055653965
3,49,0.0,0.14035243489644494
3,50,0.0,0.15956928827430225
3,51,0.0,0.15183478890022103
3,52,0.0,0.14475884038455702
3,53,0.0,0.13653160928039274
3,54,0.0,0.12708606519763263
3,55,0.0,0.10268602220976787
3,56,0.1619750778310405,0.05777406170285097
3,57,0.35759031703750066,0.02009823694605967
3,58,0.5369813972223891,0.006243974249309229
3,59,0.6498521138815915,0.004741134370049446
3,60,0.7230525806794673,0.004362385067817717
3,61,0.7382348563443063,0.006060771954077914
3,62,0.6576243901586829,0.010283068442344253
3,63,0.5511182324049101,0.01598001047799934
3,64,0.38284372316051807,0.01577600985599018
3,65,0.17599707555069727,0.013867822412211735
3,66,0.012586506991032547,0.016557396325696035
3,67,0.0,0.017542726668822207
3,68,0.0,0.02047188194865733
3,69,0.0,0.01918334327430113
3,70,0.0,0.012459637720120063
3,71,0.0,0.020884793870346488
3,72,0.0,0.06265178893264543
3,73,0.0,0.08811203737004135
3,74,0.0,0.09959801682633546
3,75,0.0,0.09722433834107279
3,76,0.0,0.10369702775033332
3,77,0.0,0.09863181311700998
3,78,0.0,0.09331394035497916
3,79,0.0,0.0960373997573668
3,80,0.134978849185975,0.08310882646843812
3,81,0.3492568738353083,0.049142897868379144
3,82,0.5279244394794308,0.024633344880974378
3,83,0.66223580913992,0.01270234690229324
3,84,0.7300751661587654,0.007450790764736764
3,85,0.7336484597731919,0.0078449472778034
3,86,0.6779649111299404,0.00953844344773996
3,87,0.5695024164917578,0.011707322112048222
3,88,0.40242597034829886,0.014891730930341511
3,89,0.19917887723380323,0.018738533678611623
3,90,0.022857910490728002,0.026943772158972597
3,91,0.0,0.05505482280601827
3,92,0.0,0.06809781490951267
3,93,0.0,0.07211791027724825
3,94,0.0,0.04022066245011547
3,95,0.0,0.03567211354362922
3,96,0.0,0.056438801430987916
3,97,0.0,0.06905694354750415
3,98,0.0,0.05845378711132208
3,99,0.0,0.05581736961345272
3,100,0.0,0.0567763196858626
3,101,0.0,0.04405355428144296
3,102,0.0,0.03087736616181214
3,103,0.0,0.02512397505062402
3,104,0.1550122792217877,0.02262558253852809
3,105,0.3450100408086149,0.009816011102554173
3,106,0.5223162268649795,0.005487422396330922
3,107,0.6517095796869568,0.005318493333567837
3,108,0.715629274192297,0.007027068516264051
3,109,0.7221678004963031,0.011469928919130283
3,110,0.6714222484452087,0.02365429935093365
3,111,0.5599373887540242,0.04157853548244014
3,112,0.40965889720001025,0.0704545199787669
3,113,0.20576576958306167,0.0737437223307302
3,114,0.019027158071932164,0.10503750342861357
3,115,0.0,0.17963687079964882
3,116,0.0,0.27409571405905514
3,117,0.0,0.3081729471309905
3,118,0.0,0.2666153947189445
3,119,0.0,0.2511027693444548
3,120,0.0,0.21470618444073056
3,121,0.0,0.15499788719536456
3,122,0.0,0.10598210790479118
3,123,0.0,0.06864555030249311
3,124,0.0,0.04057817980177866
3,125,0.0,0.036888458078831524
3,126,0.0,0.0324313178621509
3,127,0.0,0.027617493889599425
3,128,0.14331629049579875,0.022329093885937602
3,129,0.3421738802193056,0.010855513375430538
3,130,0.5053599195745265,0.006748652550760807
3,131,0.6319214945410657,0.008151626213651394
3,132,0.7055487055954516,0.0090578173589211
3,133,0.706667866545252,0.010035481613407525
3,134,0.6408011779768809,0.011243182295443204
3,135,0.5436569971232235,0.013335294709726662
3,136,0.37001311753623306,0.017185405764134097
3,137,0.17312897245888556,0.016941174242080616
3,138,0.01672708684852328,0.01846089387734196
3,139,0.0,0.028521603466826948
3,140,0.0,0.03437330523733215
3,141,0.0,0.029803292325735857
3,142,0.0,0.034002079810783056
3,143,0.0,0.03890155205675235
3,144,0.0,0.04260819926363945
3,145,0.0,0.04676971435002071
3,146,0.0,0.06316942720860295
3,147,0.0,0.08158841032806737
3,148,0.0,0.08553876478448667
3,149,0.0,0.09214634049826821
3,150,0.0,0.10991140155668702
3,151,0.0,0.12118817715383644
3,152,0.11983668587312254,0.10202571748467838
3,153,0.3283196914055166,0.07729432780619931
3,154,0.4941734917615183,0.051848467681697694
3,155,0.6154665495148628,0.041109509761344774
3,156,0.6858552005459508,0.0475574806277146
3,157,0.6890402953287745,0.059431014451344716
3,158,0.6251489971455587,0.06018282397872955
3,159,0.5113767342835864,0.051284411791921655
3,160,0.3747057189344534,0.04325414026275063
3,161,0.1806447267953129,0.04992864106508853
3,162,0.031227950726002363,0.06655578612494903
3,163,0.0,0.08621368009812498
3,164,0.0,0.11170303373191387
3,165,0.0,0.1348746955232708
3,166,0.0,0.2025582651052587
3,167,0.0,0.23381451464844777
4,0,0.0,0.7722906171335363
4,1,0.0,0.7402011676721788
4,2,0.0,0.6383352949438689
4,3,0.0,0.5701649113796126
4,4,0.0,0.5745585634605657
4,5,0.0,0.5198578684890063
4,6,0.0,0.2856118380677353
4,7,0.0640722273283789,0.1581465340960314
4,8,0.22120000263408693,0.126217406227939
4,9,0.41365815617416113,0.14640064163235073
4,10,0.5618352278995556,0.1736075915186892
4,11,0.6645281051433791,0.28229444098032797
4,12,0.7198212629489359,0.4941635242993997
4,13,0.7206462417333346,0.7492929472607219
4,14,0.6691747851930226,0.9105692132198469
4,15,0.5833718444030387,0.9636070801634072
4,16,0.44586318548867393,0.9770120828153696
4,17,0.2852618976055223,0.9711344315418828
4,18,0.10615169037996719,0.9361661000899673
4,19,0.00615571554522408,0.8934962748393055
4,20,0.0,0.8335976152597114
4,21,0.0,0.7187126352508291
4,22,0.0,0.8575104473977146
4,23,0.0,0.8765001891976121
4,24,0.0,0.8449200763269594
4,25,0.0,0.7579381241471788
4,26,0.0,0.6436852886489653
4,27,0.0,0.3899207561734784
4,28,0.0,0.2065383177001101
4,29,0.0,0.14749739317311608
4,30,0.0,0.16489640621344204
4,31,0.07601442022327376,0.2211595568538561
4,32,0.2298531158564407,0.17577936684455683
4,33,0.42011600760063367,0.15736576167834296
4,34,0.5725728563391517,0.2648853771067779
4,35,0.6731694363220094,0.23805411157112258
4,36,0.724724502517462,0.27630107846489477
4,37,0.7470168132721988,0.40003057191878993
4,38,0.6950656100025638,0.5086049958445251
4,39,0.6033844181588842,0.5843406542424907
4,40,0.4752957512649957,0.6208451762040148
4,41,0.3028571243784471,0.6494375242992793
4,42,0.13204387326878184,0.6395512893017832
4,43,0.00689111050175981,0.4844177439220093
