period_id,TimeStep,PV-FIX,WIND-ON
0,162,0.1613557922780569,0.3189157173037529
0,163,0.0,0.36327296495437617
0,164,0.0,0.30366412550210947
0,165,0.0,0.22845608741044995
0,166,0.0,0.15537529811263084
0,167,0.0,0.14758344367146484
1,0,0.0,0.095335055142641
1,1,0.0,0.09103472530841819
1,2,0.0,0.10914209112524981
1,3,0.0,0.1236414909362793
1,4,0.0,0.11753942444920534
1,5,0.0,0.10517919436097141
1,6,0.0,0.1053666770458221
1,7,0.0,0.11172832548618311
1,8,0.0,0.10889638587832451
1,9,0.19182789037759243,0.10303253680467599
1,10,0.3887016211724323,0.0570835061371326
1,11,0.5113564926379511,0.015294138807803349
1,12,0.5649246365716173,0.020560074597597053
1,13,0.5674429379062395,0.039854848757386145
1,14,0.4330700485823283,0.06619653105735776
1,15,0.3876097031036003,0.0647240243852138
1,16,0.2239237922832587,0.07711743563413614
1,17,0.10854451543592213,0.10746207088232036
1,18,0.0,0.13449607789516446
1,19,0.0,0.09809060022234911
1,20,0.0,0.06634112074971195
1,21,0.0,0.04501782730221745
1,22,0.0,0.014112618286162549
1,23,0.0,0.018665573559701398
1,24,0.0,0.0682972557842731
1,25,0.0,0.08687064424157134
1,26,0.0,0.08985058218240735
1,27,0.0,0.0738337747752666
1,28,0.0,0.0476023461669683
1,29,0.0,0.0298482654616236
1,30,0.0,0.018649656325578648
1,31,0.0,0.01682970579713575
1,32,0.0,0.009745596908032802
1,33,0.07502900259000081,0.010460650548338852
1,34,0.22155146236283105,0.00749906850978725
1,35,0.39049576759192206,0.01137637859210365
1,36,0.4156170198501664,0.02350063063204285
1,37,0.46434266465677265,0.0495464857667684
1,38,0.3807105067342516,0.0937416777014732
1,39,0.22280791015486634,0.1041169501841068
1,40,0.10084572613943699,0.12759068608283997
1,41,0.06463148561438964,0.1534906327724456
1,42,0.0,0.2266004011034965
1,43,0.0,0.2081265673041343
1,44,0.0,0.17577812075614924
1,45,0.0,0.14280878752470014
1,46,0.0,0.0601659547537565
1,47,0.0,0.047708183526992756
1,48,0.0,0.0632656700909137
1,49,0.0,0.0731478966772556
1,50,0.0,0.06817165017127987
1,51,0.0,0.0788262672722339
1,52,0.0,0.08325063437223429
1,53,0.0,0.0851610898971557
1,54,0.0,0.05482646450400345
1,55,0.0,0.04505299217998981
1,56,0.0,0.03981593437492841
1,57,0.1755845903422557,0.0220207646489143
1,58,0.2742291170232559,0.0077921047341078
1,59,0.4799712439836459,0.01510454248636955
1,60,0.5745222927709934,0.017598140053451
1,61,0.6580202297249917,0.0144400773569941
1,62,0.581665126833121,0.0184406572952866
1,63,0.43287198388925496,0.038286499679088544
1,64,0.2846186934045808,0.0654414258897304
1,65,0.20777026773014018,0.10159370303153992
1,66,0.0,0.21776696294546122
1,67,0.0,0.261341705918312
1,68,0.0,0.24760583788156507
1,69,0.0,0.20702224969863886
1,70,0.0,0.11904741823673244
1,71,0.0,0.0899359248578548
1,72,0.0,0.07358751073479645
1,73,0.0,0.0533050503581762
1,74,0.0,0.027832360006868798
1,75,0.0,0.029866283759474702
1,76,0.0,0.025124697946012
1,77,0.0,0.027409154921770054
1,78,0.0,0.016515422612428648
1,79,0.0,0.018379141576588102
1,80,0.0,0.0273735355585813
1,81,0.21328537012081625,0.02057835273444645
1,82,0.4041835886566944,0.0070799207314848
1,83,0.6000932543864613,0.008777524344623049
1,84,0.7262904704222504,0.0088517549447715
1,85,0.7495212181965807,0.007780477637424998
1,86,0.7068049856325898,0.01040784781798715
1,87,0.570233313390546,0.020527790300548052
1,88,0.39214527101859264,0.032118339091539355
1,89,0.2083123111948731,0.05050093866884701
1,90,0.0,0.14269754290580747
1,91,0.0,0.16280510276556015
1,92,0.0,0.1324864253401756
1,93,0.0,0.10418977588415139
1,94,0.0,0.0615824647247791
1,95,0.0,0.0505488514900207
1,96,0.0,0.0571087431162595
1,97,0.0,0.05715086683630934
1,98,0.0,0.04590790346264836
1,99,0.0,0.026978074572980352
1,100,0.0,0.011026127263903548
1,101,0.0,0.0073442289140075
1,102,0.0,0.0084013799205422
1,103,0.0,0.01003187755122775
1,104,0.0,0.021991139277815753
1,105,0.07448219717455574,0.022010612301528402
1,106,0.2196090257841211,0.0464127548038959
1,107,0.3003408741548336,0.021977791562676402
1,108,0.3935482443628203,0.0197271583601832
1,109,0.40643580666418583,0.0544203203171491
1,110,0.4241331618376553,0.08510660380125039
1,111,0.36836464761400184,0.1246166490018367
1,112,0.2218478862149753,0.21767017990350718
1,113,0.13869361066991787,0.3408961445093155
1,114,0.0,0.438477873802185
1,115,0.0,0.44607914984226227
1,116,0.0,0.4513705670833587
1,117,0.0,0.44311749935150146
1,118,0.0,0.4077802449464797
1,119,0.0,0.340167760848999
1,120,0.0,0.3956404030323028
1,121,0.0,0.4347699284553528
1,122,0.0,0.3913195729255676
1,123,0.0,0.359563946723938
1,124,0.0,0.28183771669864655
1,125,0.0,0.2160025835037231
1,126,0.0,0.20803471654653544
1,127,0.0,0.16934012621641154
1,128,0.0,0.13703362643718717
1,129,0.06224214751194725,0.09052392840385436
1,130,0.19100708426483234,0.07617646828293795
1,131,0.22874688416656683,0.06641092896461485
1,132,0.22245116705736712,0.07384899631142616
1,133,0.2235218289195202,0.07878638431429855
1,134,0.19205029191218154,0.09079742059111594
1,135,0.1897710329357675,0.1159279532730579
1,136,0.186906101708587,0.22652540355920786
1,137,0.06437518820982528,0.43637935817241674
1,138,0.0,0.5270150899887085
1,139,0.0,0.5774125754833221
1,140,0.0,0.606289565563202
1,141,0.0,0.6279999017715454
1,142,0.0,0.6765024662017822
1,143,0.0,0.6731441617012024
1,144,0.0,0.6962162852287292
1,145,0.0,0.6914792954921721
1,146,0.0,0.6520472466945647
1,147,0.0,0.6169826686382294
1,148,0.0,0.5307105779647827
1,149,0.0,0.5172465145587921
1,150,0.0,0.47176785767078394
1,151,0.0,0.4087635278701782
1,152,0.0,0.30894559621810913
1,153,0.06117101774115506,0.26209485530853266
1,154,0.18710048346451164,0.27201591432094574
1,155,0.23119314303962027,0.14847169071435926
1,156,0.22711459802779424,0.12470112740993494
1,157,0.22404495448077988,0.0603532809764146
1,158,0.13126003328272431,0.021950787864625402
1,159,0.1801740519646014,0.0100384764373302
1,160,0.16109150065177644,0.01123441196978085
1,161,0.06266504884269675,0.12751872837543482
1,162,0.0,0.2598942220211029
1,163,0.0,0.44832879304885864
1,164,0.0,0.5345319509506227
1,165,0.0,0.5869897007942201
1,166,0.0,0.7562642395496368
1,167,0.0,0.6875780224800111
2,0,0.0,0.051756922012338225
2,1,0.0,0.03944402890136604
2,2,0.0,0.026848240540577783
2,3,0.0,0.018947749756849673
2,4,0.0,0.017769462643907573
2,5,0.0,0.017501003323839213
2,6,0.0,0.016138962613275368
2,7,0.004913256439962207,0.011848057405306684
2,8,0.14661327983145073,0.008039568443424384
2,9,0.34910692989605363,0.006448699770351969
2,10,0.5044516267862376,0.006281411006616808
2,11,0.6517849581994919,0.010605896608187554
2,12,0.7173944913976351,0.02003734938513769
2,13,0.7297961704458582,0.04614362937326611
2,14,0.6893400083534678,0.0921234858150665
2,15,0.593389598470852,0.13123323539128665
2,16,0.4364319469442161,0.18704501596780923
2,17,0.2674923618328958,0.2358658210589335
2,18,0.09395142004248828,0.2698244635875408
2,19,0.0,0.2574203805281566
2,20,0.0,0.2008171820869812
2,21,0.0,0.1461978170734185
2,22,0.0,0.0802048673996558
2,23,0.0,0.06429075879546307
2,24,0.0,0.05516501530431779
2,25,0.0,0.04982402218649016
2,26,0.0,0.052492259786679145
2,27,0.0,0.04250505380332465
2,28,0.0,0.037428944873122025
2,29,0.0,0.029232698850906767
2,30,0.0,0.03348930108432582
2,31,0.0027312263530675637,0.031009234201449565
2,32,0.15264560223411397,0.01823208344956998
2,33,0.3632966558829808,0.009299066383391565
2,34,0.537031447629314,0.013954970878190667
2,35,0.6637570185844539,0.012832196501011974
2,36,0.7457918610100165,0.014560819066201209
2,37,0.7610563196188931,0.023020497953089344
2,38,0.7245606529549051,0.05090953853841007
2,39,0.654553998068624,0.0819525105448869
2,40,0.5165416007014547,0.12975517660379404
2,41,0.3358436304371667,0.2026366195999659
2,42,0.12174798806900304,0.31601194922740644
2,43,0.0,0.34407101456935585
2,44,0.0,0.29522791390235603
2,45,0.0,0.1890893595723005
2,46,0.0,0.14446171602377522
2,47,0.0,0.12158052623271938
2,48,0.0,0.09326738205093599
2,49,0.0,0.06244128469664312
2,50,0.0,0.043332990545492875
2,51,0.0,0.040067395481925706
2,52,0.0,0.03867979791875065
2,53,0.0,0.03414684390792476
2,54,0.0,0.0380517347500874
2,55,0.015266302964309806,0.03477120112914302
2,56,0.1653527056768681,0.024454665083724667
2,57,0.35741470860828917,0.024826386298697684
2,58,0.5216402788454105,0.03699610081429659
2,59,0.6479455423640503,0.054089101891104954
2,60,0.7138954721704577,0.055705476408967565
2,61,0.734856262182423,0.07452688939296277
2,62,0.7110092891168126,0.09459904953837392
2,63,0.6257427813382822,0.14116649902783907
2,64,0.46052768646254033,0.19524035602807996
2,65,0.27996168306120195,0.2502841938000459
2,66,0.08757679487784793,0.3363928565612206
2,67,0.0,0.3502730910594647
2,68,0.0,0.279815049125598
2,69,0.0,0.1932487132457586
2,70,0.0,0.13502938357683325
2,71,0.0,0.11826183532293022
2,72,0.0,0.08118972124961701
2,73,0.0,0.0591994364960835
2,74,0.0,0.04045850898210815
2,75,0.0,0.02882849675818127
2,76,0.0,0.0272020829411653
2,77,0.0,0.03237372035017375
2,78,0.0,0.028314726642118
2,79,0.008760305509380277,0.030133032741454884
2,80,0.15848587035823763,0.02267196022260643
2,81,0.3269147018805297,0.013359795217044033
2,82,0.49960635478218046,0.007896612237135909
2,83,0.6451555455383031,0.008195803536531966
2,84,0.7158212418104353,0.017294841961791832
2,85,0.7378600132037662,0.04463421739637847
2,86,0.7050943687450031,0.07583211391017983
2,87,0.6182755821326256,0.10991960047529288
2,88,0.45387484276208934,0.1361174073356848
2,89,0.2944700412123836,0.19109012702336675
2,90,0.1140401224873624,0.265172466635704
2,91,0.0,0.2742877293091554
2,92,0.0,0.2197106308661974
2,93,0.0,0.16694197918360046
2,94,0.0,0.1021161320117803
2,95,0.0,0.0720660485900365
2,96,0.0,0.04713739082217211
2,97,0.0,0.0295871165222846
2,98,0.0,0.02379915519402573
2,99,0.0,0.02333841365403849
2,100,0.0,0.019259118833220887
2,101,0.0,0.017058509187056408
2,102,0.0,0.013033202706048082
2,103,0.01765957583634247,0.008489660488871377
2,104,0.170266030038946,0.00580374264301585
2,105,0.37131841115894115,0.003422680919846612
2,106,0.540602057319789,0.004372203668865969
2,107,0.6683550020651507,0.0068903853400395
2,108,0.7417764611879857,0.01113259065179865
2,109,0.7523441984466488,0.026435108067324468
2,110,0.7224902559881721,0.057686458843258674
2,111,0.6421705547553315,0.0974281143683653
2,112,0.4703227160346208,0.13381016770234472
2,113,0.2881430706862345,0.18413321100748495
2,114,0.10442031969324127,0.2404971850606111
2,115,0.0,0.24394403455349117
2,116,0.0,0.18075385632423252
2,117,0.0,0.12847848293872974
2,118,0.0,0.06669914521850068
2,119,0.0,0.046697448222682986
2,120,0.0,0.03054189710662911
2,121,0.0,0.03608730349403157
2,122,0.0,0.036553514978060316
2,123,0.0,0.022248601827483862
2,124,0.0,0.016382192762998387
2,125,0.0,0.012282156564581792
2,126,0.0,0.012067338666663674
2,127,0.01200294541199919,0.011480983704901616
2,128,0.14190278554728708,0.008991532027721358
2,129,0.3153092046603359,0.005233406465357265
2,130,0.48534903938776663,0.003599664697853358
2,131,0.6347059839826715,0.004566391643423254
2,132,0.7087388843092791,0.010241105328672163
2,133,0.7200717081206712,0.021719666699377343
2,134,0.6935727650838573,0.04407624914669069
2,135,0.6039524163430146,0.08790230292540327
2,136,0.44407097679973134,0.12631275160954547
2,137,0.2545390863747258,0.1610542942698185
2,138,0.07987337476692932,0.21256222002781355
2,139,0.0,0.2146807765731444
2,140,0.0,0.1750444615116486
2,141,0.0,0.12032649723383092
2,142,0.0,0.048203073871823404
2,143,0.0,0.02541770778882957
2,144,0.0,0.020846307564240198
2,145,0.0,0.015878544332316235
2,146,0.0,0.01261716550932476
2,147,0.0,0.009859771861766339
2,148,0.0,0.007199773332104039
2,149,0.0,0.006042759543141447
2,150,0.0,0.004743269716317793
2,151,0.000275917574587707,0.004975403014283862
2,152,0.13406047080302055,0.005551687889517451
2,153,0.3057331545085028,0.0031768635291462496
2,154,0.49160624016420706,0.002838551398151719
2,155,0.6118448984243025,0.00403336103324988
2,156,0.6846362658416585,0.0066864001922882
2,157,0.7020339195470492,0.01089987552796414
2,158,0.6765239854212821,0.025793258387308806
2,159,0.5847625007979348,0.0606963241902681
2,160,0.42836793545168644,0.08925355913547364
2,161,0.24346402904398115,0.14936096335832888
2,162,0.07122484056633693,0.22988058168154496
2,163,0.0,0.22364856417362505
2,164,0.0,0.16367322779618776
2,165,0.0,0.1138134203278101
2,166,0.0,0.0530003402382135
2,167,0.0,0.04873422447305455
3,0,0.0,0.011669377330690602
3,1,0.0,0.0056865650694817
3,2,0.0,0.02134072873741385
3,3,0.0,0.1104871295392513
3,4,0.0,0.08508884161710735
3,5,0.0,0.0669980719685554
3,6,0.0,0.08751470968127245
3,7,0.0,0.07402687892317769
3,8,0.0,0.059741523116827
3,9,0.06315463483536096,0.04775124788284294
3,10,0.2171494127850772,0.11151326447725295
3,11,0.37746593212682067,0.2600423842668533
3,12,0.40006176500937907,0.2774232476949691
3,13,0.5073160474127416,0.221201978623867
3,14,0.5323973431199259,0.2544935047626495
3,15,0.42394480843755084,0.21749907732009885
3,16,0.32045628196686415,0.2529847472906112
3,17,0.20138118830592885,0.2836952805519103
3,18,0.022912906063562277,0.20672086626291272
3,19,0.0,0.1331905201077461
3,20,0.0,0.1516700983047485
3,21,0.0,0.247308112680912
3,22,0.0,0.3210711777210235
3,23,0.0,0.24829287081956863
3,24,0.0,0.261637344956398
3,25,0.0,0.2315321490168571
3,26,0.0,0.18235000967979426
3,27,0.0,0.17778128385543823
3,28,0.0,0.3004355430603027
3,29,0.0,0.31247690320014954
3,30,0.0,0.33370833098888397
3,31,0.0,0.36896842718124384
3,32,0.0,0.4467635303735732
3,33,0.05658572758388336,0.46654941141605377
3,34,0.06243431833651733,0.42681916058063507
3,35,0.18661517447015835,0.4768467098474502
3,36,0.22231176650440923,0.4496068060398101
3,37,0.22386081743566183,0.4027252197265625
3,38,0.2181967498361209,0.41431450843811035
3,39,0.23906100958597734,0.4441575706005096
3,40,0.20867411577504344,0.4351225346326828
3,41,0.06298560942446618,0.3691513538360595
3,42,0.021691773962549673,0.2720623165369033
3,43,0.0,0.3319486826658249
3,44,0.0,0.31047798693180084
3,45,0.0,0.26040481030941004
3,46,0.0,0.25284112989902496
3,47,0.0,0.28276646137237543
3,48,0.0,0.3305293172597885
3,49,0.0,0.3193094432353973
3,50,0.0,0.2914437800645828
3,51,0.0,0.30129940807819366
3,52,0.0,0.2869628220796585
3,53,0.0,0.3243709802627563
3,54,0.0,0.3130375742912292
3,55,0.0,0.33934000134468073
3,56,0.0,0.33356317877769465
3,57,0.05526318308445799,0.41056996583938593
3,58,0.17299042344520807,0.44747793674468994
3,59,0.29948291032983704,0.2917681038379669
3,60,0.4182344274991852,0.26250055432319636
3,61,0.49656737417848895,0.21627271175384521
3,62,0.4179076561019515,0.17213752120733258
3,63,0.3772896058232035,0.13691042363643638
3,64,0.22670580347634176,0.08332516252994533
3,65,0.06548671111117049,0.058044927194714505
3,66,0.0,0.0275192065164446
3,67,0.0,0.022003303281962802
3,68,0.0,0.02192159742116925
3,69,0.0,0.020331013016402652
3,70,0.0,0.024183311499655198
3,71,0.0,0.02143581304699175
3,72,0.0,0.024046242237091002
3,73,0.0,0.03210798464715475
3,74,0.0,0.04689799621701239
3,75,0.0,0.08531333506107325
3,76,0.0,0.11642424017190929
3,77,0.0,0.15181938558816907
3,78,0.0,0.1517689451575279
3,79,0.0,0.17085006833076474
3,80,0.03148534506942572,0.18522249907255164
3,81,0.1899448094804193,0.15120123326778412
3,82,0.2996103125343871,0.17115383595228192
3,83,0.40798331481254313,0.20465429127216336
3,84,0.562324969892709,0.19818843156099317
3,85,0.5491013134030039,0.28522807359695435
3,86,0.4213659115750395,0.31840334832668304
3,87,0.3886155212728466,0.3226895332336426
3,88,0.22440824697980385,0.2989271283149719
3,89,0.08522725846641349,0.3315220475196838
3,90,0.0,0.2155881449580192
3,91,0.0,0.17340878397226328
3,92,0.0,0.1304695680737495
3,93,0.0,0.10313112661242481
3,94,0.0,0.11652521789073941
3,95,0.0,0.09526195377111428
3,96,0.0,0.07378872856497759
3,97,0.0,0.10909137502312656
3,98,0.0,0.18807737529277793
3,99,0.0,0.1655236408114433
3,100,0.0,0.085247591137886
3,101,0.0,0.06477218866348265
3,102,0.0,0.06503864005208011
3,103,0.0,0.05671922303736205
3,104,0.0,0.10265308246016495
3,105,0.0665773757061601,0.18836788833141324
3,106,0.2124782084055001,0.1820001751184463
3,107,0.31001159781509413,0.2100320607423782
3,108,0.39778134453448294,0.21584455668926236
3,109,0.5435504805485497,0.21734683215618128
3,110,0.45095053126153234,0.20823824405670166
3,111,0.3975761120361143,0.2341116890311241
3,112,0.2513996266159932,0.20184103399515152
3,113,0.17330097360401667,0.23200560361146924
3,114,0.0,0.24250353127717972
3,115,0.0,0.1821760609745979
3,116,0.0,0.15518560260534278
3,117,0.0,0.102785974740982
3,118,0.0,0.059828266501426655
3,119,0.0,0.05978363938629625
3,120,0.0,0.06355941668152805
3,121,0.0,0.0533309560269117
3,122,0.0,0.0349474865943193
3,123,0.0,0.025296214967966
3,124,0.0,0.021094512194395
3,125,0.0,0.0218895031139254
3,126,0.0,0.018698521889746147
3,127,0.0,0.01572357863187785
3,128,0.0,0.011662323027849149
3,129,0.20479004418346478,0.006547486176714251
3,130,0.39388391136563006,0.00256373512092975
3,131,0.5715319646079188,0.0023489911109208497
3,132,0.6960178233122729,0.0022116542095318
3,133,0.7147008346998225,0.0022580932127311496
3,134,0.7120934391239101,0.0024225678062066
3,135,0.6220715123288069,0.00260290328878905
3,136,0.44817808155729705,0.00349902699235825
3,137,0.228209225829775,0.01692540664225815
3,138,0.06093919745738933,0.0752285793423652
3,139,0.0,0.1001237742602825
3,140,0.0,0.059683037921786246
3,141,0.0,0.027525714598596054
3,142,0.0,0.02980926074087615
3,143,0.0,0.03134336881339545
3,144,0.0,0.0239650141447782
3,145,0.0,0.019413977861404353
3,146,0.0,0.010083332657813951
3,147,0.0,0.00488351285457605
3,148,0.0,0.004237263463437501
3,149,0.0,0.003892389126121951
3,150,0.0,0.0038794205756857497
3,151,0.0,0.00422969111241395
3,152,0.03183576784363362,0.0048741106875240005
3,153,0.21836366170208452,0.007026816485449601
3,154,0.41890241091463787,0.0032937424257397496
3,155,0.6010660284150404,0.0025364804314449
3,156,0.703619774670881,0.0020746168447658
3,157,0.7326650250227477,0.0019367230124771
3,158,0.706650314421635,0.00258351140655575
3,159,0.6210294771603595,0.007404726464301299
3,160,0.4507830600120976,0.035230599343776654
3,161,0.22990335277562554,0.1051135063171386
3,162,0.061338669634684984,0.2039101645350456
3,163,0.0,0.2107609361410141
3,164,0.0,0.14706081151962275
3,165,0.0,0.10290322080254549
3,166,0.0,0.09581558778882021
3,167,0.0,0.07282565534114835
4,0,0.0,0.10126187652349465
4,1,0.0,0.07928039804100986
4,2,0.0,0.07645489573478696
4,3,0.0,0.08547043800353997
4,4,0.0,0.0848480552434921
4,5,0.0,0.08386588320136067
4,6,0.0,0.09610957801342009
4,7,0.0,0.08722789734601967
4,8,0.053019824809724586,0.068634258210659
4,9,0.19941121491429825,0.0474773988127708
4,10,0.34085333436176174,0.03193605542182919
4,11,0.41700678025181925,0.0658393986523151
4,12,0.5304414137665733,0.0886279538273811
4,13,0.5632455369750771,0.08653147369623178
4,14,0.5284004980696997,0.082473462074995
4,15,0.4128356180837872,0.0750129900872707
4,16,0.27524294209320294,0.06736285686492915
4,17,0.17651924876797667,0.07770816683769222
4,18,0.019576282780026752,0.11573939323425289
4,19,0.0,0.122342886775732
4,20,0.0,0.09116602241992945
4,21,0.0,0.058612465485930396
4,22,0.0,0.04134501032531255
4,23,0.0,0.031433331593871065
4,24,0.0,0.042749572172760916
4,25,0.0,0.04291967451572414
4,26,0.0,0.03170920088887211
4,27,0.0,0.018472346290945962
4,28,0.0,0.012469298299401941
4,29,0.0,0.01171179534867401
4,30,0.0,0.01515462324023243
4,31,0.0,0.026209189370274482
4,32,0.05944288007131424,0.054540143907070085
4,33,0.21192750491353565,0.03296160288155074
4,34,0.39648200530149846,0.011325881816446729
4,35,0.5680744176429907,0.015350876562297291
4,36,0.6590933025364971,0.02764193955808872
4,37,0.6716736775203125,0.040813054889440474
4,38,0.6311826091051318,0.0457117240875959
4,39,0.5248392670944035,0.04091980718076224
4,40,0.39135433519214874,0.03905231282114977
4,41,0.2103304250288531,0.07085921168327326
4,42,0.04395140619003417,0.10688527077436444
4,43,0.0,0.0842568904161453
4,44,0.0,0.06006006114184851
4,45,0.0,0.03557471148669713
4,46,0.0,0.027954435907304228
4,47,0.0,0.03971091434359545
4,48,0.0,0.037754930555820444
4,49,0.0,0.02602511420845982
4,50,0.0,0.01946348566561933
4,51,0.0,0.01657763253897423
4,52,0.0,0.02117668204009528
4,53,0.0,0.040252324566245036
