period_id,TimeStep,PV-FIX,WIND-ON
0,163,0.0,0.7157428270014587
0,164,0.0,0.7069307573962276
0,165,0.0,0.6993458877822174
0,166,0.0,0.640602329385603
0,167,0.0,0.6602394067913891
1,0,0.0,0.268861474729208
1,1,0.0,0.2380367928061179
1,2,0.0,0.20860742712400104
1,3,0.0,0.18140478117127368
1,4,0.0,0.15398545473139758
1,5,0.0,0.13892545713338358
1,6,0.03743027628556236,0.09571777451999666
1,7,0.21086662293736325,0.053845452311488406
1,8,0.3937400599341124,0.03165197884885683
1,9,0.546034694018932,0.019116005044045366
1,10,0.6654591733471232,0.024536881703326744
1,11,0.7058100654441258,0.034162461042935105
1,12,0.7105124126260891,0.04974437179472681
1,13,0.6374795382068486,0.1090012855407923
1,14,0.5346690990535997,0.21079303996960264
1,15,0.37102971680672425,0.25567384184035685
1,16,0.16932179654405574,0.24891775581978032
1,17,0.012783411434971212,0.2756980893315495
1,18,0.0,0.3261492092316807
1,19,0.0,0.33665434600718813
1,20,0.0,0.3243915983611257
1,21,0.0,0.3157414014193104
1,22,0.0,0.29521153045229526
1,23,0.0,0.23990421303922782
1,24,0.0,0.20126288478453128
1,25,0.0,0.18329726244739156
1,26,0.0,0.15826036067443877
1,27,0.0,0.13640208509663065
1,28,0.0,0.12495140803761749
1,29,0.0,0.11246058796704564
1,30,0.04640376725915443,0.1335854108043714
1,31,0.22354421012519646,0.15749853070536562
1,32,0.41571732186189336,0.15202604285998578
1,33,0.5746632308684176,0.11710192496641576
1,34,0.681806155437155,0.10656631599458714
1,35,0.7318864157066065,0.11163594960559063
1,36,0.7457924637782901,0.13539684195809965
1,37,0.6792709000994606,0.16298701968804324
1,38,0.5558429453996128,0.1804688189474754
1,39,0.3794955215943538,0.15664845199863012
1,40,0.1723183798973598,0.13974260156565368
1,41,0.009065363672227955,0.128933875315148
1,42,0.0,0.10388348392780206
1,43,0.0,0.10981366837489094
1,44,0.0,0.15072681472185795
1,45,0.0,0.185084439930092
1,46,0.0,0.18697498676461982
1,47,0.0,0.16898753964564758
1,48,0.0,0.14839572319892075
1,49,0.0,0.1274266784502814
1,50,0.0,0.11485779119876326
1,51,0.0,0.1216580557742099
1,52,0.0,0.13048154779644885
1,53,0.0,0.13452353234182127
1,54,0.027331919166722087,0.11801489131261503
1,55,0.2005863957572405,0.08363905688599649
1,56,0.4095538364212008,0.04018956399391606
1,57,0.572831491843983,0.019956108101012702
1,58,0.6781494067344265,0.038756978595362514
1,59,0.7268139376249154,0.0706872585717325
1,60,0.7199308895935833,0.07947242954991035
1,61,0.6639360930679516,0.07435276325985524
1,62,0.552134545579729,0.063196883991023
1,63,0.3810797482385961,0.04702036511160515
1,64,0.1749377442667633,0.027887247839577453
1,65,0.008492239028279615,0.016343108837962216
1,66,0.0,0.013156500277291101
1,67,0.0,0.018479123339480433
1,68,0.0,0.026917551419914018
1,69,0.0,0.025879407195866514
1,70,0.0,0.032546724800801084
1,71,0.0,0.02525427319387431
1,72,0.0,0.01957431614930222
1,73,0.0,0.01886280587595568
1,74,0.0,0.02079368744321662
1,75,0.0,0.026293929885733616
1,76,0.0,0.03195139735350801
1,77,0.0,0.033316283731002996
1,78,0.015590805616511652,0.04294906625783102
1,79,0.1793203374632735,0.04234393012150234
1,80,0.37736571138933916,0.0230461391065086
1,81,0.5429165398859327,0.012628424308241258
1,82,0.6607653954749778,0.03553608119391834
1,83,0.7298308810969326,0.043614922930728814
1,84,0.7245425986418118,0.04486202714736484
1,85,0.6686595697855003,0.05306814680969508
1,86,0.529794412603853,0.06409876658295789
1,87,0.3610372501250398,0.06188381877052731
1,88,0.15952369261026542,0.07519309322086064
1,89,0.005502520465060849,0.09834712090239887
1,90,0.0,0.1163349303905065
1,91,0.0,0.11879537076163908
1,92,0.0,0.0994752505266566
1,93,0.0,0.08053821949102305
1,94,0.0,0.050801118424603796
1,95,0.0,0.028367774543472602
1,96,0.0,0.015517144611866991
1,97,0.0,0.012130748400348276
1,98,0.0,0.01727704670521209
1,99,0.0,0.029411337202082357
1,100,0.0,0.04794617490368321
1,101,0.0,0.054760557651574664
1,102,0.04121959878018363,0.048522213137103254
1,103,0.1965960800302609,0.037751329738865004
1,104,0.3845953207111103,0.012309611434935247
1,105,0.5628453089257147,0.009529719895891117
1,106,0.6762796556248242,0.007795045636955074
1,107,0.7443652586533684,0.013452965727485982
1,108,0.7370684216612841,0.03373733837853248
1,109,0.6708860272065642,0.07603159169375
1,110,0.5495311864543164,0.12242868149205337
1,111,0.38745384569979924,0.1901830021126325
1,112,0.18905530179266314,0.20417371951130076
1,113,0.010373931144568646,0.19498598080742743
1,114,0.0,0.17629236768253012
1,115,0.0,0.1707504959689436
1,116,0.0,0.17167732378122819
1,117,0.0,0.1678825941954742
1,118,0.0,0.11984090731604842
1,119,0.0,0.08680449013531116
1,120,0.0,0.06621874320227061
1,121,0.0,0.06498965685956909
1,122,0.0,0.08170487132501142
1,123,0.0,0.10480296953181081
1,124,0.0,0.11557534575542175
1,125,0.0,0.10573958672935473
1,126,0.04729835347338723,0.08967085708922774
1,127,0.20576957058165876,0.0597294787199723
1,128,0.3903210102404638,0.0305366301872018
1,129,0.5598179163962881,0.03509526930060454
1,130,0.6574637590504763,0.05584464147675768
1,131,0.6936735021355608,0.09227875325079161
1,132,0.7018317843498557,0.12409325154712758
1,133,0.652838695233792,0.2122730557626878
1,134,0.5321715925943342,0.2962315880538714
1,135,0.3692104943346262,0.352965646901193
1,136,0.1644701518259391,0.36688536026909035
1,137,0.007678473137209634,0.358243768070258
1,138,0.0,0.3544968034778262
1,139,0.0,0.33095102969989343
1,140,0.0,0.3284363910979661
1,141,0.0,0.3322448351701748
1,142,0.0,0.3630119227524797
1,143,0.0,0.3744719800921581
1,144,0.0,0.37782987808782104
1,145,0.0,0.39312350285666087
1,146,0.0,0.4396823799753688
1,147,0.0,0.4724525168008917
1,148,0.0,0.484786212937035
1,149,0.0,0.4775271829402613
1,150,0.04256272813288577,0.442671560941185
1,151,0.21540550104550293,0.37214751823108483
1,152,0.41327688953816366,0.30944350712537366
1,153,0.5477511643015929,0.30876214477877156
1,154,0.6487502296997485,0.30509939612805415
1,155,0.7218976874218898,0.2854811266963826
1,156,0.7167650022797027,0.2650018465246202
1,157,0.6723105412714682,0.2804311531349562
1,158,0.5650594289947807,0.34572053187921814
1,159,0.4016561982138201,0.4414898663854625
1,160,0.182914036885902,0.5329666181081137
1,161,0.007176100364945627,0.5375591883497669
1,162,0.0,0.5113199024367747
1,163,0.0,0.5073082986487829
1,164,0.0,0.4891795492414259
1,165,0.0,0.4622346175084826
1,166,0.0,0.438010686488151
1,167,0.0,0.40135654315912284
2,0,0.0,0.26043752854500557
2,1,0.0,0.2360282799168614
2,2,0.0,0.23293915009292562
2,3,0.0,0.2452033268957649
2,4,0.0,0.261992192718643
2,5,0.0,0.25043369577136065
2,6,0.08182683921120319,0.20346503419322792
2,7,0.2559301424594599,0.13822408506792197
2,8,0.4573559366475155,0.08714227472616834
2,9,0.6174993104494585,0.0653054609683975
2,10,0.7187000031347867,0.09320410694882011
2,11,0.7845245543651795,0.14627496054338068
2,12,0.7791847719278548,0.2565366207386308
2,13,0.7090777283086351,0.3838986368948968
2,14,0.6064231480651613,0.48134845420253725
2,15,0.45106818043615327,0.5311758792480042
2,16,0.24716934187755477,0.5474734947805503
2,17,0.05225566630332495,0.5461378813946023
2,18,0.0,0.5247123145266477
2,19,0.0,0.5086184798173563
2,20,0.0,0.5188586692142073
2,21,0.0,0.5140918251568022
2,22,0.0,0.5098337141765292
2,23,0.0,0.5015142173396429
2,24,0.0,0.5813855563185185
2,25,0.0,0.5991153745607181
2,26,0.0,0.6338684948619154
2,27,0.0,0.673234634538535
2,28,0.0,0.7191423912162965
2,29,0.0,0.7419872265864104
2,30,0.05649070056026803,0.7054289200724722
2,31,0.1932816842597754,0.6386184931571406
2,32,0.3751855751981873,0.5740379951393545
2,33,0.5249694203078874,0.5581473377563086
2,34,0.6335589101110057,0.6252961923830471
2,35,0.6886362764005918,0.6507224005259912
2,36,0.702539867094587,0.6662456846929561
2,37,0.6589600152977325,0.7270971374413865
2,38,0.5792511148915576,0.8135363865194724
2,39,0.42088775006176987,0.8754973796941781
2,40,0.23667607488941006,0.9253306683463834
2,41,0.053636606879299456,0.9456096281508029
2,42,0.0,0.961053951067179
2,43,0.0,0.9723793025913877
2,44,0.0,0.9647796361247952
2,45,0.0,0.954261905159188
2,46,0.0,0.9348497831260214
2,47,0.0,0.912401907226573
2,48,0.0,0.9017641101585658
2,49,0.0,0.8868134924987482
2,50,0.0,0.8718597679469231
2,51,0.0,0.8675534889646634
2,52,0.0,0.838672156139068
2,53,0.0,0.828495073157813
2,54,0.12242291556074233,0.6954239380468078
2,55,0.3201909407149029,0.4960684652245368
2,56,0.4903141670780923,0.3809437739795153
2,57,0.6292227937418332,0.28638010288465404
2,58,0.7426722362842698,0.2729501225979985
2,59,0.7911997207112021,0.28270261935663626
2,60,0.7598478295273909,0.3113515313280976
2,61,0.6833435688072909,0.4130902267875816
2,62,0.5614763575719505,0.5126844030774051
2,63,0.42339477093209904,0.6494746443835743
2,64,0.23162641713858903,0.8083150049064283
2,65,0.04980352221687743,0.8616042676074452
2,66,0.0,0.8807569678832758
2,67,0.0,0.8514994403544607
2,68,0.0,0.796519477058418
2,69,0.0,0.7379235310498874
2,70,0.0,0.7144412389258701
2,71,0.0,0.6582946041534001
2,72,0.0,0.5592883270822571
2,73,0.0,0.4862103788411261
2,74,0.0,0.4078673699596276
2,75,0.0,0.30097241840997135
2,76,0.0,0.20946985178104544
2,77,0.0,0.12295495789195077
2,78,0.12010942654917647,0.045596409559410515
2,79,0.31843972082991295,0.012803666286693837
2,80,0.48238396576840575,0.009823336472756098
2,81,0.6185313595647176,0.010235306068866742
2,82,0.7114828527007635,0.008855829137316045
2,83,0.7688182243580064,0.011199334448942883
2,84,0.751997187863933,0.024880761461573038
2,85,0.6877036894330665,0.07889156257842997
2,86,0.5665303441587242,0.14773095109345855
2,87,0.3725262175717698,0.20993198520335513
2,88,0.1681191783503325,0.22868889388699054
2,89,0.014835267138089156,0.22345583907717734
2,90,0.0,0.1919695281775461
2,91,0.0,0.14188693379348
2,92,0.0,0.09893213175120692
2,93,0.0,0.06889715292628736
2,94,0.0,0.0371395421815912
2,95,0.0,0.023658386885284193
2,96,0.0,0.02553934526739167
2,97,0.0,0.036960339425939834
2,98,0.0,0.041494461346367605
2,99,0.0,0.03916327952747646
2,100,0.0,0.026677936204957925
2,101,0.0,0.017745788622964165
2,102,0.07048272357117737,0.01058180240955067
2,103,0.2542925163739723,0.0061286864583573655
2,104,0.41903821136222724,0.004683113507636114
2,105,0.540721922003443,0.00693589141427364
2,106,0.6513225142447067,0.014051922549317027
2,107,0.704235180717157,0.03619747916013571
2,108,0.7285576369139188,0.0544935210201216
2,109,0.6735669380703482,0.06727599884225091
2,110,0.558184644591911,0.08626249250287335
2,111,0.3737937410480633,0.08878443199622191
2,112,0.19212211828146314,0.0711981426652789
2,113,0.04444855392219704,0.05833853736665044
2,114,0.0,0.051383754485589794
2,115,0.0,0.0501903265781283
2,116,0.0,0.04749610358997062
2,117,0.0,0.03102192117740399
2,118,0.0,0.020563820233165896
2,119,0.0,0.01144469684473609
2,120,0.0,0.010097104206147836
2,121,0.0,0.007153390909642675
2,122,0.0,0.005153345361544353
2,123,0.0,0.004054900071776687
2,124,0.0,0.0045949286131925175
2,125,0.0,0.005750035624757875
2,126,0.09227154518255913,0.0074019866244787865
2,127,0.26004352594845204,0.007638070195556306
2,128,0.4468568838314857,0.01091768167323053
2,129,0.581961517051463,0.016939287048399417
2,130,0.6748112301640338,0.01606096211205547
2,131,0.7254964335432743,0.04661127220150217
2,132,0.6966892290448721,0.09746664077985552
2,133,0.6279748371474057,0.17530214779262557
2,134,0.5220886355058145,0.14975865447639836
2,135,0.357855042025105,0.08751203957854285
2,136,0.16158896766070163,0.055511145033556815
2,137,0.006750687168539978,0.03821968215212938
2,138,0.0,0.06056524807914436
2,139,0.0,0.07719047680571374
2,140,0.0,0.07652488479774991
2,141,0.0,0.0609798542493777
2,142,0.0,0.041890830824201405
2,143,0.0,0.027202756714888053
2,144,0.0,0.018182171442587606
2,145,0.0,0.02149392181352477
2,146,0.0,0.037256844118680084
2,147,0.0,0.05653454697205638
2,148,0.0,0.07386945791281654
2,149,0.0,0.0851108423277615
2,150,0.06518414812080817,0.05764994308882835
2,151,0.25784805004861505,0.04597427971188731
2,152,0.44851054283257197,0.0463042314568192
2,153,0.6078544143690422,0.07156893104112952
2,154,0.7131553994479886,0.0822720715614839
2,155,0.7649920189208474,0.1448624310911511
2,156,0.7713282160968504,0.231209946761277
2,157,0.692624263109498,0.26572081703020867
2,158,0.5922318519823802,0.21410679496998336
2,159,0.4347977557548317,0.16095739270072118
2,160,0.24436065277620236,0.12603767556016968
2,161,0.05109549094593657,0.10167518677432542
2,162,0.0,0.09026067508634626
2,163,0.0,0.07791119006977947
2,164,0.0,0.062387298680515846
2,165,0.0,0.04889743575125107
2,166,0.0,0.027531297738996114
2,167,0.0,0.023483931546301927
3,0,0.0,0.4181143888777413
3,1,0.0,0.42022792268026377
3,2,0.0,0.4055242747292738
3,3,0.0,0.38330038562699925
3,4,0.0,0.3404989259746771
3,5,0.0,0.2821497187069832
3,6,0.05959890059187435,0.20647912762586856
3,7,0.2878696900600745,0.13171099341194073
3,8,0.47773817472092345,0.0880176918406986
3,9,0.6302520157507819,0.07348146588083705
3,10,0.7380815996747367,0.037953122273153235
3,11,0.7920862214944456,0.04112215478172385
3,12,0.7763373285060305,0.08414125493331125
3,13,0.7070659739016836,0.16192665812366333
3,14,0.6115939694959589,0.21887906464643875
3,15,0.4671701302043152,0.24326273649659721
3,16,0.2716026675024735,0.2770281812568906
3,17,0.06745300193886308,0.3164449529488567
3,18,0.0,0.36040724282260905
3,19,0.0,0.27165662361749987
3,20,0.0,0.2228660639088007
3,21,0.0,0.22978439608941859
3,22,0.0,0.2906051950215366
3,23,0.0,0.33769461267902867
3,24,0.0,0.36873571867319027
3,25,0.0,0.33937978494343185
3,26,0.0,0.3201979039374616
3,27,0.0,0.31255593307562063
3,28,0.0,0.3228696948247272
3,29,0.0,0.3353330128679978
3,30,0.06244376543283786,0.31523397393543434
3,31,0.26134802085757275,0.2707857359236404
3,32,0.438973115829223,0.2548253964556521
3,33,0.5864869387792557,0.27923638851959914
3,34,0.6961865421688995,0.31382333214095587
3,35,0.7468593608108423,0.36136364614903127
3,36,0.7539644378986214,0.385081649090593
3,37,0.6896659503666703,0.40896113803947826
3,38,0.5935494656435578,0.45991219149430074
3,39,0.4551613284304665,0.5005364084958644
3,40,0.2517288267973927,0.4655263826047534
3,41,0.06383610894119364,0.42903799552996014
3,42,0.0,0.397705831549912
3,43,0.0,0.36451536510541266
3,44,0.0,0.3215190536182059
3,45,0.0,0.30379760131337485
3,46,0.0,0.28958733930835695
3,47,0.0,0.2511317520866629
3,48,0.0,0.1796135141908061
3,49,0.0,0.14533898617610402
3,50,0.0,0.16566851839122734
3,51,0.0,0.17830557332466043
3,52,0.0,0.16971867515887915
3,53,0.0,0.16700759629703976
3,54,0.06088382465636771,0.1323404993322378
3,55,0.2632849630222347,0.06783014107790156
3,56,0.47856903787881816,0.052173891193022806
3,57,0.6218448765849524,0.061478173810004616
3,58,0.7340185361081109,0.10248287864562473
3,59,0.7929414550809052,0.19859075542804389
3,60,0.7942712219676754,0.29977734478905116
3,61,0.7396841626246816,0.415781348205575
3,62,0.6044141923999056,0.4802268502223007
3,63,0.4637382911540098,0.5409634873987433
3,64,0.26673280198129223,0.5607482693669361
3,65,0.06630582316413093,0.5680747869140753
3,66,0.0,0.5926371449684883
3,67,0.0,0.5823425461120515
3,68,0.0,0.5565389298856585
3,69,0.0,0.5356397369403764
3,70,0.0,0.5151952422703953
3,71,0.0,0.5281899314470183
3,72,0.0,0.5447442354382791
3,73,0.0,0.572667716331758
3,74,0.0,0.6154337410239177
3,75,0.0,0.6550387526928892
3,76,0.0,0.6687320423432723
3,77,0.0,0.7012600585298877
3,78,0.05821607376783291,0.6642825046663401
3,79,0.2699237293015496,0.6354749336506151
3,80,0.49337294374989893,0.6717478584565277
3,81,0.6310927617136416,0.6696479017401471
3,82,0.7641325097096386,0.6470602625325805
3,83,0.8309452469255234,0.6868910225287949
3,84,0.8558705851952088,0.80627281253953
3,85,0.7809047854730515,0.9084239987366112
3,86,0.6465929000568323,0.9587545763745251
3,87,0.5046192328393433,0.978999642424547
3,88,0.31252249762548756,0.9749348271722337
3,89,0.0896475364374863,0.966858602427582
3,90,0.0,0.9484225628322892
3,91,0.0,0.9366443959008717
3,92,0.0,0.9270527827169176
3,93,0.0,0.8923497675685989
3,94,0.0,0.8697096507304954
3,95,0.0,0.8252417431865675
3,96,0.0,0.7913509775359873
3,97,0.0,0.7494710354641341
3,98,0.0,0.7366824335975692
3,99,0.0,0.7246236565226585
3,100,0.0,0.6881584811987729
3,101,0.0,0.6163599801435936
3,102,0.07445326921551461,0.513431540889064
3,103,0.3220904996667834,0.3180943155953428
3,104,0.503347529657063,0.1636187062093644
3,105,0.653641660497234,0.07213694053641742
3,106,0.7824070355093938,0.05253034185830522
3,107,0.8283639275511943,0.05797342985875046
3,108,0.8343496862789438,0.0940945799566462
3,109,0.7694500187680532,0.1732798375654932
3,110,0.6426528628391511,0.25942014807241565
3,111,0.49833437078919923,0.32978412290123976
3,112,0.3084663079762389,0.40230811038157
3,113,0.08405971771385042,0.45894617904795937
3,114,0.0,0.4825832516569819
3,115,0.0,0.5026076528042992
3,116,0.0,0.519753813868961
3,117,0.0,0.5164496219787466
3,118,0.0,0.4818356093345963
3,119,0.0,0.4748525379969163
3,120,0.0,0.4677587808375017
3,121,0.0,0.4610623311972919
3,122,0.0,0.4273967816896439
3,123,0.0,0.37029108905540836
3,124,0.0,0.2924566940417561
3,125,0.0,0.20786998493640202
3,126,0.08679339053627075,0.09480741316761923
3,127,0.32523045600706635,0.029082846073277234
3,128,0.5025680723944252,0.00935336297770009
3,129,0.645845334085358,0.008526578595106155
3,130,0.7723568539368098,0.02021157096344955
3,131,0.8243212730194079,0.060239478637666384
3,132,0.8262003430373296,0.1312382966632424
3,133,0.7702503695466428,0.21695636362288462
3,134,0.6413594932639759,0.29416358368352186
3,135,0.49956243722257543,0.3472540308409058
3,136,0.30485934606753806,0.37644165808921104
3,137,0.07830529204529145,0.3861570786312716
3,138,0.0,0.3790980241464072
3,139,0.0,0.3069412608705509
3,140,0.0,0.2634725655590205
3,141,0.0,0.2441351185640019
3,142,0.0,0.19132342103376007
3,143,0.0,0.15980798980690855
3,144,0.0,0.17705321165921623
3,145,0.0,0.2072306421213008
3,146,0.0,0.22577283971421075
3,147,0.0,0.24114644385060666
3,148,0.0,0.2518847290245817
3,149,0.0,0.2207276707127438
3,150,0.07610154169869716,0.14427989256503526
3,151,0.2978039045851104,0.06955437673509929
3,152,0.4944291043612494,0.019379047106107772
3,153,0.6444030485694399,0.0129140280580755
3,154,0.7741900280164931,0.016602613349958568
3,155,0.8231542122003616,0.037461826747154814
3,156,0.8190259953512404,0.09186260960008386
3,157,0.763750783428259,0.22471353748689202
3,158,0.6404254005448461,0.41426174060905474
3,159,0.4918383004531794,0.5230065669524134
3,160,0.29927982827836835,0.5834424135562902
3,161,0.07211586094540386,0.6291227817147622
3,162,0.0,0.6300739696349368
3,163,0.0,0.5865508041948091
3,164,0.0,0.542506515362421
3,165,0.0,0.4994224743559177
3,166,0.0,0.43419792688498404
3,167,0.0,0.39436645163305567
4,0,0.0,0.015767665747869836
4,1,0.0,0.015146041942879595
4,2,0.0,0.010317720663449366
4,3,0.0,0.006846986626905933
4,4,0.0,0.004990773795239053
4,5,0.0,0.00444382164680906
4,6,0.12405243449298557,0.0041639957766825214
4,7,0.31554232385417746,0.005932748108222204
4,8,0.5015819388993631,0.009192115233727314
4,9,0.6421708487162942,0.015882392888564804
4,10,0.7628447180368636,0.028621186871537307
4,11,0.8070800755810382,0.05518612960855014
4,12,0.799418507860091,0.07285729812396861
4,13,0.7348042196673871,0.07246275139957425
4,14,0.6056186744642248,0.07007560904774848
4,15,0.44040384007895994,0.0775361222668382
4,16,0.23408936370693326,0.09108066888582948
4,17,0.034263480062903084,0.11076536915947333
4,18,0.0,0.15465266503928052
4,19,0.0,0.18404593469156008
4,20,0.0,0.18868034219965096
4,21,0.0,0.1559247373924452
4,22,0.0,0.10081005394421007
4,23,0.0,0.057331540364326396
4,24,0.0,0.040553237601744875
4,25,0.0,0.03981417107474114
4,26,0.0,0.04533281221744754
4,27,0.0,0.03458240894061929
4,28,0.0,0.01896304705646658
4,29,0.0,0.010796964343541368
4,30,0.13201284723437495,0.007232540578423556
4,31,0.3313837967096379,0.0070220708414361465
4,32,0.507974348817448,0.006724799204580757
4,33,0.643275900493717,0.005542540105120516
4,34,0.7573545301451693,0.006480278607952168
4,35,0.8035550652003836,0.009047938898082157
4,36,0.7975670827514013,0.01458399623802662
4,37,0.7235909602269933,0.03215198554663712
4,38,0.6014874805147283,0.057007186178326105
4,39,0.44309590830614554,0.09140425379940828
4,40,0.2385308501587672,0.12964314302025187
4,41,0.03619202579907875,0.13276967724109007
4,42,0.0,0.15297460807911506
4,43,0.0,0.17793800107164714
4,44,0.0,0.2339603800320316
