period_id,TimeStep,PV-FIX,WIND-ON
0,163,0.0,0.9283122564456818
0,164,0.0,0.9338016576863675
0,165,0.0,0.9401299847051285
0,166,0.0,0.9291880576454696
0,167,0.0,0.8919294772540366
1,0,0.0,0.3247315391534173
1,1,0.0,0.2238299793657245
1,2,0.0,0.18546526447294814
1,3,0.0,0.11159528919618504
1,4,0.0,0.08413070309242425
1,5,0.0,0.05247734276687132
1,6,0.0,0.04297187704740847
1,7,0.06992762561512489,0.028691708435678063
1,8,0.24553772381099473,0.015961482244560322
1,9,0.42307630674838176,0.03747446916124466
1,10,0.5708181900738549,0.11745133514543074
1,11,0.6903519307353424,0.24202913346305857
1,12,0.7597528767512424,0.42108029665571456
1,13,0.7685250441445824,0.41529898949727834
1,14,0.7161314527424978,0.39632974009989175
1,15,0.6137752795558288,0.4365190959598785
1,16,0.46606088242571336,0.43281425254010236
1,17,0.2883220716842883,0.3365528615743877
1,18,0.11282092251941135,0.3524042404217636
1,19,0.0,0.35611840005126016
1,20,0.0,0.448605126688264
1,21,0.0,0.6268507327832145
1,22,0.0,0.5474680309720749
1,23,0.0,0.5256904003196996
1,24,0.0,0.41835475992977533
1,25,0.0,0.3049198552497903
1,26,0.0,0.2121981739625833
1,27,0.0,0.10210423464385399
1,28,0.0,0.056859479501035974
1,29,0.0,0.04636201725376657
1,30,0.0,0.03683857575962995
1,31,0.07973989202320977,0.041476296319840456
1,32,0.2581778585922943,0.03798900025512145
1,33,0.4570799725240477,0.046778673259613275
1,34,0.6037308517673675,0.06613152563886804
1,35,0.7056375749546184,0.06956992526195814
1,36,0.7399397302433088,0.055476063335764526
1,37,0.7470576464760119,0.06798157259941331
1,38,0.7099368922654309,0.09449964351783176
1,39,0.6018654018590618,0.11442819379870595
1,40,0.4588996032723091,0.14254398325994688
1,41,0.27796107511235846,0.1265691462556693
1,42,0.1097864953859687,0.18978539596036362
1,43,0.0002855214824001156,0.4403679820088976
1,44,0.0,0.7086630162587152
1,45,0.0,0.7558916417708698
1,46,0.0,0.5790723813587756
1,47,0.0,0.3928432782521821
1,48,0.0,0.2500318996706863
1,49,0.0,0.1954225690957316
1,50,0.0,0.17351484926706015
1,51,0.0,0.14419614222364735
1,52,0.0,0.1089336869214391
1,53,0.0,0.07136077137541733
1,54,0.0,0.061434086664364757
1,55,0.08830351045552824,0.045120658882269814
1,56,0.2597926865582744,0.03600859465550667
1,57,0.4542088103609519,0.06229537164379243
1,58,0.6112826001274078,0.07650414665256881
1,59,0.7124720693529343,0.08965653122969054
1,60,0.7721419387557122,0.09560735952971829
1,61,0.7758100074047806,0.12548472275490608
1,62,0.717731641212721,0.14943222560910951
1,63,0.6177377437609927,0.19309095763851836
1,64,0.46182382570891733,0.25785470348888007
1,65,0.2912535633104188,0.2958124804203385
1,66,0.1110911467229005,0.2650739553987049
1,67,0.0,0.3153313921516962
1,68,0.0,0.5757445573368551
1,69,0.0,0.6740478552411304
1,70,0.0,0.49569641509640644
1,71,0.0,0.36163941560823304
1,72,0.0,0.32863842253192
1,73,0.0,0.27722419426305445
1,74,0.0,0.23171575650982867
1,75,0.0,0.19164479141649152
1,76,0.0,0.16346113508603866
1,77,0.0,0.15427531554549997
1,78,0.0,0.15287034211002323
1,79,0.08649016009373897,0.10309236183524972
1,80,0.25408294738888676,0.08592501621078044
1,81,0.43193137693099826,0.14695810634287276
1,82,0.5817159594281497,0.1505141675688318
1,83,0.6767394793483581,0.13896892403924554
1,84,0.7271557175524572,0.11325993384786492
1,85,0.7440143354728077,0.12027385959489459
1,86,0.6657278764625143,0.1823570200769353
1,87,0.5757317215078206,0.22986725182008647
1,88,0.44327866531153387,0.24360226358991863
1,89,0.2703298437695495,0.2869858614619426
1,90,0.10351703236153302,0.4914322831886614
1,91,0.0,0.5362918178279139
1,92,0.0,0.7317141841047576
1,93,0.0,0.8194291934225147
1,94,0.0,0.7466571341566901
1,95,0.0,0.6301195799722624
1,96,0.0,0.5169909717638783
1,97,0.0,0.45525558713910425
1,98,0.0,0.3581269601644959
1,99,0.0,0.2935326256837941
1,100,0.0,0.26819137494005557
1,101,0.0,0.2592613577760147
1,102,0.0,0.2750399215732641
1,103,0.08244996675422825,0.20889025988683652
1,104,0.25610712836530003,0.1329977740241244
1,105,0.446890022769695,0.13387114732707342
1,106,0.6066034656665724,0.12770858585906913
1,107,0.7083316642319643,0.09154444056592134
1,108,0.7544867993251282,0.07429633607910233
1,109,0.751363109459931,0.11822527395320434
1,110,0.697967987748714,0.17124744991945534
1,111,0.5979177291129042,0.20416822703260962
1,112,0.4501062506853028,0.2709661947929121
1,113,0.2737007457033205,0.3501876500805952
1,114,0.10079821009674948,0.3196258648226404
1,115,0.0,0.4305371694206535
1,116,0.0,0.7278003508218825
1,117,0.0,0.8332588117093561
1,118,0.0,0.6464453384701979
1,119,0.0,0.5496646418282894
1,120,0.0,0.4607278003801543
1,121,0.0,0.34776230034771355
1,122,0.0,0.25270128979210565
1,123,0.0,0.19876322004235986
1,124,0.0,0.180928704459778
1,125,0.0,0.16832139514066408
1,126,0.0,0.17955630894939942
1,127,0.07419550702620598,0.16142491641969597
1,128,0.24858466955010938,0.11893279478192142
1,129,0.4395971719265911,0.15147259276039493
1,130,0.585105423204256,0.16539398435565955
1,131,0.6938126435011027,0.1485181840406951
1,132,0.7573149069697159,0.10753016187941217
1,133,0.7625065657885831,0.072339786503083
1,134,0.6859264952062862,0.08285689420080862
1,135,0.5560341684302966,0.09729978393066467
1,136,0.43700792266209626,0.12264136995066473
1,137,0.2668522859413345,0.14138674570246829
1,138,0.09889653836438989,0.20580276188918167
1,139,0.0,0.2631585196330497
1,140,0.0,0.48153863337183384
1,141,0.0,0.5422820552447803
1,142,0.0,0.4676493249829172
1,143,0.0,0.3859021178847216
1,144,0.0,0.3130914705563697
1,145,0.0,0.2162625040669121
1,146,0.0,0.14602977852877821
1,147,0.0,0.12152379681668922
1,148,0.0,0.0936625148205182
1,149,0.0,0.08736762254396817
1,150,0.0,0.07911228155265365
1,151,0.07691518624000598,0.05851892985418994
1,152,0.2510071191457436,0.0278189515443447
1,153,0.42754842866403464,0.0499763594280912
1,154,0.5914586077875219,0.10452181689499071
1,155,0.6964603231963593,0.15800403460874166
1,156,0.7485448764641945,0.20210144905261593
1,157,0.7456611485326897,0.30034917454401333
1,158,0.7033311961106705,0.3795510278429777
1,159,0.6199112878570848,0.41033643789702373
1,160,0.4685744979501516,0.39880897444011565
1,161,0.28552452738598616,0.38878595666348315
1,162,0.10714481364217372,0.37051067051620856
1,163,0.0,0.23825605859218013
1,164,0.0,0.23630975555541878
1,165,0.0,0.33912571498094235
1,166,0.0,0.3169915729103947
1,167,0.0,0.255828909679096
2,0,0.0,0.01743641228272542
2,1,0.0,0.015410275202824363
2,2,0.0,0.015330288531375493
2,3,0.0,0.018297465052297898
2,4,0.0,0.023898520428216052
2,5,0.0,0.019420009557129504
2,6,0.0,0.012998453075471006
2,7,0.06079608134271363,0.010996133415829282
2,8,0.23021522441003203,0.005728338220089083
2,9,0.41698966633895607,0.00466807966274342
2,10,0.5896685444308015,0.010155006300744169
2,11,0.7048816808908781,0.018680998278077298
2,12,0.7645432262007864,0.05824391285723203
2,13,0.7869640394761598,0.10568453621934533
2,14,0.7147822354849863,0.11005486042575792
2,15,0.6124830138906098,0.07493630743346837
2,16,0.452133249716923,0.04803426640567532
2,17,0.2531948512475523,0.03121953231557506
2,18,0.0672464000117353,0.026665635974067663
2,19,0.0,0.027400779468913936
2,20,0.0,0.048684517019778946
2,21,0.0,0.12096757374716181
2,22,0.0,0.08020341368305726
2,23,0.0,0.0864561241080857
2,24,0.0,0.07392997945977446
2,25,0.0,0.0685579038006378
2,26,0.0,0.04848449958405602
2,27,0.0,0.014797199741202433
2,28,0.0,0.0053637611416074505
2,29,0.0,0.004572999040264975
2,30,0.0,0.0073217695030885184
2,31,0.06206007939717999,0.011383655032136463
2,32,0.22817225744611574,0.014465202202112193
2,33,0.40683849923070287,0.02661418177813654
2,34,0.5239742873120079,0.07737015045911295
2,35,0.668219293290939,0.12324225554351988
2,36,0.7326565260658405,0.16680031926111089
2,37,0.7231395013501843,0.25508722395097605
2,38,0.6218426095509132,0.353405542231768
2,39,0.5247035367131118,0.3071432146945027
2,40,0.3998334249818053,0.2600507729360206
2,41,0.2312941624923012,0.20706047155977692
2,42,0.07293855701865995,0.2784937165855781
2,43,0.0,0.2398977117363137
2,44,0.0,0.19395948831048693
2,45,0.0,0.0821654224258491
2,46,0.0,0.038596130678788594
2,47,0.0,0.07818593162014927
2,48,0.0,0.029566014986309886
2,49,0.0,0.014636848048356747
2,50,0.0,0.04955528535035225
2,51,0.0,0.047294688882270314
2,52,0.0,0.0265538362420142
2,53,0.0,0.013185643167390808
2,54,0.0,0.0054149978736300775
2,55,0.056871164873045985,0.004099470331722414
2,56,0.20640536147846938,0.0036810922398943383
2,57,0.3301339425828244,0.004350423449324797
2,58,0.4823098382497646,0.004043370464092471
2,59,0.5612091944157966,0.0037760172732326878
2,60,0.6595119638805058,0.0042671085789033475
2,61,0.6554536741016925,0.009352464361085092
2,62,0.6303049349543322,0.02019108209435207
2,63,0.4972877124273953,0.02985316047785232
2,64,0.31858220286866096,0.057510759599527075
2,65,0.1557947864958335,0.06348279909015242
2,66,0.04904047474672073,0.02838666117859216
2,67,0.0,0.17676945342381228
2,68,0.0,0.48733556390735194
2,69,0.0,0.5018660645529324
2,70,0.0,0.28221135663102215
2,71,0.0,0.41957302770096405
2,72,0.0,0.26927664433040904
2,73,0.0,0.20297043644535853
2,74,0.0,0.20971103157293758
2,75,0.0,0.47256408158615026
2,76,0.0,0.635373295412142
2,77,0.0,0.7034392640857993
2,78,0.0,0.5989015413512703
2,79,0.049422882208941234,0.5206383463489003
2,80,0.19346249553193498,0.48907911222606776
2,81,0.3421702227260695,0.5026395096353667
2,82,0.503292096037544,0.31400865180070875
2,83,0.6567792790140665,0.09066018109111319
2,84,0.722896439960213,0.14533794838074793
2,85,0.6050135221341315,0.4246959744713241
2,86,0.5442851928391849,0.6701078416009328
2,87,0.4633659813830966,0.8828300944172487
2,88,0.314377350436631,0.8269441013771636
2,89,0.14667236566268585,0.4794923345626001
2,90,0.04196570796078938,0.1770741897432098
2,91,0.0,0.035696010574326094
2,92,0.0,0.008652164684549156
2,93,0.0,0.006342610548115454
2,94,0.0,0.02158681761332432
2,95,0.0,0.0457693160028082
2,96,0.0,0.04796732477476881
2,97,0.0,0.10828162898202123
2,98,0.0,0.23529585133162542
2,99,0.0,0.33738436607450223
2,100,0.0,0.5618692202822855
2,101,0.0,0.7880539027842809
2,102,0.0,0.7210855540850409
2,103,0.051899061968807766,0.6715998954705824
2,104,0.21890392851733617,0.5391755473314495
2,105,0.34570094686740194,0.6790648437853241
2,106,0.4915251027131131,0.8664595380437167
2,107,0.6127754189421483,0.9051108262232157
2,108,0.6467125995181431,0.8831599317527594
2,109,0.6293653073501929,0.890069781787743
2,110,0.5102584379831214,0.9089280284171675
2,111,0.46408513563473347,0.9019086548034171
2,112,0.35993586843199804,0.8768986252169144
2,113,0.19966975398732276,0.8049816734033105
2,114,0.05993446432609835,0.8155126709756694
2,115,0.0,0.9428436213589585
2,116,0.0,0.9755497163631515
2,117,0.0,0.7531413919558696
2,118,0.0,0.9555050686052565
2,119,0.0,0.9170467952442292
2,120,0.0,0.8934624944322617
2,121,0.0,0.8801135818381531
2,122,0.0,0.4520101864399075
2,123,0.0,0.41722481982045223
2,124,0.0,0.3673175103289085
2,125,0.0,0.33720077624427136
2,126,0.0,0.26950773163102343
2,127,0.04376148487863254,0.16259310881857914
2,128,0.15934636695001167,0.07008257632524248
2,129,0.3192904955420168,0.06842862499948323
2,130,0.4723706005521251,0.6416332459417737
2,131,0.5994468361932638,0.5815681758627911
2,132,0.6339091627668806,0.7232435560170943
2,133,0.6349799532014329,0.7434208092617165
2,134,0.5413640560482755,0.7959127634534038
2,135,0.4602272089662339,0.7745801780138797
2,136,0.31309271367756214,0.814689739117033
2,137,0.1808968732641749,0.8975500187000106
2,138,0.057631038375462906,0.9180141343139988
2,139,0.0,0.737423864332797
2,140,0.0,0.8513604833644154
2,141,0.0,0.8540904516974738
2,142,0.0,0.6979843938165233
2,143,0.0,0.6577165823179274
2,144,0.0,0.6708169434434874
2,145,0.0,0.5896931415753994
2,146,0.0,0.5113596428662779
2,147,0.0,0.5209375170823562
2,148,0.0,0.5389406602332044
2,149,0.0,0.6682698273328845
2,150,0.0,0.7336620199749162
2,151,0.05870150872830744,0.6887911187253395
2,152,0.2247630587471342,0.5229432737893401
2,153,0.4097726569707982,0.4443294468726608
2,154,0.5806713077507885,0.35096346444861104
2,155,0.6998968751916763,0.3453061692737898
2,156,0.7641147239058047,0.332282735423792
2,157,0.7745091802904873,0.43904786227651144
2,158,0.6693648406835071,0.7637553443259149
2,159,0.5438471101450353,0.8632186980950878
2,160,0.3831334771847902,0.8944578774986626
2,161,0.23727753556973702,0.8981077395851922
2,162,0.06398647298047021,0.8655219566048037
2,163,0.0,0.532845084478726
2,164,0.0,0.2430410123698794
2,165,0.0,0.5566913925132047
2,166,0.0,0.8778316319975032
2,167,0.0,0.7440622002006091
3,0,0.0,0.20994971101822976
3,1,0.0,0.26442458438808225
3,2,0.0,0.26629372719436767
3,3,0.0,0.23386463594733498
3,4,0.0,0.17744764577528735
3,5,0.0,0.11511895131105203
3,6,0.0,0.09321475858865187
3,7,0.02830545948125104,0.10395282129001567
3,8,0.14257395336075565,0.13161408442243522
3,9,0.35102217001186825,0.18768823748072502
3,10,0.5419164596645275,0.2003593526042889
3,11,0.6880948023220695,0.24825570935185334
3,12,0.7965112717662143,0.3226839757317955
3,13,0.8117467096045219,0.32579340228707127
3,14,0.7304125832007843,0.3117596260889414
3,15,0.6278388649450293,0.24449958406193573
3,16,0.4711776705261501,0.17441870638441315
3,17,0.26149422481788875,0.1464453383054261
3,18,0.09053297410770894,0.10019880451525394
3,19,0.0,0.1747177728096989
3,20,0.0,0.2828210647082585
3,21,0.0,0.4015670712097525
3,22,0.0,0.4263575052757691
3,23,0.0,0.2612519053583644
3,24,0.0,0.14502678295277108
3,25,0.0,0.06884806156312555
3,26,0.0,0.0632966108688947
3,27,0.0,0.0883454281935645
3,28,0.0,0.1304417887388165
3,29,0.0,0.194328063465255
3,30,0.0,0.2616623609885479
3,31,0.02744276692322334,0.2924623582918512
3,32,0.15281565293838112,0.28248978791999824
3,33,0.35893494291505684,0.3215263457769146
3,34,0.5216085201579872,0.38302956028292584
3,35,0.6676994749946745,0.529012677133785
3,36,0.7411733948910477,0.589177784708508
3,37,0.7553366960184004,0.6181964130406781
3,38,0.6833331197312668,0.6252473830893152
3,39,0.5202716557864971,0.6047184146155298
3,40,0.34145388704257845,0.5692117704098177
3,41,0.2132638010748258,0.5660558462524758
3,42,0.06271997960072465,0.5069031716596402
3,43,0.0,0.40742064902900765
3,44,0.0,0.21805068287144622
3,45,0.0,0.21419578668499822
3,46,0.0,0.6246062752725989
3,47,0.0,0.6775181622367957
3,48,0.0,0.609162872501188
3,49,0.0,0.5040207018014368
3,50,0.0,0.47143080013844
3,51,0.0,0.4863141097588545
3,52,0.0,0.4996647389674223
3,53,0.0,0.5150895033589257
3,54,0.0,0.5234232016411464
3,55,0.025297506845503935,0.5394815696215745
3,56,0.1279333097960166,0.6970215250969075
3,57,0.3216199553887704,0.9055801802067915
3,58,0.49602015295400526,0.8999279409979943
3,59,0.6299291221006134,0.9130091988272309
3,60,0.6438873153503218,0.9455490564103731
3,61,0.6443256071617572,0.9745297165685706
3,62,0.6239042251244244,0.9564877052132521
3,63,0.4978723109326593,0.9325662654938562
3,64,0.3228154995447466,0.9071657120783894
3,65,0.18774140079952684,0.9085056727148747
3,66,0.059355778076593,0.9111726001700649
3,67,0.0,0.9036894366685633
3,68,0.0,0.875700169044196
3,69,0.0,0.8375625032357286
3,70,0.0,0.8063253176083225
3,71,0.0,0.7169370900039962
3,72,0.0,0.6763575997322139
3,73,0.0,0.6837106462419069
3,74,0.0,0.7197406432808187
3,75,0.0,0.847196513128804
3,76,0.0,0.8816299871952066
3,77,0.0,0.8713277493611487
3,78,0.0,0.8508148979897844
3,79,0.03174173577916695,0.7714496961093797
3,80,0.16258412406431738,0.6234638445082407
3,81,0.3667821525620182,0.550825112939046
3,82,0.5604253084249156,0.4335038129920184
3,83,0.6886997500840374,0.4622419655950754
3,84,0.7819508475321563,0.5102380051906015
3,85,0.7785096660168583,0.44526315251799037
3,86,0.6995829391236552,0.33345281679396793
3,87,0.5953648947999204,0.2733724432162924
3,88,0.45597337442116986,0.217467698547429
3,89,0.2522294779255994,0.1534810167763039
3,90,0.07216897932921149,0.15964516472190723
3,91,0.0,0.2291435408732292
3,92,0.0,0.39015008301948845
3,93,0.0,0.42509552542736573
3,94,0.0,0.40243502247467067
3,95,0.0,0.40826332791439
3,96,0.0,0.3413543335442578
3,97,0.0,0.29272762290950766
3,98,0.0,0.27804668306032
3,99,0.0,0.3031690376450189
3,100,0.0,0.3205817786708281
3,101,0.0,0.3588954809078832
3,102,0.0,0.4594153214695921
3,103,0.028808264139805823,0.49034050645860094
3,104,0.14742998487877498,0.5275335634377137
3,105,0.3461784781556739,0.7913071941482046
3,106,0.5382378320164045,0.8837714160491235
3,107,0.7002134925897164,0.9098028252782875
3,108,0.7845645973089369,0.9514662622134833
3,109,0.8228683250655032,0.964681094105314
3,110,0.736183830439444,0.9657864984494655
3,111,0.6214166702330142,0.9581956173906593
3,112,0.4350582767390147,0.9738909333339342
3,113,0.2363983229895881,0.9817484260759102
3,114,0.0661660349427503,0.9800744527968707
3,115,0.0,0.9383609956236878
3,116,0.0,0.8741126940603982
3,117,0.0,0.5542346668827107
3,118,0.0,0.7142416476752919
3,119,0.0,0.4619311630105193
3,120,0.0,0.32961267872349415
3,121,0.0,0.24750029766193915
3,122,0.0,0.27282852677238545
3,123,0.0,0.28151818413618185
3,124,0.0,0.36261502681260943
3,125,0.0,0.37690152680609795
3,126,0.0,0.3086241463329696
3,127,0.025803462412032,0.24283858671927577
3,128,0.13094584848229016,0.16747438696951072
3,129,0.3292745861057713,0.2893823585615208
3,130,0.49075289007000583,0.7123120776558618
3,131,0.6306996910098979,0.8096198941460327
3,132,0.6885188317812649,0.8245769585835172
3,133,0.6606510349797787,0.7923569754155096
3,134,0.6247951640790566,0.7020793984701961
3,135,0.4646019134873581,0.555644424586263
3,136,0.2939970503218495,0.5086677797979302
3,137,0.11531996849920734,0.47066005812773193
3,138,0.037604306409585835,0.37383358510024894
3,139,0.0,0.1787150734904113
3,140,0.0,0.22528204346972083
3,141,0.0,0.1398008035520675
3,142,0.0,0.04781076212277375
3,143,0.0,0.028040783109142195
3,144,0.0,0.03550664710060707
3,145,0.0,0.039814745150467006
3,146,0.0,0.02338165230357589
3,147,0.0,0.019845171335466632
3,148,0.0,0.025342952123339132
3,149,0.0,0.02844473959526047
3,150,0.0,0.015678867577075116
3,151,0.024790657649667397,0.011529138200672353
3,152,0.13651997777742947,0.009432033986117536
3,153,0.3308726420531564,0.019092465697512214
3,154,0.49681064256969015,0.07949302326207068
3,155,0.6423473023095254,0.16012660355206532
3,156,0.7224440485474071,0.18845110571469564
3,157,0.6364685812618727,0.23727098614005612
3,158,0.5865281547372287,0.2456872815919508
3,159,0.484921315742217,0.21459958447368604
3,160,0.3324757912875246,0.18460084081100694
3,161,0.20484320479593102,0.14516055073053843
3,162,0.06479033143555818,0.09891985521766707
3,163,0.0,0.02676709429609876
3,164,0.0,0.017317019195274317
3,165,0.0,0.02815324557060595
3,166,0.0,0.04447040994454748
3,167,0.0,0.06700591222118527
4,0,0.0,0.994613330878639
4,1,0.0,0.9911142189334055
4,2,0.0,0.9929977662012971
4,3,0.0,0.9970701359820245
4,4,0.0,0.9987016151059139
4,5,0.0,0.9995207024634182
4,6,0.0,0.9996259047037029
4,7,0.0,0.9995555910628402
4,8,0.0656622285870212,0.9984370697179266
4,9,0.22356001780374743,0.9980264531551376
4,10,0.3537773608909989,0.9998198582957071
4,11,0.48712296511548714,0.999917888107523
4,12,0.5303236938528086,0.9999707773168974
4,13,0.5146801330781094,0.9999358688492526
4,14,0.48911807381860334,0.9997347626970026
4,15,0.4115181576639719,0.9950717503857387
4,16,0.30510399240947134,0.9783948409161703
4,17,0.12854631705694108,0.9667712351286224
4,18,0.02308061902573858,0.9845800571253427
4,19,0.0,0.9941974095003343
4,20,0.0,0.998600426246656
4,21,0.0,0.9999514654042332
4,22,0.0,0.9999895329193204
4,23,0.0,0.9999969601631165
4,24,0.0,0.9999841883673587
4,25,0.0,0.9998742773582452
4,26,0.0,0.9966041466819979
4,27,0.0,0.9865100960348337
4,28,0.0,0.9549173367693761
4,29,0.0,0.9174844325901697
4,30,0.0,0.8845750061927615
4,31,0.0,0.8435817562053263
4,32,0.09296607429930095,0.6810954556391627
4,33,0.2400977432164346,0.5091823389556719
4,34,0.3201501221164858,0.8166291409265681
4,35,0.41235252531011984,0.8842224247090796
4,36,0.4652331444999324,0.8924521605281246
4,37,0.4451993414958441,0.8959306293897593
4,38,0.48292427402037275,0.8162285180799008
4,39,0.3780603437808614,0.5716005665861977
4,40,0.30785489269465355,0.48009987004966176
4,41,0.13189948346962996,0.3515573057630349
4,42,0.005480576250175608,0.3113360753130409
4,43,0.0,0.36962842803855445
4,44,0.0,0.3260128110462619
