period_id,TimeStep,PV-FIX,WIND-ON
0,163,0.4612826723432798,0.46832578494206034
0,164,0.3367592682534019,0.39728794144152646
0,165,0.16529810325596098,0.27598588467899887
0,166,0.01594092043148329,0.1954005977683526
0,167,0.0,0.21744574789705695
1,0,0.0,0.3391546574652465
1,1,0.0,0.3798102671373049
1,2,0.0,0.35918884399340917
1,3,0.0,0.30518105967645115
1,4,0.0,0.27442148228157387
1,5,0.0,0.25513603371593024
1,6,0.0,0.24773224885134623
1,7,0.0,0.2516284498774617
1,8,0.0,0.23670829791436743
1,9,0.0,0.21512637321304995
1,10,0.0,0.17802840304348524
1,11,0.052287685883422454,0.10675360984778663
1,12,0.17821541151491407,0.08290164093730505
1,13,0.37085838306499125,0.07428585633304606
1,14,0.5446402603110646,0.07519130255276661
1,15,0.6614010580318191,0.05515155027665103
1,16,0.7274955062154388,0.03254313580982886
1,17,0.739268158361104,0.026331790473416612
1,18,0.6704198848015945,0.022398902398627914
1,19,0.563858004943364,0.037001729513372314
1,20,0.4166838277648764,0.06581136034620393
1,21,0.25675340628688026,0.09486317716003774
1,22,0.10685088476041421,0.1506188102089823
1,23,0.0,0.25912142420624396
1,24,0.0,0.32059534723984
1,25,0.0,0.3545868833010238
1,26,0.0,0.3474926989024121
1,27,0.0,0.2930701695901731
1,28,0.0,0.24497163244813414
1,29,0.0,0.1937113826814616
1,30,0.0,0.14684381850391787
1,31,0.0,0.14375700582027703
1,32,0.0,0.1557540545256581
1,33,0.0,0.16329024827835023
1,34,0.0,0.17682962062171492
1,35,0.024572000451472818,0.1188149959511623
1,36,0.1626126183455531,0.09417227122860677
1,37,0.3572516276964448,0.064918269209803
1,38,0.5357676965939496,0.053044120936392186
1,39,0.6886338013483022,0.041392591235903435
1,40,0.7522865317852406,0.030345762550109838
1,41,0.7597235604134919,0.02009368877187232
1,42,0.7159383948548245,0.018867539461247144
1,43,0.6017530786058524,0.02303788155602489
1,44,0.4319870306901926,0.036356634789543006
1,45,0.2638539685528078,0.05374074332056407
1,46,0.10411793151809146,0.07283889089569692
1,47,0.0,0.15442918739827818
1,48,0.0,0.26258546147288075
1,49,0.0,0.2900310656398135
1,50,0.0,0.28446044094775624
1,51,0.0,0.23325052725761342
1,52,0.0,0.2054821310451494
1,53,0.0,0.22783895131891524
1,54,0.0,0.24123978430659185
1,55,0.0,0.23881132667481553
1,56,0.0,0.20883571355533967
1,57,0.0,0.15923379421522119
1,58,0.0,0.13709597881675775
1,59,0.0288133971798531,0.10110498577603975
1,60,0.1724176078999692,0.06674079944550505
1,61,0.3748184653651781,0.0516461442070352
1,62,0.5398417676198729,0.05002528965865453
1,63,0.6765797095989498,0.035811338131002506
1,64,0.71990581527127,0.024382988505769643
1,65,0.7099511098576055,0.021480404974932032
1,66,0.6568185749731871,0.02500462518268467
1,67,0.516001732956396,0.04043107199783435
1,68,0.36360921768825394,0.05837713023580539
1,69,0.2232990453317716,0.0801412602431546
1,70,0.08528918394836901,0.09020247648254918
1,71,0.0,0.1321118741306998
1,72,0.0,0.21124276433396566
1,73,0.0,0.27986914270379015
1,74,0.0,0.3232678843143488
1,75,0.0,0.33140361422545245
1,76,0.0,0.31792634851055696
1,77,0.0,0.3039065577505712
1,78,0.0,0.2662687217134344
1,79,0.0,0.22132107625358532
1,80,0.0,0.19171283196263017
1,81,0.0,0.15300135537308585
1,82,0.0,0.12753699559671855
1,83,0.03368108905694277,0.07819573187136691
1,84,0.14883120807727157,0.07665386170239716
1,85,0.32239280037649004,0.04543314611322562
1,86,0.5102720830631055,0.01673400051646066
1,87,0.6480779676588264,0.017543484531075983
1,88,0.7008814357647725,0.02740130569391576
1,89,0.697516286942137,0.025531866137633995
1,90,0.6440658443557987,0.020907185343801978
1,91,0.47672886325433805,0.03870089467222958
1,92,0.3344027291306267,0.05690075535172982
1,93,0.19623359592968312,0.07905410773651511
1,94,0.07452704069796075,0.12528065976600436
1,95,0.0005602797311027247,0.1903335986756247
1,96,0.0,0.2692593915155557
1,97,0.0,0.29477068855215444
1,98,0.0,0.30668608371006406
1,99,0.0,0.2650063845425801
1,100,0.0,0.22937657229018718
1,101,0.0,0.23049619846135566
1,102,0.0,0.2570079077471982
1,103,0.0,0.23172242202372192
1,104,0.0,0.22450843849448043
1,105,0.0,0.19952628053116983
1,106,0.0,0.20306583478177417
1,107,0.01274611278927169,0.18116206899907109
1,108,0.13785773520920375,0.1230843843652665
1,109,0.29443572390358314,0.1022740370217609
1,110,0.4415323689644835,0.06912546632982677
1,111,0.530902421457493,0.04663945767847387
1,112,0.5963677161685188,0.03340873161964267
1,113,0.6058169532888822,0.02946114618739894
1,114,0.5541725474162174,0.03941103646120707
1,115,0.4645666608563062,0.04920536281821546
1,116,0.31858195208492046,0.06176058209632238
1,117,0.1858921636367028,0.07735483911628091
1,118,0.06981769373515097,0.11332380622889905
1,119,0.0,0.15785814668618361
1,120,0.0,0.1888361965789996
1,121,0.0,0.1847389458830924
1,122,0.0,0.17525737886601245
1,123,0.0,0.16495108412967263
1,124,0.0,0.13943377177072527
1,125,0.0,0.13330451998896614
1,126,0.0,0.1290419105810241
1,127,0.0,0.13841556213267037
1,128,0.0,0.14529498509641584
1,129,0.0,0.15203095877634523
1,130,0.0,0.1609708582416457
1,131,0.040058097248658955,0.13050040578131433
1,132,0.15431796805901454,0.09995841629806951
1,133,0.34257941183104906,0.0717137987126656
1,134,0.5208225486339095,0.06377843775983907
1,135,0.6339345033223858,0.055910639118139975
1,136,0.6825274122374717,0.0474646556305386
1,137,0.6662775162717852,0.03780474439796267
1,138,0.592048979770287,0.023646893997642134
1,139,0.48118863234682746,0.019415499191924143
1,140,0.3502341532950364,0.042996321487082385
1,141,0.21830235252364366,0.06003997926603228
1,142,0.09228742206346327,0.09286161065213336
1,143,0.0,0.14117264493193107
1,144,0.0,0.22616267178277455
1,145,0.0,0.30870858937828216
1,146,0.0,0.34221898228521236
1,147,0.0,0.3363231468204414
1,148,0.0,0.300935035923092
1,149,0.0,0.24922296913793082
1,150,0.0,0.20718404936035356
1,151,0.0,0.19750913724410626
1,152,0.0,0.19633308923227077
1,153,0.0,0.21320523192392885
1,154,0.0,0.24312362463669238
1,155,0.018555862810882652,0.16906500446844905
1,156,0.15750636287219227,0.1220609501816721
1,157,0.32738738742300344,0.11189379558819787
1,158,0.5025061343519743,0.0990339501181112
1,159,0.6374358757015957,0.08639371572910347
1,160,0.7053330206570275,0.07592493650889974
1,161,0.6934124291067602,0.06761605119895159
1,162,0.6287030331278517,0.062765068624111
1,163,0.5264941533945702,0.07058963209409656
1,164,0.3864756037889063,0.08550864141010127
1,165,0.23768120578560498,0.09796838226240571
1,166,0.0999697074008553,0.16611413156756824
1,167,0.0,0.29739005833209303
2,0,0.0,0.41781722762907736
2,1,0.0,0.40157799424781404
2,2,0.0,0.4047254518928113
2,3,0.0,0.40337399976349647
2,4,0.0,0.3996653947028815
2,5,0.0,0.4214249295688453
2,6,0.0,0.4699231730616313
2,7,0.0,0.47954891951875883
2,8,0.0,0.4803736831362378
2,9,0.0,0.47874939099470887
2,10,0.0,0.5077527313274987
2,11,0.0,0.4965014037795763
2,12,0.05922680438597707,0.46368688633679545
2,13,0.16662310281204246,0.35580003720231146
2,14,0.29075884949009123,0.352321937993632
2,15,0.39762804516827105,0.46690813446461554
2,16,0.4602689252461475,0.6134303139698536
2,17,0.45939550963086095,0.5597870618447768
2,18,0.47304641288629523,0.5306129692618524
2,19,0.42117955876677865,0.5954255106668427
2,20,0.276223471648623,0.5671427302264956
2,21,0.11424858715758998,0.5565223992234786
2,22,0.0,0.6001655359101683
2,23,0.0,0.6533620367296094
2,24,0.0,0.6749280503919345
2,25,0.0,0.6844500029055843
2,26,0.0,0.6516326691459106
2,27,0.0,0.6244725560654887
2,28,0.0,0.5724243972832549
2,29,0.0,0.505719872071011
2,30,0.0,0.4937014855996184
2,31,0.0,0.4812402370221086
2,32,0.0,0.42305981642630464
2,33,0.0,0.39927156482288073
2,34,0.0,0.5386348381496375
2,35,0.0,0.8251463403455406
2,36,0.05548646498950116,0.9306798884953742
2,37,0.14512670351047866,0.952254887549691
2,38,0.28131871808083514,0.9763610849390577
2,39,0.37980094642979645,0.9648062135643298
2,40,0.4702729371508536,0.9576658071605708
2,41,0.4946837189976358,0.9398819282716007
2,42,0.48441784814246075,0.934392166688868
2,43,0.41411087758193404,0.8877614095167121
2,44,0.2807144180973655,0.7592710341939024
2,45,0.13113865448246054,0.6821259454230623
2,46,0.0,0.7147044435893024
2,47,0.0,0.7206914117633813
2,48,0.0,0.6911698691223032
2,49,0.0,0.6400361341625453
2,50,0.0,0.5943421227319422
2,51,0.0,0.583386694722116
2,52,0.0,0.5710656659433466
2,53,0.0,0.5845598769723418
2,54,0.0,0.5876627429332019
2,55,0.0,0.5763379452771298
2,56,0.0,0.5379964133826631
2,57,0.0,0.48237273913943723
2,58,0.0,0.4952113518288703
2,59,0.0,0.4421299772756426
2,60,0.11074998613196267,0.3632950015116206
2,61,0.28325104405921175,0.2917395120123081
2,62,0.47154855664900225,0.32556803019627684
2,63,0.5666084105125855,0.2996939830095827
2,64,0.5811424456414226,0.31370599401588145
2,65,0.5941831911922943,0.3217107340345217
2,66,0.5128329467154251,0.34626232672509427
2,67,0.37751991642776284,0.3282439931800795
2,68,0.2686295173916025,0.2166407643112299
2,69,0.12373489042640987,0.12407373285109348
2,70,0.0,0.1430949322547661
2,71,0.0,0.1426666062181146
2,72,0.0,0.13139633931161643
2,73,0.0,0.1346653903208773
2,74,0.0,0.12476222174865433
2,75,0.0,0.11559483086584152
2,76,0.0,0.11101829170056109
2,77,0.0,0.10835510831345288
2,78,0.0,0.10577298903183054
2,79,0.0,0.10788431586883804
2,80,0.0,0.1085070143371838
2,81,0.0,0.10447334260472564
2,82,0.0,0.1670975703937295
2,83,0.0,0.20143294366210343
2,84,0.061778140733242976,0.26383463957577113
2,85,0.1660153718490238,0.21972706764655334
2,86,0.30457653754141356,0.16543438998230015
2,87,0.48492347518873263,0.18238736225570082
2,88,0.5559868253855184,0.1863016366805201
2,89,0.49912764250989317,0.12693070379985344
2,90,0.4880430490697348,0.08146966063582355
2,91,0.3592896293463789,0.034547381137673444
2,92,0.24408942705932604,0.03464995039308434
2,93,0.11173555608861072,0.062380167410142254
2,94,0.0,0.08753865590205066
2,95,0.0,0.096629914959227
2,96,0.0,0.12459908771022084
2,97,0.0,0.16019409223651349
2,98,0.0,0.15519673535031903
2,99,0.0,0.1348681800383116
2,100,0.0,0.17044120909720867
2,101,0.0,0.20988952745356546
2,102,0.0,0.27163115840868374
2,103,0.0,0.25280029508835433
2,104,0.0,0.19545206260681164
2,105,0.0,0.1484396795945241
2,106,0.0,0.10779470409257076
2,107,0.0,0.10469714294024961
2,108,0.06685572670319422,0.10767423949023644
2,109,0.2424551159720008,0.09648907303757517
2,110,0.3813423583674297,0.0889617471610062
2,111,0.47469279651603363,0.045928713747669075
2,112,0.5509478116904312,0.013751145858252198
2,113,0.5141017782656705,0.013270404569322528
2,114,0.46763821038841547,0.012880841772629967
2,115,0.39545646873866547,0.010161746253000987
2,116,0.26047145351876444,0.00908215205714255
2,117,0.1133533828764113,0.011734112086156816
2,118,0.0,0.048479958782824614
2,119,0.0,0.1202181968873963
2,120,0.0,0.15725989981570024
2,121,0.0,0.1569722964915199
2,122,0.0,0.11018692314941665
2,123,0.0,0.09237868088415106
2,124,0.0,0.10955840578294032
2,125,0.0,0.1195346607587628
2,126,0.0,0.16777579240060678
2,127,0.0,0.13582197641798424
2,128,0.0,0.17867118741211457
2,129,0.0,0.2539542399570524
2,130,0.0,0.315079701009109
2,131,0.0,0.30199608365114367
2,132,0.08184641021572289,0.28687090476650323
2,133,0.2307101293446971,0.16733193564288856
2,134,0.33093862383783856,0.11573440991523581
2,135,0.4795013297142563,0.11618155423863909
2,136,0.5229592864513208,0.119963160021255
2,137,0.5504986930244438,0.13282461803257367
2,138,0.43551876266387685,0.14811699151836355
2,139,0.325390860944711,0.1587294137373019
2,140,0.2163953654634947,0.17281771489393005
2,141,0.10800724530568058,0.22327925536100712
2,142,0.0,0.27340153395052624
2,143,0.0,0.32891651922329385
2,144,0.0,0.4083624122358552
2,145,0.0,0.4183744485923073
2,146,0.0,0.38906677467189027
2,147,0.0,0.3909249999292985
2,148,0.0,0.35193552143455303
2,149,0.0,0.29841594883440115
2,150,0.0,0.2881508090357063
2,151,0.0,0.2815628924808201
2,152,0.0,0.28218977630899283
2,153,0.0,0.2577083754741021
2,154,0.0,0.2670571617517093
2,155,0.0,0.2374562146204572
2,156,0.0894469642781757,0.1871035344870356
2,157,0.2691233835437048,0.10355387101850663
2,158,0.4248166234085967,0.08886007663105876
2,159,0.5596262412846686,0.09327872509921092
2,160,0.6355242813671299,0.11004832012518889
2,161,0.668752150444687,0.11657943723078196
2,162,0.5893288170707899,0.11055750537654709
2,163,0.468106109382145,0.1053258614722183
2,164,0.2881817851658056,0.09653416018486938
2,165,0.12149466463460418,0.11120295417196267
2,166,0.0,0.1827037210694262
2,167,0.0,0.2104048948185264
3,0,0.0,0.45060877495286156
3,1,0.0,0.46302847913091455
3,2,0.0,0.4732541457896664
3,3,0.0,0.4932652321524536
3,4,0.0,0.5201648657225802
3,5,0.0,0.5191012814128153
3,6,0.0,0.5081928814247559
3,7,0.0,0.5557290174228058
3,8,0.0,0.6125652725504622
3,9,0.0,0.6010603051189843
3,10,0.0,0.6192142689092843
3,11,0.0027661165629178047,0.5886180704057884
3,12,0.1259017297583558,0.4969687335700219
3,13,0.2924245507325663,0.45338290669692993
3,14,0.5064905789469418,0.3838938114867368
3,15,0.6591243362547561,0.33375407992811307
3,16,0.72532496033963,0.2580681860341747
3,17,0.7416650798062674,0.21018678672137847
3,18,0.690521812910205,0.17393798316909434
3,19,0.579308849197438,0.18567318078127762
3,20,0.39613547570579394,0.20776103263190082
3,21,0.18963559219566348,0.313991984290836
3,22,0.006538234767721983,0.4719750834353016
3,23,0.0,0.5085908910766532
3,24,0.0,0.5003422118215328
3,25,0.0,0.5142835615860007
3,26,0.0,0.5369805723497487
3,27,0.0,0.5551872265978962
3,28,0.0,0.5592732851773201
3,29,0.0,0.5157432034973298
3,30,0.0,0.4142851415627108
3,31,0.0,0.3339434437115766
3,32,0.0,0.3212712172360366
3,33,0.0,0.327590764122983
3,34,0.0,0.3896280189449673
3,35,0.0025299089468207425,0.3578281206409992
3,36,0.1278240216415929,0.17406008689766267
3,37,0.3032551328341692,0.09549143375643143
3,38,0.4917412658264516,0.08687000043192059
3,39,0.6424949253242385,0.07243755354661473
3,40,0.6859925780264001,0.05208739063929269
3,41,0.7125009101330692,0.03439915662871679
3,42,0.6253594084972922,0.017795854218798715
3,43,0.5086531766006832,0.012103419333847305
3,44,0.3532969123355267,0.019782187901589636
3,45,0.17612209470171064,0.09244336862844509
3,46,0.005926664722690981,0.2607548703936621
3,47,0.0,0.37486411838343614
3,48,0.0,0.3914632070282148
3,49,0.0,0.410717225686985
3,50,0.0,0.4642979749485319
3,51,0.0,0.507113174073308
3,52,0.0,0.4745076601265029
3,53,0.0,0.41732561641864796
3,54,0.0,0.2616145473999241
3,55,0.0,0.20449668293470183
3,56,0.0,0.17349148145768054
3,57,0.0,0.14785287985334514
3,58,0.0,0.3620734873892149
3,59,0.00226542380530702,0.2878297414593452
3,60,0.1250390485685463,0.18602219545992751
3,61,0.2875235204407389,0.1706564412728734
3,62,0.4579685893900577,0.2399248244103788
3,63,0.5732019741316978,0.31578085960740077
3,64,0.6215767520546809,0.37437202288571036
3,65,0.6789226093412671,0.3711891377623385
3,66,0.6556684395902873,0.31947726062814663
3,67,0.5497906419027903,0.31987132147593483
3,68,0.34712009823358225,0.43230886932315
3,69,0.1501974476092472,0.48309764271639993
3,70,0.007507441177679085,0.6115790848012348
3,71,0.0,0.6417368021360025
3,72,0.0,0.6884597676093918
3,73,0.0,0.6650218121833097
3,74,0.0,0.6371488878071873
3,75,0.0,0.6865776483618367
3,76,0.0,0.7057808466567809
3,77,0.0,0.7665529120927985
3,78,0.0,0.8186034401574976
3,79,0.0,0.869346213708164
3,80,0.0,0.8763401567323461
3,81,0.0,0.8775878894239211
3,82,0.0,0.8388974620599853
3,83,0.0018972705100370336,0.8527817404292167
3,84,0.1127440210826804,0.7979433119600842
3,85,0.2750632361586159,0.8013365565838617
3,86,0.4236708406910106,0.8220970589113827
3,87,0.49145584161391476,0.8061971917157106
3,88,0.577721437393354,0.8003566869212088
3,89,0.5828951829341883,0.7919470603710622
3,90,0.5583083893848809,0.8119784197451339
3,91,0.45853915559712816,0.7935658763408551
3,92,0.3058846556639708,0.7787129190708042
3,93,0.14594898239537035,0.7227289350790619
3,94,0.00640056722072596,0.7642745266276132
3,95,0.0,0.708453412178935
3,96,0.0,0.6388476335326062
3,97,0.0,0.6107609372932818
3,98,0.0,0.5976093334494768
3,99,0.0,0.53904341271517
3,100,0.0,0.47242966529399144
3,101,0.0,0.43045510695944234
3,102,0.0,0.4021217594747781
3,103,0.0,0.4041545665772492
3,104,0.0,0.4103021318693857
3,105,0.0,0.40372860237248925
3,106,0.0,0.40959376111566453
3,107,0.0,0.38058381212392245
3,108,0.13187825941902756,0.27320665674245764
3,109,0.30855667023622363,0.16193179701228394
3,110,0.5567310760977187,0.11933987854551004
3,111,0.7130437429331256,0.10415867879653759
3,112,0.7487476972138472,0.09689871862309003
3,113,0.7661436504373421,0.11076726510576256
3,114,0.7320692834849237,0.14282176814259212
3,115,0.6156346941368364,0.1681591020704151
3,116,0.42587375675663797,0.17092769803815708
3,117,0.20324364247114504,0.14256692499136933
3,118,0.011215933734782796,0.16765231776646095
3,119,0.0,0.21773937004309785
3,120,0.0,0.2266652021477566
3,121,0.0,0.23535719799399543
3,122,0.0,0.24595584037670792
3,123,0.0,0.1825194274014272
3,124,0.0,0.12950883329921084
3,125,0.0,0.1344378721490318
3,126,0.0,0.14194421348451938
3,127,0.0,0.1854820176842436
3,128,0.0,0.23393360195866555
3,129,0.0,0.3134928405503043
3,130,0.0,0.3147236306370793
3,131,0.002947618611656831,0.2981292805572315
3,132,0.13622735899176305,0.2827537400415034
3,133,0.353880558524681,0.27517409996106323
3,134,0.5751662829333745,0.2706383918027991
3,135,0.7302206924834306,0.20421299861233544
3,136,0.7624079593779894,0.1794895211844122
3,137,0.7710897368106809,0.17245567661229405
3,138,0.7356285525009615,0.12442461762376483
3,139,0.570502733113269,0.10630197790832423
3,140,0.3993177756525047,0.10289252828655208
3,141,0.18993216738116767,0.08786127692304713
3,142,0.010582680207702064,0.08914979033026528
3,143,0.0,0.09614294918155605
3,144,0.0,0.10433383061049546
3,145,0.0,0.09519928558223875
3,146,0.0,0.0958510543268723
3,147,0.0,0.09110782719946021
3,148,0.0,0.0687524401451618
3,149,0.0,0.05936392927074619
3,150,0.0,0.05095375044681759
3,151,0.0,0.04449513580610324
3,152,0.0,0.034038262941479415
3,153,0.0,0.03131170217974267
3,154,0.0,0.028975712137634068
3,155,0.003587692025119542,0.018299029185412062
3,156,0.1457377610572954,0.012743664369131
3,157,0.3821831374409862,0.008847322311273649
3,158,0.5999964770637435,0.018360115508599995
3,159,0.7368625935990692,0.0349706407841473
3,160,0.7788705025232369,0.03395484352335399
3,161,0.7808537625682097,0.03555489336041156
3,162,0.7446138709483205,0.050633358078706225
3,163,0.6308864982654329,0.06049540786550028
3,164,0.44680314301825996,0.047765151664669984
3,165,0.22927001165790362,0.052686498728373825
3,166,0.016682235707004462,0.12620847870416846
3,167,0.0,0.309989044312621
4,0,0.0,0.41995976358923426
4,1,0.0,0.4460170512521037
4,2,0.0,0.43946883135437426
4,3,0.0,0.400326454313032
4,4,0.0,0.33480916526191806
4,5,0.0,0.27031511247038986
4,6,0.0,0.2038959421055929
4,7,0.0,0.1700890422936615
4,8,0.0,0.11823775960200784
4,9,0.0,0.06996210732305644
4,10,0.0,0.05228800678486953
4,11,0.005393149631574035,0.05415543137217388
4,12,0.13025782862560176,0.026742377431672862
4,13,0.29759295657842255,0.011073807977493275
4,14,0.4833455421089751,0.01543300991392126
4,15,0.6167067432404535,0.017006850761118682
4,16,0.6634724882165721,0.017852290253050553
4,17,0.651829885064,0.022662719427319126
4,18,0.6208477664519788,0.041957971424090315
4,19,0.48966660042770466,0.05256026192704106
4,20,0.33877877590047023,0.06325456861285808
4,21,0.1520327231264395,0.08452019536292961
4,22,0.009116419035802788,0.10327589835922651
4,23,0.0,0.1153019450848436
4,24,0.0,0.1537293384560416
4,25,0.0,0.20219468021496798
4,26,0.0,0.2105207219708599
4,27,0.0,0.26327819453658297
4,28,0.0,0.34883812313048757
4,29,0.0,0.3943988544396526
4,30,0.0,0.2377661824384218
4,31,0.0,0.1492685522034486
4,32,0.0,0.2357619844749391
4,33,0.0,0.29883104265200044
4,34,0.0,0.1872412040608041
4,35,0.0043025375846338955,0.13527436296965725
4,36,0.11738456769907181,0.09718416873144489
4,37,0.2705170865888631,0.06100629038417713
4,38,0.40769005880231174,0.042399017718937865
4,39,0.5077472702887167,0.044646490753465586
4,40,0.6092622087702169,0.027964944479810294
4,41,0.6224965417777151,0.028479947032747425
4,42,0.588396147420029,0.057522344603807486
4,43,0.4864268881509996,0.088265219892601
4,44,0.30798277268991703,0.11427421932236548
4,45,0.14421807392778238,0.17130992524603034
4,46,0.009304502559443924,0.27704282733441327
4,47,0.0,0.3693388196924575
