period_id,TimeStep,WIND-OFF
1,77,0.028154362706992942
1,78,0.02487763857645305
1,79,0.021384062333533387
1,80,0.01759369482269088
1,81,0.022078623935942475
1,82,0.03964305085479848
1,83,0.050742628639082195
1,84,0.050541746050667025
1,85,0.039994161654223225
1,86,0.03924314459814506
1,87,0.04990795325664606
1,88,0.08788109120422671
1,89,0.1197387841012268
1,90,0.14447721292338261
1,91,0.14833993516351543
1,92,0.15519102831632678
1,93,0.1449891424037626
1,94,0.16384572426875005
1,95,0.20745222801061436
1,96,0.23231036852480352
1,97,0.23882846962893245
1,98,0.18394589126883426
1,99,0.16850911583910502
1,100,0.1856232386367921
1,101,0.22952351030689278
1,102,0.24495485319806898
1,103,0.24582819337512637
1,104,0.2360893653833416
1,105,0.21081773247645663
1,106,0.19091888019853614
1,107,0.1941854026198487
1,108,0.20805526959233023
1,109,0.19927171476207317
1,110,0.21137534466739627
1,111,0.21743014943212594
1,112,0.19633175560165697
1,113,0.20170426162346108
1,114,0.24167051749987087
1,115,0.2607255764796979
1,116,0.29217148529598846
1,117,0.30634798415849157
1,118,0.30810210657952714
1,119,0.35632339642435523
1,120,0.3798221569887411
1,121,0.3996536474915939
1,122,0.420332264895743
1,123,0.42125811251635437
1,124,0.4010867647858091
1,125,0.3727727059304001
1,126,0.33019674325686565
1,127,0.3003162229791212
1,128,0.28853108416142115
1,129,0.3098431713236487
1,130,0.35751616220487636
1,131,0.45324839916144344
1,132,0.5314593879820211
1,133,0.6278659920049272
1,134,0.6870878658814521
1,135,0.7196991308519278
1,136,0.7380446858213107
1,137,0.7717548222108271
1,138,0.7942016798242892
1,139,0.8306115153962477
1,140,0.8747010275884052
1,141,0.9019817290555371
1,142,0.878196678818376
1,143,0.8919110542759401
1,144,0.9026642704745579
1,145,0.9097840550257642
1,146,0.9044444060700126
1,147,0.8777122121827737
1,148,0.7987465177359073
1,149,0.7132800160498038
1,150,0.6165578564685322
1,151,0.4855751838861698
1,152,0.3865831981515801
1,153,0.34390784045840644
1,154,0.33448982813578865
1,155,0.37831030194530946
1,156,0.4759869491839064
1,157,0.5705056907124486
1,158,0.6502935973148338
1,159,0.6984481129161932
1,160,0.714378878953894
1,161,0.7363713277077606
1,162,0.7823504351867513
1,163,0.822028095967481
1,164,0.8409377493915071
1,165,0.8238071586791464
1,166,0.7585207155181649
1,167,0.7059363819593797
2,0,0.3915355573467085
2,1,0.4829000886538045
2,2,0.5874270946307141
2,3,0.659333332952155
2,4,0.6529254663999192
2,5,0.584348037364235
2,6,0.5221217227343039
2,7,0.48954162248342714
2,8,0.468466280753268
2,9,0.4991332035613197
2,10,0.4818441921909977
2,11,0.553430115096626
2,12,0.6409706884766971
2,13,0.6859802070332787
2,14,0.699561757774716
2,15,0.7009890082678919
2,16,0.7040357002067217
2,17,0.7110340360159499
2,18,0.7303667292211553
2,19,0.7491454141883092
2,20,0.7356534918180464
2,21,0.7349858771076205
2,22,0.7232377570381329
2,23,0.7678934538478571
2,24,0.7968126361904305
2,25,0.8169050673577947
2,26,0.8328126471847118
2,27,0.8426873333438141
2,28,0.8517545296971756
2,29,0.8440514965671789
2,30,0.8073440294080991
2,31,0.7872045957128153
2,32,0.792228254847715
2,33,0.8283087065813544
2,34,0.8368648951977501
2,35,0.8619379679690262
2,36,0.8829289903997785
2,37,0.9094265377902989
2,38,0.9135421029768177
2,39,0.9102576480693098
2,40,0.9059469968470718
2,41,0.8997958305138933
2,42,0.8906724865755495
2,43,0.8878123146320246
2,44,0.8839127992898735
2,45,0.8654197313143889
2,46,0.8027561569355922
2,47,0.8063027360857603
2,48,0.8625671461919467
2,49,0.8963950102899809
2,50,0.900786170371183
2,51,0.8631176036955523
2,52,0.797728844886838
2,53,0.7557926019452031
2,54,0.7220412702241512
2,55,0.6962251317642072
2,56,0.6582180191632931
2,57,0.6445338802957006
2,58,0.6075390165202533
2,59,0.5998922416695984
2,60,0.5930992864714981
2,61,0.5903173839549003
2,62,0.5883957383935942
2,63,0.5719697257926921
2,64,0.545456076630379
2,65,0.538020080869602
2,66,0.5419033071110447
2,67,0.5742505234599999
2,68,0.5923245281362869
2,69,0.6155804763662232
2,70,0.6143233631031859
2,71,0.6206117989567618
2,72,0.6249886198609679
2,73,0.61832735689055
2,74,0.6284156916779197
2,75,0.6266001849772148
2,76,0.613340780365993
2,77,0.5864358010989447
2,78,0.5406168853876631
2,79,0.5034739977090715
2,80,0.46977076694458103
2,81,0.4735367082549427
2,82,0.45654193952135913
2,83,0.4670282162726902
2,84,0.4587462388714874
2,85,0.46608774848170953
2,86,0.4579424786141575
2,87,0.46294011605968693
2,88,0.4805458537940975
2,89,0.4876757328193707
2,90,0.4949047088410082
2,91,0.4932411216333979
2,92,0.4726624910379622
2,93,0.46136157192229377
2,94,0.4249761274266443
2,95,0.4516452979062024
2,96,0.47948062494531235
2,97,0.5064222568176925
2,98,0.5183934430509329
2,99,0.5469580713608883
2,100,0.5779425975729515
2,101,0.5591505356182324
2,102,0.5097798806966525
2,103,0.4406438836668113
2,104,0.39785401691648814
2,105,0.4104809224740126
2,106,0.3972692015867673
2,107,0.48472359940817666
2,108,0.5168171894352809
2,109,0.5612505864268166
2,110,0.6107610823839085
2,111,0.6612612625470853
2,112,0.6782987678182829
2,113,0.6713897879018065
2,114,0.6573239748835841
2,115,0.6629645592273321
2,116,0.6692817670993575
2,117,0.6621622635415246
2,118,0.6732104291177894
2,119,0.6817146680199029
2,120,0.7032605331538764
2,121,0.7105601534640804
2,122,0.7181940962840151
2,123,0.7262934152200601
2,124,0.7088863696029947
2,125,0.690208075904713
2,126,0.6771847908766824
2,127,0.6511577541175503
2,128,0.6057995653592912
2,129,0.5807533913173086
2,130,0.5548550069484554
2,131,0.5491328153171017
2,132,0.5483581676762497
2,133,0.5579097114559033
2,134,0.5602908067276254
2,135,0.5052174594118181
2,136,0.4372882906035956
2,137,0.43131315810392284
2,138,0.4305443687491593
2,139,0.4387050677073982
2,140,0.42690250304307
2,141,0.3875653295963852
2,142,0.3361098102808125
2,143,0.3285080284297098
2,144,0.31941144698144774
2,145,0.32923661870217075
2,146,0.3483847120334565
2,147,0.34967615757775694
2,148,0.31561534997314616
2,149,0.2620688482714955
2,150,0.25544766091659465
2,151,0.24784742878652113
2,152,0.20894038381748206
2,153,0.1752960083922998
2,154,0.19348002836049882
2,155,0.2376817633455401
2,156,0.2575093348423285
2,157,0.2805383724082666
2,158,0.32174074155052496
2,159,0.36408243238517235
2,160,0.36162636297244766
2,161,0.27863850383340155
2,162,0.295044135899779
2,163,0.3183821767695115
2,164,0.2967523201617334
2,165,0.2759983795036026
2,166,0.24377754843929983
2,167,0.27424230290137913
3,0,0.7949017961015756
3,1,0.8247364463398447
3,2,0.8677935803630565
3,3,0.8736417421752158
3,4,0.8548932597382307
3,5,0.8262363974821834
3,6,0.8109421154951125
3,7,0.8018485823992048
3,8,0.789874024245483
3,9,0.8039513324471642
3,10,0.815504008853003
3,11,0.8684694716055728
3,12,0.888348654347353
3,13,0.9088064535347368
3,14,0.9186568380245124
3,15,0.9349597074082449
3,16,0.9543081277274119
3,17,0.9653495068879608
3,18,0.9759422162656929
3,19,0.9856534409160131
3,20,0.9893321210114978
3,21,0.9914740228028222
3,22,0.9911612771781908
3,23,0.9936941599612712
3,24,0.9922680249266383
3,25,0.9897247283588393
3,26,0.9889444267907158
3,27,0.9881547162020577
3,28,0.9863320058530521
3,29,0.9841142528808022
3,30,0.9738609409234241
3,31,0.9655683581511119
3,32,0.963566050461729
3,33,0.9686568159231749
3,34,0.961055919626946
3,35,0.9674283214094743
3,36,0.969592157713828
3,37,0.9725359294434245
3,38,0.9766681583884833
3,39,0.9789288948319179
3,40,0.9835642551845349
3,41,0.9815703262066507
3,42,0.9794491838651576
3,43,0.9776893564271463
3,44,0.9804819281769834
3,45,0.9876969694817839
3,46,0.9828786654131599
3,47,0.982415281795516
3,48,0.9732024712700612
3,49,0.9576944129304623
3,50,0.9519992051779087
3,51,0.9455241726944714
3,52,0.9446532209610883
3,53,0.9500579582000681
3,54,0.9506293795123216
3,55,0.9422929788036553
3,56,0.9312102936172115
3,57,0.9304353649829862
3,58,0.9178415400089706
3,59,0.9395645586924678
3,60,0.9526181569450264
3,61,0.9599088110121323
3,62,0.9640838275845094
3,63,0.9664665406968663
3,64,0.9705456108046413
3,65,0.9747590042598685
3,66,0.9701212512061018
3,67,0.9548680453412564
3,68,0.9324880896955235
3,69,0.923571199252097
3,70,0.9593080131199289
3,71,0.980064406083864
3,72,0.9879582166845207
3,73,0.986920967963769
3,74,0.9821073045432823
3,75,0.9588173561151604
3,76,0.9071224176729964
3,77,0.8375360010379672
3,78,0.7930765227524064
3,79,0.7834808715280741
3,80,0.772843875891699
3,81,0.7887308495378976
3,82,0.7914040672236314
3,83,0.821603455375568
3,84,0.8362236853494763
3,85,0.8394579446225482
3,86,0.8294688856455077
3,87,0.8179578132888388
3,88,0.8227094027186489
3,89,0.8254516851695923
3,90,0.8132882483792191
3,91,0.8187306131853865
3,92,0.8401296635392164
3,93,0.8594892810185673
3,94,0.9114981486635114
3,95,0.9361656373025639
3,96,0.943950396929476
3,97,0.9367992943895578
3,98,0.9286684701358854
3,99,0.9352792649934445
3,100,0.960470252802154
3,101,0.9709590372064694
3,102,0.9629284679824578
3,103,0.9343102295428316
3,104,0.8789920433343056
3,105,0.833887123269968
3,106,0.7962106717499795
3,107,0.8493235197843908
3,108,0.8934861668881972
3,109,0.9207897991175914
3,110,0.9275290845813661
3,111,0.9221173821127054
3,112,0.9167019671255353
3,113,0.9142735968474709
3,114,0.9123501972063183
3,115,0.9068233129994022
3,116,0.9014883728113935
3,117,0.9130276041100607
3,118,0.9230994794977077
3,119,0.9530265254661323
3,120,0.9713621860627901
3,121,0.9784294589129672
3,122,0.9763462506768875
3,123,0.9718459544724338
3,124,0.9647931655534147
3,125,0.9515615537413105
3,126,0.9321249270477375
3,127,0.9247818464291091
3,128,0.9295487968300005
3,129,0.9382804530356794
3,130,0.9408537392598794
3,131,0.9490168011169404
3,132,0.9477234652535821
3,133,0.9430578342511906
3,134,0.9402487520119263
3,135,0.9329071359648202
3,136,0.9259758979671876
3,137,0.9215042290270212
3,138,0.9154720250702142
3,139,0.9077699285847954
3,140,0.8891139610872758
3,141,0.8763131376614974
3,142,0.8770093200315559
3,143,0.8819450537854228
3,144,0.8955221682375402
3,145,0.8971480555008815
3,146,0.885920437338401
3,147,0.8693894013354407
3,148,0.8568971171486429
3,149,0.8209132760457606
3,150,0.7906697804491454
3,151,0.7747511737610587
3,152,0.7673042362886193
3,153,0.7651901017515605
3,154,0.7269030942058545
3,155,0.73302197184594
3,156,0.7463247771609312
3,157,0.7547384680771932
3,158,0.7569568767006482
3,159,0.7664327055385876
3,160,0.7642647735429423
3,161,0.7512831862285392
3,162,0.7412145890969157
3,163,0.7687392609317936
3,164,0.7857772260103295
3,165,0.7811215319554166
3,166,0.7536615056263298
3,167,0.716602720115902
4,0,0.527288715453665
4,1,0.5340357835823888
4,2,0.5261141858592481
4,3,0.4864937597388748
4,4,0.3925698024185971
4,5,0.28216460168879487
4,6,0.21235168097866397
4,7,0.19471701298963665
4,8,0.22792392111402998
4,9,0.28410435571194453
4,10,0.2581275145872485
4,11,0.36728068477000814
4,12,0.4716029721732074
4,13,0.44922712641035073
4,14,0.36498538401290337
4,15,0.26975792255896136
4,16,0.21304342280192703
4,17,0.1787407277993878
4,18,0.17138218048237383
4,19,0.18863279581120626
4,20,0.2102845989948603
4,21,0.2204820613905306
4,22,0.21609479122264466
4,23,0.2307893652312029
4,24,0.3055854859331445
4,25,0.313180643862174
4,26,0.2872486204709614
4,27,0.25048303380623066
4,28,0.19267941544182524
4,29,0.13373251273984402
4,30,0.08069781687439322
4,31,0.0454801761377711
4,32,0.03498582792274609
4,33,0.032325225136489354
4,34,0.01886633851319812
4,35,0.019309666450556817
4,36,0.025356500955329573
4,37,0.04338166139081587
4,38,0.05723796732862007
4,39,0.06727274130207501
4,40,0.07702395109656116
4,41,0.07215399994919477
4,42,0.07659098784990821
4,43,0.08342785411663628
4,44,0.08839952930005573
4,45,0.10844055269427116
4,46,0.13481130732426871
4,47,0.17046313382385256
4,48,0.19169957203523383
4,49,0.17735987172473508
4,50,0.15584716593756429
4,51,0.12529227752911198
4,52,0.11682807503826344
4,53,0.1124221448880807
4,54,0.09327699684276666
4,55,0.0559315096601255
4,56,0.03722761425467811
4,57,0.027768519734062625
4,58,0.037602525050916796
4,59,0.040667679531623736
4,60,0.048196685606863056
4,61,0.05628200241604454
4,62,0.06325291644739264
4,63,0.07171282243602872
4,64,0.09405784514168364
4,65,0.10930222242180115
4,66,0.14703323189191128
4,67,0.2119034216874292
4,68,0.29905682912845194
4,69,0.33720326690078084
4,70,0.3072096333082241
4,71,0.35206261797800564
4,72,0.4708109306167924
4,73,0.5764601120136776
4,74,0.6038005486983578
4,75,0.5440018110369167
4,76,0.5690459783888487
4,77,0.6306597572670225
4,78,0.6398840544609853
4,79,0.6427659693311484
4,80,0.5985885487878598
4,81,0.5395566846172726
4,82,0.4233388180665046
4,83,0.41949586754192064
4,84,0.41594745341987455
4,85,0.41234792333913667
4,86,0.4041920644207973
4,87,0.4166345907835411
4,88,0.464588636771595
4,89,0.5329121762315352
4,90,0.5971619809098991
4,91,0.6603025230910393
4,92,0.6675856854206792
4,93,0.6951569609999517
4,94,0.787858014581249
4,95,0.8459373268266398
4,96,0.8270896097349208
4,97,0.8082638172221217
4,98,0.8050460400553078
4,99,0.8057928863820913
4,100,0.7956488694937113
4,101,0.7844333099205949
4,102,0.7579381566503823
4,103,0.7122149887215191
4,104,0.6543417695047988
4,105,0.565213170589719
4,106,0.45987781763536406
4,107,0.47468448813170383
4,108,0.49763336311334017
4,109,0.4998746620530413
4,110,0.4915494613428756
4,111,0.5242558915312251
4,112,0.5856430833135274
4,113,0.6640428145315452
4,114,0.7049270182830452
4,115,0.7275845159088569
4,116,0.7399245570344332
4,117,0.7370405858036736
4,118,0.708133550038288
4,119,0.7072648022579802
4,120,0.6888456028990644
4,121,0.6478836548092642
4,122,0.6010672779035825
4,123,0.5817660587945185
4,124,0.5354032733131643
4,125,0.43389837377406765
4,126,0.29786452244569006
4,127,0.19029200810809968
4,128,0.1569581818050553
4,129,0.12312997710899257
4,130,0.08500141949139127
4,131,0.08636780032723163
4,132,0.07907967466830196
4,133,0.08589393090257773
4,134,0.08891384296663456
4,135,0.07862001101974943
4,136,0.05299455237462421
4,137,0.053330238961719394
4,138,0.044512792587595836
4,139,0.0423297081484645
4,140,0.03948646924879553
4,141,0.04622116879073096
4,142,0.05124628699791358
4,143,0.09301874353217855
4,144,0.11751296853502305
4,145,0.13146330143692544
4,146,0.1331187760252467
4,147,0.1235374519150636
4,148,0.11322862194687143
4,149,0.09577516949364621
4,150,0.06909638794086895
4,151,0.04309177849753841
4,152,0.02365958995593083
4,153,0.018075237903185222
4,154,0.013520629684334795
4,155,0.015235212998271002
4,156,0.024322218009649735
4,157,0.054753434209619666
4,158,0.10772745750336485
4,159,0.1465217991169894
4,160,0.16483839402942785
4,161,0.1830921855037455
4,162,0.2009364855478322
4,163,0.22498524026058908
4,164,0.25262920868365324
4,165,0.3248156115899921
4,166,0.4574548933778576
4,167,0.43977944587072126
5,0,0.7505575250991225
5,1,0.7522168761187545
5,2,0.773791087523642
5,3,0.786429283905808
5,4,0.7790702122097463
5,5,0.7691536324931502
5,6,0.7476970040426185
5,7,0.7314665202548728
5,8,0.7341531404730242
5,9,0.741834111365731
5,10,0.7389660205180458
5,11,0.7499077236655821
5,12,0.7628968296814622
5,13,0.7784610952106986
5,14,0.8091507827394738
5,15,0.8706606579316074
5,16,0.9038787578943404
5,17,0.903384541640175
5,18,0.8912295176211033
5,19,0.8978757857633205
5,20,0.9109463117378909
5,21,0.9161646481908756
5,22,0.886928973645358
5,23,0.889695183107797
5,24,0.8988406318581843
5,25,0.8851018866116878
5,26,0.8478638273290092
5,27,0.7852046381498284
5,28,0.7252387959998599
5,29,0.6706110105098603
5,30,0.5916499396812294
5,31,0.5207917896127937
5,32,0.4782832781213093
5,33,0.43270767286909373
5,34,0.41746168768245046
5,35,0.4280657772918065
5,36,0.455307612266422
5,37,0.5112179026024766
5,38,0.5679713774176488
5,39,0.6356729586232914
5,40,0.6749013109999012
5,41,0.7098928452918799
5,42,0.7238219848362546
5,43,0.7320704175891348
5,44,0.7633997056404999
5,45,0.7798186082575587
5,46,0.7759125534332623
5,47,0.7708491039336945
5,48,0.7617615568481358
5,49,0.744879858145032
5,50,0.7285507541981615
5,51,0.7002346432396315
5,52,0.6420380545781105
5,53,0.5364199513321587
5,54,0.4461610054827383
5,55,0.34265923363112855
5,56,0.2688406863918349
5,57,0.24951714675864275
5,58,0.2590207598807492
5,59,0.30416089352374853
5,60,0.3449928750825432
5,61,0.37725185525476507
5,62,0.3959669377975897
5,63,0.41301965502823085
5,64,0.4350182175167072
5,65,0.4450280018837761
5,66,0.44696535752914235
5,67,0.4423942595095344
5,68,0.42410778552565376
5,69,0.38424191878937836
5,70,0.3456787969369959
5,71,0.33319535552651075
5,72,0.31423101908902457
5,73,0.2735705584398589
5,74,0.20705582086651841
5,75,0.1294510816353366
5,76,0.07837879896384911
5,77,0.08452313311345137
5,78,0.09912424702301537
5,79,0.09955514503933152
5,80,0.07310588167681263
5,81,0.04742657262075125
5,82,0.0340859050452431
5,83,0.039809965708277766
5,84,0.05208106127795432
5,85,0.07135771865690536
5,86,0.08378362880291769
5,87,0.09261031398725911
5,88,0.10121930381300824
5,89,0.10977983186115964
5,90,0.13192047481718486
5,91,0.14593816772020682
5,92,0.14289499671349573
5,93,0.11383676735456394
5,94,0.05798618225633539
5,95,0.035141932957601506
5,96,0.027181638686169247
5,97,0.02947618959542708
5,98,0.038569305990934485
5,99,0.04705975386600403
5,100,0.04426316039850947
5,101,0.01687452927020492
5,102,0.013249207182022495
5,103,0.010918000607372566
5,104,0.0053505286239587824
5,105,0.0029661969392132505
5,106,0.002201615134254
5,107,0.0026603014593819157
5,108,0.0030925965595834637
5,109,0.0034659621472733237
5,110,0.006554150434450795
5,111,0.008438387755072822
5,112,0.015457147737948053
5,113,0.018406386465038945
5,114,0.015029981797918973
5,115,0.010559690683214645
5,116,0.007931803135862805
5,117,0.007541152963246522
5,118,0.006348941253229103
5,119,0.004598743958378707
5,120,0.0040808957889785485
5,121,0.0037586998995198908
5,122,0.003929753218613433
5,123,0.00423982448349145
5,124,0.0054642117308894254
5,125,0.006223184544899033
5,126,0.006061585814631022
5,127,0.0052128178561544
5,128,0.005106058335473821
5,129,0.006965845507316243
5,130,0.0057626763861959775
5,131,0.007288588681927214
5,132,0.008601366705632503
5,133,0.015863952035999423
5,134,0.03373494538619347
5,135,0.05692750832304387
5,136,0.052630758822208946
5,137,0.03571919818696456
5,138,0.03600788747928678
5,139,0.050275200952035304
5,140,0.04896940079739085
5,141,0.025527171256861644
5,142,0.027533420037962407
5,143,0.04099455181427292
5,144,0.04777982120498866
5,145,0.07045872080462066
5,146,0.12977396005131314
5,147,0.1699777319628306
5,148,0.1897663347876943
5,149,0.1999247135596052
5,150,0.1980206662726791
5,151,0.186524175769101
5,152,0.16325007153551302
5,153,0.19837069673773253
5,154,0.2149591660832326
5,155,0.23969666464702338
5,156,0.2719843253019745
5,157,0.31635721931123956
5,158,0.33246105172212326
5,159,0.3468429908004092
5,160,0.3604865474129174
5,161,0.3552528755337039
5,162,0.3314959076039848
5,163,0.27714626723640606
5,164,0.2269329323465383
5,165,0.1778919912176175
5,166,0.1497686268120991
5,167,0.1527842945280165
6,0,0.39883816072797784
6,1,0.34078392548548114
6,2,0.2935306034110574
6,3,0.24050639672311783
6,4,0.2031881921225653
6,5,0.2426695556158373
6,6,0.2601628281177952
6,7,0.23369750863308034
6,8,0.17423156031718956
6,9,0.14172396463508302
6,10,0.09691432910631377
6,11,0.07087411664358981
6,12,0.04951572316892623
6,13,0.06278139561171311
6,14,0.11631506812096058
6,15,0.15971680030719923
6,16,0.1875071958436233
6,17,0.21866577592662553
6,18,0.2655562016819994
6,19,0.3025043391923719
6,20,0.26756266324817035
6,21,0.21420202636367267
6,22,0.16041340818826666
6,23,0.12870646031247898
6,24,0.15051207330828512
6,25,0.16427957141459204
6,26,0.16237914321824418
6,27,0.15348840360760674
6,28,0.15462284079313157
6,29,0.15861246181674987
6,30,0.15724083618519333
6,31,0.1409251695401228
6,32,0.10606534568835985
6,33,0.07007221548383169
6,34,0.0555846997682176
6,35,0.057511519167317386
6,36,0.0658457528801598
6,37,0.06462024806026402
6,38,0.07510033917295697
6,39,0.09363589261327292
6,40,0.1204576678029311
6,41,0.15173431477332128
6,42,0.17215010616095613
6,43,0.1758061547000853
6,44,0.16740112680006503
6,45,0.13598368866757943
6,46,0.1067481070769406
6,47,0.11031146872190539
6,48,0.12663692708723967
6,49,0.12176409422037397
6,50,0.11829217356671619
6,51,0.10306367264872406
6,52,0.0896881355813472
6,53,0.08698351724092186
6,54,0.09800244354081712
6,55,0.09163955556002253
6,56,0.05388373896365055
6,57,0.03437565113755899
6,58,0.02461550085178785
6,59,0.027987368055416573
6,60,0.041912864235690225
6,61,0.05949595267426466
6,62,0.09495032757838502
6,63,0.10188216682614831
6,64,0.11913479050071632
6,65,0.1540295161893344
6,66,0.18212487563154658
6,67,0.1973731487381403
6,68,0.1796045921372001
