period_id,TimeStep,WIND-OFF
1,78,0.19015559506377974
1,79,0.20319093730037985
1,80,0.1611610022263462
1,81,0.19960952264202117
1,82,0.17529063608218054
1,83,0.2907365392662304
1,84,0.380552191603194
1,85,0.4976490441240924
1,86,0.5517977634175311
1,87,0.5623301128781656
1,88,0.49894016518363987
1,89,0.4690613796514701
1,90,0.4442833063539529
1,91,0.3688502350867926
1,92,0.24061241255448015
1,93,0.19456162012320416
1,94,0.12594890478138268
1,95,0.10561380273110141
1,96,0.0771391474244177
1,97,0.0822933287512954
1,98,0.0598797326217405
1,99,0.043050773255006024
1,100,0.04111376632366192
1,101,0.0378275076605684
1,102,0.03871008978811502
1,103,0.04910202933060969
1,104,0.09043876175761506
1,105,0.2210196503516707
1,106,0.31715169885348404
1,107,0.5121573462922321
1,108,0.6277944909810875
1,109,0.7014449114803066
1,110,0.7847049915950686
1,111,0.8180991895749103
1,112,0.8310011018457008
1,113,0.8277192601351852
1,114,0.8220460502484
1,115,0.7868349437306666
1,116,0.777380325731949
1,117,0.7282299377605597
1,118,0.6747862470483282
1,119,0.7140193160927711
1,120,0.8189798780132016
1,121,0.85043700449
1,122,0.834165274052065
1,123,0.683799184690432
1,124,0.6075042650199847
1,125,0.6351187197434741
1,126,0.6133971776297596
1,127,0.5448897538940595
1,128,0.4879658373431645
1,129,0.475572144081483
1,130,0.47395948079520445
1,131,0.4895955872944614
1,132,0.4459867822845711
1,133,0.4111278994847948
1,134,0.3292863602603108
1,135,0.2582577196283101
1,136,0.20431584335561406
1,137,0.10406375536659203
1,138,0.043547742508175225
1,139,0.01805801023353042
1,140,0.016182816423887605
1,141,0.0311642121489774
1,142,0.037379403661648124
1,143,0.06400587723893188
1,144,0.14333904933525585
1,145,0.2536393182502275
1,146,0.30301898542430344
1,147,0.375976690668647
1,148,0.44485864019379634
1,149,0.5002612226763458
1,150,0.5540262519661032
1,151,0.5773227176914423
1,152,0.5600808123742369
1,153,0.5435022670240414
1,154,0.35908361657166377
1,155,0.37411771615225525
1,156,0.39111609675652076
1,157,0.45504650460626983
1,158,0.5393908677268905
1,159,0.5857839547356087
1,160,0.5670696259286726
1,161,0.517578736486257
1,162,0.46070084465572814
1,163,0.42941231488553255
1,164,0.4304760640910467
1,165,0.4393655505783939
1,166,0.364218060068566
1,167,0.37115078068461466
2,0,0.9814651925976576
2,1,0.9903545102051757
2,2,0.9948537455767597
2,3,0.988612394144011
2,4,0.9602283810052851
2,5,0.9704676671968508
2,6,0.9770699332725211
2,7,0.9850550824689305
2,8,0.9844511426567637
2,9,0.9944399658708318
2,10,0.9868538314581867
2,11,0.9972006827473485
2,12,0.9984519119787956
2,13,0.9983589968515472
2,14,0.9979109487319817
2,15,0.9966326419616188
2,16,0.9887990418336453
2,17,0.9859489903660794
2,18,0.9882858500941192
2,19,0.985611483318906
2,20,0.9955252813142987
2,21,0.9961594066218922
2,22,0.996971485855839
2,23,0.9945866358732933
2,24,0.9890585051126002
2,25,0.9809987990197295
2,26,0.9787921200947453
2,27,0.9669437000634041
2,28,0.9723711968952675
2,29,0.9652709169772777
2,30,0.9745704507844231
2,31,0.9794489845745635
2,32,0.9695086795418612
2,33,0.9490318399509214
2,34,0.8857422139704157
2,35,0.8600410314665513
2,36,0.8807089294908861
2,37,0.9242633339085715
2,38,0.9728724506758128
2,39,0.9835481833684614
2,40,0.9901441058068702
2,41,0.9895556759749347
2,42,0.9823725796596191
2,43,0.9923939980997784
2,44,0.9989150656184982
2,45,0.9993623473926225
2,46,0.9953801652900929
2,47,0.9905473397480343
2,48,0.9952535565082875
2,49,0.9981750228560069
2,50,0.9995034443607378
2,51,0.999782922028127
2,52,0.9996842678250205
2,53,0.9988291838394081
2,54,0.9985249489567991
2,55,0.9986534352849352
2,56,0.9985877765105385
2,57,0.997991487380358
2,58,0.9826679079052135
2,59,0.9938513146502135
2,60,0.9981025350922362
2,61,0.9990073846992927
2,62,0.9987254589839666
2,63,0.9982254228411779
2,64,0.9975695886702302
2,65,0.9959091352307547
2,66,0.9935657785963651
2,67,0.991862954768951
2,68,0.9967365413735222
2,69,0.9976664377040761
2,70,0.9916138712132471
2,71,0.9913625567408149
2,72,0.9970828784231655
2,73,0.999385103594746
2,74,0.9995637727768444
2,75,0.9989617999179763
2,76,0.9982950666118676
2,77,0.9974772866193344
2,78,0.9963296545190887
2,79,0.9934603422361051
2,80,0.9922296638349019
2,81,0.98921903319512
2,82,0.9830947495434358
2,83,0.9931346965133693
2,84,0.9941106757497763
2,85,0.9927742203903389
2,86,0.9965408976399049
2,87,0.9990519519441626
2,88,0.9998722438467526
2,89,0.9999739932339462
2,90,0.9999256283216685
2,91,0.999823057241863
2,92,0.9993126754356206
2,93,0.9973647232464729
2,94,0.9875620921722493
2,95,0.9925572850258855
2,96,0.9898414078726179
2,97,0.9681425325540588
2,98,0.9177555454533546
2,99,0.8417068000642517
2,100,0.7880523331342597
2,101,0.7479035678564534
2,102,0.7100372517803744
2,103,0.737917682299909
2,104,0.7818183386177447
2,105,0.8163098524429966
2,106,0.7658721843637928
2,107,0.8771958700075497
2,108,0.9350194392080847
2,109,0.9535907395725624
2,110,0.905817624789452
2,111,0.8000175910430332
2,112,0.7551558013029728
2,113,0.7901443965835905
2,114,0.8831231603061456
2,115,0.8992628934184983
2,116,0.9010983588693287
2,117,0.9109034848237104
2,118,0.8462214091768769
2,119,0.8334004329187656
2,120,0.792098275177482
2,121,0.768605040326054
2,122,0.7749556768761664
2,123,0.825218149872604
2,124,0.8793781365727626
2,125,0.933631327908448
2,126,0.9569547704124695
2,127,0.959061151749123
2,128,0.954407221035321
2,129,0.9428352303195039
2,130,0.9204394660017322
2,131,0.937461058357911
2,132,0.9594875463525047
2,133,0.9711943202014979
2,134,0.9734475929292956
2,135,0.9767674609844265
2,136,0.9807150936799903
2,137,0.9863002788587668
2,138,0.9799259239172551
2,139,0.9741064924820075
2,140,0.9632410169156377
2,141,0.9498783408675938
2,142,0.9086430595384629
2,143,0.8618658787755487
2,144,0.8846116586010806
2,145,0.932128613905582
2,146,0.9514005541044588
2,147,0.931135340807056
2,148,0.894500307693584
2,149,0.8898151909778068
2,150,0.91301180331134
2,151,0.8968713549432425
2,152,0.9028505821753657
2,153,0.8733378188365662
2,154,0.8544368920105334
2,155,0.9260397226408489
2,156,0.9389601535073054
2,157,0.9400451624125963
2,158,0.945744601181679
2,159,0.9445536279892695
2,160,0.9575527114428227
2,161,0.9435677458667743
2,162,0.9357055440239522
2,163,0.9688063196876945
2,164,0.9936862523571678
2,165,0.9920442891301944
2,166,0.9473951347051679
2,167,0.9270637602513571
3,0,0.8713688645248602
3,1,0.8893796151302943
3,2,0.913797090257174
3,3,0.8890594487774615
3,4,0.801776924331773
3,5,0.6459454217784244
3,6,0.5247836466826353
3,7,0.3893641423809671
3,8,0.3099557939256168
3,9,0.308862823542689
3,10,0.23881085842159927
3,11,0.24749171995765876
3,12,0.252045932099686
3,13,0.2051398924796022
3,14,0.18734930653316015
3,15,0.24636483825678177
3,16,0.23795117317023512
3,17,0.2751648827733526
3,18,0.3465946651525057
3,19,0.33112632089481586
3,20,0.3667044082472999
3,21,0.4381840499123405
3,22,0.13453126839913473
3,23,0.14241774529816978
3,24,0.3057717117304393
3,25,0.49168115632096904
3,26,0.5064807290065508
3,27,0.648551947823471
3,28,0.6742693555633117
3,29,0.6548688630454413
3,30,0.8053903069482881
3,31,0.8903764879236558
3,32,0.8573251905018181
3,33,0.8950400000842081
3,34,0.8913649564620142
3,35,0.9754040792264241
3,36,0.9983246432884162
3,37,0.9998469459322493
3,38,0.9999026911768715
3,39,0.9997645723122895
3,40,0.9993458794805901
3,41,0.9994084047536276
3,42,0.9980599688604622
3,43,0.9961112992868325
3,44,0.9947200225547769
3,45,0.9932111011538386
3,46,0.9368650417061096
3,47,0.9522012573660815
3,48,0.9801508143731334
3,49,0.9950502620926843
3,50,0.9968098508299048
3,51,0.9962606983305586
3,52,0.9962030755396063
3,53,0.9977764891668808
3,54,0.9984065698735355
3,55,0.9971377359843184
3,56,0.9962795184973475
3,57,0.995757605320955
3,58,0.9362454514170474
3,59,0.9306175360937221
3,60,0.9117604889303996
3,61,0.8632930460190918
3,62,0.8668517562746021
3,63,0.8691416326408954
3,64,0.8740736488278692
3,65,0.9485049199843139
3,66,0.972640897272072
3,67,0.9882096902584432
3,68,0.9982657091952645
3,69,0.9997058319342357
3,70,0.9999689566414087
3,71,0.9999068336997275
3,72,0.9998673605233033
3,73,0.9998408215549335
3,74,0.9998531597165337
3,75,0.9997441726223971
3,76,0.9994872318971857
3,77,0.9991920845942646
3,78,0.9992929803577865
3,79,0.9997031646263533
3,80,0.9999095457110938
3,81,0.9998601930646925
3,82,0.9972914265625142
3,83,0.9978315191557576
3,84,0.997028629680891
3,85,0.9969058888148254
3,86,0.9957956032824056
3,87,0.9880150661900103
3,88,0.9864563749101525
3,89,0.995777364260909
3,90,0.9992769467081704
3,91,0.9994523035749738
3,92,0.9992341207704417
3,93,0.9992490070306335
3,94,0.98373646592837
3,95,0.9529759687448295
3,96,0.9020271099391958
3,97,0.8726141247768167
3,98,0.8453424663032015
3,99,0.8779651318187172
3,100,0.8436560869717091
3,101,0.8537308515695126
3,102,0.8394186735200487
3,103,0.7791291409295111
3,104,0.7028376087897446
3,105,0.6813936008062319
3,106,0.44346648180969406
3,107,0.4513711604773219
3,108,0.46406005816304297
3,109,0.509460618550461
3,110,0.5286448356124523
3,111,0.4796139797903837
3,112,0.3770027275183033
3,113,0.27352542719896106
3,114,0.2588680860984947
3,115,0.3774748857169379
3,116,0.4634749938648359
3,117,0.4545441467206263
3,118,0.49066908434302736
3,119,0.4680361797503764
3,120,0.42852763541952543
3,121,0.3733966911743356
3,122,0.3856110613767669
3,123,0.4062159700633248
3,124,0.4027578351963674
3,125,0.3979942393855869
3,126,0.350055616338959
3,127,0.28125994205451715
3,128,0.2246626192240521
3,129,0.1962929500496817
3,130,0.10632799490565895
3,131,0.07983907767411606
3,132,0.1591766605142005
3,133,0.2625168738743845
3,134,0.3264096935446204
3,135,0.31281017843803044
3,136,0.2744428320988265
3,137,0.20123255465307466
3,138,0.165147056679485
3,139,0.12060539923246001
3,140,0.05298643240716963
3,141,0.032467405632747776
3,142,0.044154013021632896
3,143,0.11417362585877994
3,144,0.1190736641534901
3,145,0.12369263860540314
3,146,0.13226638500572097
3,147,0.17158199282466222
3,148,0.19724163993780788
3,149,0.271446178748394
3,150,0.4312522531682957
3,151,0.584183505434586
3,152,0.6156230932444716
3,153,0.5945018444158673
3,154,0.4470267343354044
3,155,0.3973390353208909
3,156,0.2950440676491108
3,157,0.22007350856213584
3,158,0.191932609467439
3,159,0.3449105656987003
3,160,0.38204893875530677
3,161,0.45330106948880816
3,162,0.4860465801785188
3,163,0.5201947297358168
3,164,0.5816934319655137
3,165,0.5586740583025893
3,166,0.2935031609053281
3,167,0.2919887484264312
4,0,0.9613945331203554
4,1,0.9872191653598184
4,2,0.9904516785496222
4,3,0.9928939278057003
4,4,0.9951585296736014
4,5,0.9972318261745766
4,6,0.9964738168689682
4,7,0.9909665519916442
4,8,0.9763319255829233
4,9,0.9657730988873016
4,10,0.8319171415153546
4,11,0.8759441128492433
4,12,0.9044397484589279
4,13,0.9037814066353983
4,14,0.9279565569476166
4,15,0.9285423769475776
4,16,0.8721127092122339
4,17,0.8886575708419803
4,18,0.9123014990094348
4,19,0.9069530379373884
4,20,0.9186936629675009
4,21,0.9103404210258725
4,22,0.8655830288222519
4,23,0.905036109966178
4,24,0.9164348001754582
4,25,0.9624622992532228
4,26,0.9719022530900104
4,27,0.9664754033942976
4,28,0.9417311564426308
4,29,0.8818764439978513
4,30,0.8376540460615539
4,31,0.7757951274147816
4,32,0.7078144285114327
4,33,0.7262989019374434
4,34,0.6711025139203279
4,35,0.6093577892592165
4,36,0.6430709004751791
4,37,0.6888407286708259
4,38,0.6943795158906236
4,39,0.703348039556946
4,40,0.6596820935603203
4,41,0.6562872088014634
4,42,0.6687083996728953
4,43,0.6605863896956694
4,44,0.6192227157028456
4,45,0.6147079618360813
4,46,0.5476021228881973
4,47,0.6361887267271774
4,48,0.731010657672245
4,49,0.79654008998816
4,50,0.7977883389873365
4,51,0.7357335254159415
4,52,0.6859671546556955
4,53,0.6419265338580074
4,54,0.5467004578721956
4,55,0.43676403629061555
4,56,0.43335260272770737
4,57,0.5103618897500556
4,58,0.47261849122524097
4,59,0.43183618391387113
4,60,0.45876225891085964
4,61,0.5807685147515891
4,62,0.7221311748312197
4,63,0.8064863256830809
4,64,0.8280747110189438
4,65,0.8230495540585636
4,66,0.8196730105005952
4,67,0.8078675100714257
4,68,0.785818534095613
4,69,0.759557646941427
4,70,0.6674193044617126
4,71,0.6776811978437884
4,72,0.6584288037111319
4,73,0.5368979119474652
4,74,0.5305219945127486
4,75,0.644785487705113
4,76,0.672965176119365
4,77,0.631482037387236
4,78,0.6021231221531951
4,79,0.6292460798089301
4,80,0.7000510852305015
4,81,0.7430547044073044
4,82,0.7044250614397511
4,83,0.8587803506413317
4,84,0.9991820901724713
4,85,0.999715543233963
4,86,0.9998967924457132
4,87,0.9998638481066985
4,88,0.9997898276520456
4,89,0.9972680232242407
4,90,0.9939613448256449
4,91,0.9996089786429149
4,92,0.9999869231845259
4,93,0.9999958638813375
4,94,0.9999892903404439
4,95,0.9999914275927293
4,96,0.9999969027051578
4,97,0.9999998211860656
4,98,0.999998341731597
4,99,0.9999964428978932
4,100,0.9999886261743949
4,101,0.9997587651168364
4,102,0.9994329490951135
4,103,0.9992582819392072
4,104,0.9995828207185283
4,105,0.9998799158161119
4,106,0.9997945875087293
4,107,0.9998007097573083
4,108,0.9997738876668724
4,109,0.99947716722706
4,110,0.994037843130557
4,111,0.9565182259894687
4,112,0.9098965026567395
4,113,0.863806844448759
4,114,0.8562445306069053
4,115,0.9143791892242717
4,116,0.9701272522944765
4,117,0.9877388412332705
4,118,0.9615589227324026
4,119,0.9634846892210326
4,120,0.9943430359449673
4,121,0.9997505992804151
4,122,0.9999438375408419
4,123,0.9998327089369451
4,124,0.9992257974074575
4,125,0.9971585720653648
4,126,0.991079145166828
4,127,0.9805026754961643
4,128,0.9874074138599293
4,129,0.9894053530592046
4,130,0.9929273745267262
4,131,0.9960807072025746
4,132,0.9983920476274284
4,133,0.9985583786479264
4,134,0.9964388119122123
4,135,0.9986194648945246
4,136,0.99909869475859
4,137,0.9992088867180587
4,138,0.9991241714870291
4,139,0.9974145314426647
4,140,0.9957031628635827
4,141,0.9951032846822535
4,142,0.9846901232250702
4,143,0.9751030651234046
4,144,0.9407412254617226
4,145,0.8932691652276409
4,146,0.8674992585676161
4,147,0.8479056959595681
4,148,0.8754330370746292
4,149,0.934708843658315
4,150,0.9555663568321309
4,151,0.957908342559676
4,152,0.9551365051593153
4,153,0.9410395126522143
4,154,0.8745099910208228
4,155,0.8358159750362241
4,156,0.8046757920039316
4,157,0.7131428539076713
4,158,0.6760285057806404
4,159,0.5981237270805654
4,160,0.5085204042300387
4,161,0.4502281892474739
4,162,0.4210896111001496
4,163,0.40900727689536215
4,164,0.4807841701201805
4,165,0.5878792127101021
4,166,0.6915040685866374
4,167,0.7418214161741267
5,0,0.11626640190293397
5,1,0.1331617973879822
5,2,0.1696163306052465
5,3,0.18872938397809014
5,4,0.17854094906401047
5,5,0.17740295375768575
5,6,0.11750923432995847
5,7,0.06665191335851686
5,8,0.06139249790142613
5,9,0.04643323798457248
5,10,0.02147959299517564
5,11,0.02813070880305175
5,12,0.020458123440171356
5,13,0.01995239851294378
5,14,0.02728917449667656
5,15,0.026580507725967203
5,16,0.017300226485382146
5,17,0.010630452959985033
5,18,0.008053030080475648
5,19,0.007619997807987523
5,20,0.009686893594931141
5,21,0.01694785792458873
5,22,0.030013079384531263
5,23,0.019334837708839488
5,24,0.014097068716489747
5,25,0.01005327975803703
5,26,0.01889391873061308
5,27,0.04732923151212643
5,28,0.09367767286748298
5,29,0.1311131644377837
5,30,0.10986994321729215
5,31,0.06791660046740307
5,32,0.048505637222760474
5,33,0.04230652259968281
5,34,0.03627841423647775
5,35,0.02878371734127777
5,36,0.022384895225008455
5,37,0.013645039458967672
5,38,0.01664457831285928
5,39,0.023482684537080828
5,40,0.03210871432292775
5,41,0.054845501829767544
5,42,0.0808990755122596
5,43,0.11489921076946844
5,44,0.12941092175566224
5,45,0.10047709514464753
5,46,0.05221484016080341
5,47,0.06872996226559501
5,48,0.07252156702936767
5,49,0.06306894401232377
5,50,0.05033909474209839
5,51,0.06228599867755946
5,52,0.12173615204218276
5,53,0.23420604672527584
5,54,0.2967523708464283
5,55,0.36167024672798775
5,56,0.4597221661803787
5,57,0.569897751401676
5,58,0.5418881831603805
5,59,0.5655354236431299
5,60,0.6168201972004096
5,61,0.679845008256297
5,62,0.820601557211678
5,63,0.8583075495640218
5,64,0.9094876573639571
5,65,0.978243208142718
5,66,0.9928483387669093
5,67,0.9988688081561835
5,68,0.9995944691692317
5,69,0.9994695974370928
5,70,0.9884279816285795
5,71,0.9889757994096159
5,72,0.9908017621769775
5,73,0.97917904365044
5,74,0.9699042628010394
5,75,0.9716455784569661
5,76,0.970922046181254
5,77,0.9660805311333895
5,78,0.975323713005772
5,79,0.977877090865747
5,80,0.9737964887212176
5,81,0.9620980722950063
5,82,0.9065083106480675
5,83,0.9023783047674404
5,84,0.9344617653731818
5,85,0.9585547804840217
5,86,0.9672284825442353
5,87,0.9611031174939846
5,88,0.9628806387145245
5,89,0.9640815531102941
5,90,0.9231241443806013
5,91,0.840410156350475
5,92,0.8367764442924
5,93,0.8953657245702256
5,94,0.8869768560805391
5,95,0.9421199234848587
5,96,0.9759375046143305
5,97,0.988715957215415
5,98,0.9937634063131795
5,99,0.9956039722186669
5,100,0.9933817918284011
5,101,0.9865831497334702
5,102,0.9832926667685279
5,103,0.9821239218513824
5,104,0.9765406099614616
5,105,0.9755413210512235
5,106,0.8698511727260968
5,107,0.927532589104798
5,108,0.9581778577363322
5,109,0.9986802956926427
5,110,0.9998932076520388
5,111,0.9999909252107179
5,112,0.9999934456357241
5,113,0.9999874340814865
5,114,0.9999879790382447
5,115,0.9999835427496362
5,116,0.9999898949018471
5,117,0.9999975753861561
5,118,0.9999920406690821
5,119,0.9999642223295732
5,120,0.9999551964832678
5,121,0.9999500279090157
5,122,0.999646086792159
5,123,0.9996237180202306
5,124,0.9998105019490543
5,125,0.9999357142791672
5,126,0.9999925685959415
5,127,0.999994756937923
5,128,0.9999953614993267
5,129,0.9999941608914689
5,130,0.9997313640098455
5,131,0.9999160702910294
5,132,0.9998881668020269
5,133,0.9995313648796386
5,134,0.9958508631749147
5,135,0.9780085872284761
5,136,0.9298556375850004
5,137,0.9191426732763421
5,138,0.9606310401873689
5,139,0.9819277289035326
5,140,0.9960060651566194
5,141,0.9949794177141371
5,142,0.9881105528319611
5,143,0.9930220437335396
5,144,0.9968667477214255
5,145,0.9932690453841289
5,146,0.9833664828643964
5,147,0.9675226229543964
5,148,0.9218102791817752
5,149,0.8444282757967139
5,150,0.7798674104538014
5,151,0.7185438096424274
5,152,0.6790698242978603
5,153,0.6651967068389287
5,154,0.6108831147100673
5,155,0.5953995989413826
5,156,0.587119858042497
5,157,0.5216460964653973
5,158,0.4847005784964974
5,159,0.4704104413934123
5,160,0.4480253633370682
5,161,0.4187447898944727
5,162,0.41473349518013397
5,163,0.3961169548897879
5,164,0.3934500259228276
5,165,0.4010791565721884
5,166,0.3141175541810873
5,167,0.3430879663363298
6,0,0.9818176582820919
6,1,0.9812177971306613
6,2,0.974289695874632
6,3,0.9342238555597556
6,4,0.857935571873164
6,5,0.7172178702454306
6,6,0.6028291200194693
6,7,0.5259024854816721
6,8,0.5139382387231333
6,9,0.5796162100728907
6,10,0.6470765242332546
6,11,0.7230884509813913
6,12,0.7713426880760587
6,13,0.7338381040780383
6,14,0.7567904970206805
6,15,0.7423883159566442
6,16,0.706211410534024
6,17,0.6970532014698889
6,18,0.6982400789716638
6,19,0.6455193230695323
6,20,0.5926233891145334
6,21,0.5761531354709446
6,22,0.3403961992621313
6,23,0.267700466368483
6,24,0.26402110886007724
6,25,0.2699773787243989
6,26,0.22849947828266978
6,27,0.15493633761078607
6,28,0.08758434558023351
6,29,0.039649849223977754
6,30,0.015781693303186784
6,31,0.006230073555893932
6,32,0.0050860877665053475
6,33,0.006790748843917554
6,34,0.0038485043484058953
6,35,0.0045294356756317485
6,36,0.005359570876294748
6,37,0.010992005093215757
6,38,0.031785603926359006
6,39,0.03667637649267526
6,40,0.034723450774833985
6,41,0.03308944343756223
6,42,0.039810848821817436
6,43,0.04574569174743597
6,44,0.060608290757605904
6,45,0.09538893314705256
6,46,0.07378900127378615
6,47,0.1398861683694388
6,48,0.12001543990274847
6,49,0.07813182740350343
6,50,0.08161176639481084
6,51,0.09766519171451422
6,52,0.07470332349589659
6,53,0.07558824572665734
6,54,0.07028406185901857
6,55,0.07883764140009016
6,56,0.12256869615860302
6,57,0.09145598581209456
6,58,0.03533945919723591
6,59,0.07497766691492348
6,60,0.2066832877173309
6,61,0.3162234831610571
6,62,0.33279105628944294
6,63,0.2927736969030288
6,64,0.2719718321162862
6,65,0.23238926999170403
6,66,0.23147526628191753
6,67,0.24298319477634012
6,68,0.27246058275808743
6,69,0.2805856868550311
6,70,0.16854622765096822
6,71,0.11219765363226092
