period_id,TimeStep,WIND-OFF
1,78,0.9021887679662225
1,79,0.9087183733707989
1,80,0.9261153388902467
1,81,0.9101128073725067
1,82,0.954856093090625
1,83,0.9435472412556792
1,84,0.9603965421248588
1,85,0.9776722206752088
1,86,0.9869312937815704
1,87,0.9938792813278635
1,88,0.9974271039879492
1,89,0.9958977080050423
1,90,0.9985646844778041
1,91,0.9967657051305597
1,92,0.9995211689792598
1,93,0.9946459675604908
1,94,0.9750438084177687
1,95,0.968297591162106
1,96,0.9502664916599566
1,97,0.8876901642114672
1,98,0.8572182692824066
1,99,0.865797219153041
1,100,0.9039857718447203
1,101,0.8679520212933667
1,102,0.7075843199163462
1,103,0.6079756509799042
1,104,0.6683866858678256
1,105,0.7113906905636317
1,106,0.7148347755696514
1,107,0.7462080888088481
1,108,0.7356812330893181
1,109,0.7420115971438584
1,110,0.7725968345922716
1,111,0.8472078709159148
1,112,0.9495018405007364
1,113,0.9984550033875945
1,114,0.9998178128594493
1,115,0.9986493060657635
1,116,0.9979970437513285
1,117,0.9877696418459816
1,118,0.9753413719127201
1,119,0.9636724738687512
1,120,0.9542007483637486
1,121,0.9274502108062457
1,122,0.9012557421561364
1,123,0.9238191034055855
1,124,0.8631602749142027
1,125,0.8185614198033458
1,126,0.8021255113143064
1,127,0.7915390935090676
1,128,0.7950755316790041
1,129,0.7576113544259724
1,130,0.5967441659942436
1,131,0.5788300108359292
1,132,0.533522294528049
1,133,0.46026077583697655
1,134,0.4150360505038442
1,135,0.37829021584632616
1,136,0.39085769246410723
1,137,0.41680334145909953
1,138,0.4509069185480461
1,139,0.4808564808075369
1,140,0.46338997367922796
1,141,0.43429161706090597
1,142,0.3716709139426994
1,143,0.3664498607390502
1,144,0.3581716036080417
1,145,0.3103053402197393
1,146,0.26229224075037794
1,147,0.23988849226670628
1,148,0.2610748964523915
1,149,0.25652946633260454
1,150,0.2100498415079161
1,151,0.19495114867527477
1,152,0.17945302159673157
1,153,0.17336201708619697
1,154,0.10711193829559067
1,155,0.10417381383615354
1,156,0.0929364982374568
1,157,0.10535181905823225
1,158,0.12331175804636743
1,159,0.13697620735032304
1,160,0.15625786584750392
1,161,0.17654354994907578
1,162,0.23816947895769097
1,163,0.2979893441794174
1,164,0.32110101721544826
1,165,0.39693388947399155
1,166,0.44073343331556686
1,167,0.5268282824400033
2,0,0.6882208008042283
2,1,0.6411541793491571
2,2,0.579760862495067
2,3,0.5632493383984329
2,4,0.5319219831907732
2,5,0.43908232035851213
2,6,0.29494543138176255
2,7,0.24241704862359337
2,8,0.23450972548625282
2,9,0.18312082240691194
2,10,0.08768166125417122
2,11,0.05738708344899477
2,12,0.06728790556561717
2,13,0.1298950253848459
2,14,0.24346000103832394
2,15,0.3338195611356019
2,16,0.38153236664889945
2,17,0.3859795945426715
2,18,0.4045212782100653
2,19,0.3958100372146846
2,20,0.40922565054319965
2,21,0.3676541416822845
2,22,0.24713074411903554
2,23,0.17156186941664928
2,24,0.12179963340080498
2,25,0.11566731594216913
2,26,0.13023025689647388
2,27,0.13501132800999074
2,28,0.15170808352313397
2,29,0.1547085101087132
2,30,0.13259897342221033
2,31,0.1652159723166335
2,32,0.2540535398265403
2,33,0.29006870720583483
2,34,0.16226288424910212
2,35,0.12891267600864456
2,36,0.1296059353310014
2,37,0.17712408940790822
2,38,0.2811139364689535
2,39,0.3614962848684027
2,40,0.44172941300037416
2,41,0.5092362109986291
2,42,0.5652144543834591
2,43,0.5667743182819742
2,44,0.5687288345715471
2,45,0.5736490602155054
2,46,0.5771026535840278
2,47,0.6809417604587538
2,48,0.7588290081005301
2,49,0.7736367329777325
2,50,0.8107734266154176
2,51,0.8371368858312175
2,52,0.9250367627567774
2,53,0.9535276414480534
2,54,0.9658425206105709
2,55,0.9969530042611239
2,56,0.991959743039874
2,57,0.938215641275085
2,58,0.8552220921734847
2,59,0.8620510676618877
2,60,0.8815603882884578
2,61,0.9552544182640945
2,62,0.9747560399553542
2,63,0.9866235662728512
2,64,0.9961131149904918
2,65,0.9994314753185265
2,66,0.9987358293262234
2,67,0.9881386273349159
2,68,0.9952925177616313
2,69,0.9975745616604671
2,70,0.9802730175257919
2,71,0.9556264010159551
2,72,0.8917804020542243
2,73,0.8408601704201304
2,74,0.7412070988499578
2,75,0.6339423035219179
2,76,0.681885093617625
2,77,0.6726036049014522
2,78,0.6235816724280014
2,79,0.5574945183645146
2,80,0.456688489011666
2,81,0.33183283349410186
2,82,0.19173633831758377
2,83,0.11375751804911094
2,84,0.08385401511360067
2,85,0.113152759229909
2,86,0.14278760036718594
2,87,0.11598018080495709
2,88,0.06402819994877294
2,89,0.027542809229972594
2,90,0.020034453612754966
2,91,0.016570794507196156
2,92,0.015856346348925392
2,93,0.013826100941245553
2,94,0.011328958258290342
2,95,0.009444660760140298
2,96,0.009720543569856896
2,97,0.012155417698640203
2,98,0.015221971308833751
2,99,0.014443092685685369
2,100,0.014694139133664358
2,101,0.016132866338671177
2,102,0.017990981092727138
2,103,0.03294315817501088
2,104,0.03589055399746771
2,105,0.043151094546450074
2,106,0.06887726507871685
2,107,0.07652883455210628
2,108,0.058276039151946006
2,109,0.09896609256301839
2,110,0.18241826475752232
2,111,0.19741185186722415
2,112,0.17053198035667094
2,113,0.13460077855928093
2,114,0.12093636668563287
2,115,0.11520197987438056
2,116,0.12227191589506534
2,117,0.16180725380685962
2,118,0.22859274600648058
2,119,0.28552447272715353
2,120,0.32430679143565466
2,121,0.3458964587570973
2,122,0.34897625639867014
2,123,0.3481768635277702
2,124,0.3498497179943095
2,125,0.33044511282206873
2,126,0.3183214156079972
2,127,0.3362919574846922
2,128,0.30266604788724727
2,129,0.2803693351821874
2,130,0.28645213979443207
2,131,0.2391876159654473
2,132,0.21115231307880844
2,133,0.2593122355020118
2,134,0.3790520776493524
2,135,0.38965727659927246
2,136,0.4140391639767027
2,137,0.43555044620257705
2,138,0.4536063717553901
2,139,0.4547777871145908
2,140,0.4689824320371946
2,141,0.4772760927154581
2,142,0.4122571088051341
2,143,0.4015428929312211
2,144,0.40063241187437704
2,145,0.4469249277357514
2,146,0.4660385578567604
2,147,0.4696722914103773
2,148,0.451860292963468
2,149,0.4307527280040974
2,150,0.4461805797687922
2,151,0.4582075882894773
2,152,0.46254813377512466
2,153,0.4429369785861478
2,154,0.38517598960909866
2,155,0.2874210731549735
2,156,0.22209570142163212
2,157,0.20973926042607705
2,158,0.24140906427633646
2,159,0.3116249412798109
2,160,0.34097062530800026
2,161,0.3036058693382058
2,162,0.26697027208106183
2,163,0.20429298640059038
2,164,0.1456544777439352
2,165,0.16089853605455434
2,166,0.12267618574644226
2,167,0.19335561067789123
3,0,0.3918547067155211
3,1,0.37656500861967745
3,2,0.39447992941404714
3,3,0.49694906290439367
3,4,0.4889961720041265
3,5,0.4744095009443736
3,6,0.3865481484976952
3,7,0.4035981957345877
3,8,0.43668216982496216
3,9,0.47989464465906684
3,10,0.43165730819955533
3,11,0.4196451263381615
3,12,0.5974870202967948
3,13,0.7401282942319568
3,14,0.7801742615446752
3,15,0.8117030010318309
3,16,0.8649152901477187
3,17,0.9335815378695856
3,18,0.9518935002084873
3,19,0.9806235326657742
3,20,0.9942560125843413
3,21,0.9926702603949634
3,22,0.9935861158053596
3,23,0.9962982768682309
3,24,0.9904992798467966
3,25,0.9781698372789054
3,26,0.9576532376268939
3,27,0.8840762215338629
3,28,0.8082621233242079
3,29,0.7427019141956841
3,30,0.672023492609353
3,31,0.595942156904497
3,32,0.5564006735038559
3,33,0.4957440255496348
3,34,0.4779529980090995
3,35,0.47217857797599777
3,36,0.5105435796212986
3,37,0.5487367261293095
3,38,0.5478663093384091
3,39,0.5195813448808242
3,40,0.4789570484487657
3,41,0.45747008989141663
3,42,0.43978901308122165
3,43,0.42107555374941874
3,44,0.41756875328731996
3,45,0.3830245295872347
3,46,0.2226095581665678
3,47,0.17385006749667817
3,48,0.15068877429038835
3,49,0.13417567563730717
3,50,0.13059520133134436
3,51,0.13777164715499127
3,52,0.12386058747104209
3,53,0.11024776343102775
3,54,0.091902428691084
3,55,0.06241822653638014
3,56,0.041586623083504554
3,57,0.0245514087147218
3,58,0.008848346400165854
3,59,0.008519688630661328
3,60,0.006649549490068869
3,61,0.007716483156967982
3,62,0.008704536186948443
3,63,0.009923025568516226
3,64,0.007942544930050328
3,65,0.004924403575505665
3,66,0.004092970250416259
3,67,0.007517824626535084
3,68,0.012769787769342344
3,69,0.03531303699162644
3,70,0.07088147427042617
3,71,0.13856430469925834
3,72,0.2461953110612038
3,73,0.3043641896309893
3,74,0.3016926342430609
3,75,0.2531484132550281
3,76,0.20259357060723085
3,77,0.16815004401394854
3,78,0.10458119430574861
3,79,0.08847016882395337
3,80,0.09129978211203736
3,81,0.08526535785763494
3,82,0.07706307484915767
3,83,0.09860161130603026
3,84,0.08592709128166014
3,85,0.05366703986349491
3,86,0.03146801236723866
3,87,0.016025100491666083
3,88,0.00921835040147531
3,89,0.0035089790375778785
3,90,0.0029623031361599218
3,91,0.014258181954666979
3,92,0.02593959318551925
3,93,0.02434373179737371
3,94,0.03069539751093526
3,95,0.04930656965744088
3,96,0.08797393643205938
3,97,0.11976513634923235
3,98,0.13974455148231818
3,99,0.14337807890315107
3,100,0.14992071856972877
3,101,0.1877128449221221
3,102,0.18953463901752915
3,103,0.12634939000292564
3,104,0.08926934438619524
3,105,0.07229934869183653
3,106,0.04824491938489842
3,107,0.05693276741369184
3,108,0.06534818116594988
3,109,0.06052773993243123
3,110,0.06119695995016379
3,111,0.06756218634486329
3,112,0.07263132057359531
3,113,0.06696016437298778
3,114,0.08096297177232355
3,115,0.10128655539081605
3,116,0.09810817288259564
3,117,0.10954552118963305
3,118,0.06167329494045393
3,119,0.0734212114682058
3,120,0.10329214790735375
3,121,0.09961686742186415
3,122,0.07284774882103998
3,123,0.06507093505484554
3,124,0.06304065627476471
3,125,0.05933052568935866
3,126,0.06839793433335634
3,127,0.07122849508718893
3,128,0.07249713806524789
3,129,0.08455544524149651
3,130,0.1337474583718241
3,131,0.2308936994838493
3,132,0.21585255033862277
3,133,0.19549341129839837
3,134,0.19858867634936214
3,135,0.20072043951446963
3,136,0.23366777737130748
3,137,0.25227561227770895
3,138,0.2640981718459392
3,139,0.3009410194745798
3,140,0.3757543703361696
3,141,0.4232430871613886
3,142,0.38389299432550494
3,143,0.36293123229974533
3,144,0.294343657762639
3,145,0.2180306163908025
3,146,0.1905230804867357
3,147,0.1414311249548747
3,148,0.12015505265331072
3,149,0.11090949312976167
3,150,0.08865784899859688
3,151,0.056637975180662735
3,152,0.03970141770082571
3,153,0.03837187241917146
3,154,0.03759455127821872
3,155,0.04091223732853158
3,156,0.048477363901315906
3,157,0.04966131051949779
3,158,0.03898598544477531
3,159,0.029708745423306482
3,160,0.028095087387397657
3,161,0.033621471628755846
3,162,0.03737379858848085
3,163,0.04218789503006917
3,164,0.05517749211936526
3,165,0.10181429753811284
3,166,0.14198755929560353
3,167,0.19887812154764192
4,0,0.29664534849289137
4,1,0.38223743230629403
4,2,0.5063137973342797
4,3,0.5706005145746578
4,4,0.5930717525638806
4,5,0.5937149038802156
4,6,0.5903431789320023
4,7,0.5778124571023502
4,8,0.5241832319673415
4,9,0.471112008633716
4,10,0.3563099967925499
4,11,0.30663240311985906
4,12,0.3125951980057304
4,13,0.3474079726322848
4,14,0.37751888470765804
4,15,0.4023111281754414
4,16,0.47271143157771917
4,17,0.5435138152470761
4,18,0.5699046557085674
4,19,0.5816245923717983
4,20,0.6059906710321985
4,21,0.6774268906609546
4,22,0.6693885465457988
4,23,0.6633016419844092
4,24,0.604106065332718
4,25,0.5852738281041915
4,26,0.5503674997055596
4,27,0.520943599461673
4,28,0.4822827138956037
4,29,0.4267251247253808
4,30,0.3390447490577812
4,31,0.22697421231821527
4,32,0.14639469099236413
4,33,0.12063450722025758
4,34,0.10870820219258914
4,35,0.11854091374438598
4,36,0.08053590828276808
4,37,0.05567214986611452
4,38,0.048904567532781426
4,39,0.023935650529531158
4,40,0.0183221445419296
4,41,0.030076229885947468
4,42,0.052125011063070936
4,43,0.06011786298549468
4,44,0.08120970703827232
4,45,0.13315879706842385
4,46,0.3279944962997447
4,47,0.4188490415259175
4,48,0.47517026857613254
4,49,0.49040159667947675
4,50,0.4615853744639966
4,51,0.44520905786299625
4,52,0.473634865294946
4,53,0.5098310257736431
4,54,0.5418291150638483
4,55,0.5947192594389772
4,56,0.6249768500688067
4,57,0.6664400402317513
4,58,0.6706356718866396
4,59,0.7244617797301204
4,60,0.7757533015666865
4,61,0.7924993927087928
4,62,0.8049297232603165
4,63,0.8285327941471352
4,64,0.8383463438649609
4,65,0.8687664593739792
4,66,0.9590572850088398
4,67,0.9901586306972799
4,68,0.9988997137593343
4,69,0.9991785528759474
4,70,0.9990447404132005
4,71,0.9997472835162146
4,72,0.9996349542760898
4,73,0.9992691775047106
4,74,0.9998370821946829
4,75,0.9997944733774011
4,76,0.9922584007060924
4,77,0.9584658364779834
4,78,0.8463658443924578
4,79,0.7505370816340544
4,80,0.7345313655244552
4,81,0.8272658374842619
4,82,0.7169474712748336
4,83,0.6475466656514891
4,84,0.6404895504868338
4,85,0.6644000962721439
4,86,0.6627356361286204
4,87,0.6656662610445282
4,88,0.712486036894071
4,89,0.6958131998796777
4,90,0.675560472897868
4,91,0.6520845642966786
4,92,0.7390420333547632
4,93,0.7650225723635073
4,94,0.7030411845759872
4,95,0.6982909656152648
4,96,0.7693882390848032
4,97,0.8092543394004543
4,98,0.8486912861607473
4,99,0.8899111190099593
4,100,0.9429022932845785
4,101,0.9472578868182562
4,102,0.9357977583550463
4,103,0.9393937841555464
4,104,0.9464143531483842
4,105,0.9283566018480548
4,106,0.8672426066244959
4,107,0.796825115792625
4,108,0.7605016440166475
4,109,0.729523407496925
4,110,0.6454066710118134
4,111,0.5835924061772896
4,112,0.5601076420265453
4,113,0.5350758218834932
4,114,0.5405269320466394
4,115,0.5394688386289919
4,116,0.5112296065567292
4,117,0.4592012093327203
4,118,0.4055656533312749
4,119,0.3903148813361914
4,120,0.37060610222832213
4,121,0.35423230179548865
4,122,0.29338305770129425
4,123,0.22998342385021012
4,124,0.17753308310602192
4,125,0.12918236155240034
4,126,0.10356403580783485
4,127,0.07931230336669473
4,128,0.07543233267179138
4,129,0.07311555380227917
4,130,0.07863184804785911
4,131,0.10212746450428406
4,132,0.09726139962846975
4,133,0.10574711397333843
4,134,0.09664251592389586
4,135,0.09512809029008663
4,136,0.12592109681245842
4,137,0.15751074090934203
4,138,0.14444400501180535
4,139,0.16420070626668956
4,140,0.18704692994733346
4,141,0.27162166438599294
4,142,0.27807349422361216
4,143,0.3048196210362408
4,144,0.25858409858354087
4,145,0.26956253624066706
4,146,0.25043974332227
4,147,0.19412619037208986
4,148,0.18597603004263707
4,149,0.16472787755744658
4,150,0.10778988915431777
4,151,0.07626833273832764
4,152,0.039501814731443284
4,153,0.02615520541677896
4,154,0.019178572775379526
4,155,0.02151473992335407
4,156,0.02684076651340488
4,157,0.03929515951957719
4,158,0.042662427955051804
4,159,0.046815298055715986
4,160,0.05972552329074182
4,161,0.11732855388613095
4,162,0.1994211959294748
4,163,0.21351424105946532
4,164,0.16589352971364357
4,165,0.1281637200337679
4,166,0.1243349912525937
4,167,0.11137801201546114
5,0,0.34649441966477307
5,1,0.24548730703596403
5,2,0.2148259544361353
5,3,0.3204211715671397
5,4,0.3328108049079921
5,5,0.3075421362801301
5,6,0.2548951755137236
5,7,0.242710370608331
5,8,0.22034494068363034
5,9,0.11800969018821243
5,10,0.02071601272652687
5,11,0.03811497968532355
5,12,0.05001547036029153
5,13,0.0362742678157427
5,14,0.022712759538922246
5,15,0.01754587850990399
5,16,0.014051150350900744
5,17,0.012329411618785546
5,18,0.01016774038726082
5,19,0.005244558693628544
5,20,0.008301795629729766
5,21,0.01713061358549302
5,22,0.028703103539205844
5,23,0.0691250873491819
5,24,0.14784679080008292
5,25,0.22128693273764097
5,26,0.23137496489714746
5,27,0.2029500387626775
5,28,0.14385368088029396
5,29,0.09450137815198185
5,30,0.051668289713625984
5,31,0.02824439911077612
5,32,0.018855235693058248
5,33,0.016861078703160164
5,34,0.02538361680726503
5,35,0.03324551361857128
5,36,0.050211688902546854
5,37,0.06632674986820838
5,38,0.08700186016744214
5,39,0.08232475398623826
5,40,0.05246862086122264
5,41,0.03469465714156783
5,42,0.031065875493471815
5,43,0.03495355892500261
5,44,0.02921454021075018
5,45,0.04536224925665308
5,46,0.08660168192765343
5,47,0.0832317983377009
5,48,0.09405514190093434
5,49,0.1062144345215308
5,50,0.07178402443048966
5,51,0.04804732745192486
5,52,0.03550620812143902
5,53,0.019475817811144727
5,54,0.010792956022640274
5,55,0.004412728066224212
5,56,0.002596407494727456
5,57,0.0019976887851953
5,58,0.0027635203827849042
5,59,0.004640474027971776
5,60,0.007343444331595926
5,61,0.005562747463315863
5,62,0.005979826977108906
5,63,0.006946034728285926
5,64,0.006330299400418169
5,65,0.00708771882463806
5,66,0.010505013731038909
5,67,0.013088545701448925
5,68,0.011034541534622154
5,69,0.011726272432055415
5,70,0.01148031156546614
5,71,0.009020198681398882
5,72,0.01028795590936805
5,73,0.01250245847675542
5,74,0.019011621558311292
5,75,0.026311473243516872
5,76,0.0367639834314257
5,77,0.03511548765114984
5,78,0.023747466269759133
5,79,0.018611801319014513
5,80,0.023320023368156615
5,81,0.04044134064262707
5,82,0.0680094251959704
5,83,0.09248706547361796
5,84,0.09000731937318675
5,85,0.07776932624902695
5,86,0.11216388264668108
5,87,0.17882617300652906
5,88,0.24198522626956312
5,89,0.3176637824879066
5,90,0.3808726473656924
5,91,0.42394798181017396
5,92,0.5138270414206298
5,93,0.5809378717516525
5,94,0.5746936040746704
5,95,0.5362867688984213
5,96,0.4963149775988312
5,97,0.4489423497905696
5,98,0.420464298022226
5,99,0.3888937418921091
5,100,0.31490701925760844
5,101,0.31111834438252
5,102,0.3272578499644971
5,103,0.34340167092389184
5,104,0.3201092007742587
5,105,0.3055296802869397
5,106,0.2756296341733837
5,107,0.23570041550253182
5,108,0.2090107717691515
5,109,0.21663683640832745
5,110,0.23051709886091912
5,111,0.20581650735079712
5,112,0.19677418829521176
5,113,0.1693570458389752
5,114,0.15445749898891317
5,115,0.14940192109514594
5,116,0.15680218241884405
5,117,0.16004460740285534
5,118,0.18792344457883148
5,119,0.18042440641180843
5,120,0.20707536970077906
5,121,0.23500273103084082
5,122,0.25973224272222106
5,123,0.26457668302721826
5,124,0.25604578387936655
5,125,0.26380216218772007
5,126,0.26358025999726975
5,127,0.22928446852200843
5,128,0.2154197420241673
5,129,0.20201334556298242
5,130,0.14491411335511725
5,131,0.12510862015092275
5,132,0.14097837292102716
5,133,0.17231373800164274
5,134,0.15275786911548148
5,135,0.1697989369102748
5,136,0.1688313237929627
5,137,0.13164686099355805
5,138,0.1551478520873668
5,139,0.20500043908272078
5,140,0.15036787124243103
5,141,0.13136802443143028
5,142,0.10276332915087724
5,143,0.13285140859668998
5,144,0.1522351690257546
5,145,0.18887667211133988
5,146,0.25557409047783375
5,147,0.29052592958921736
5,148,0.2956281242879352
5,149,0.20535885382703722
5,150,0.12135310334845185
5,151,0.09026095359475284
5,152,0.07197460288174835
5,153,0.10479062819464029
5,154,0.2734112619596802
5,155,0.3621308678728799
5,156,0.44392935942670564
5,157,0.5080102583685128
5,158,0.5086182497471338
5,159,0.48165845981112176
5,160,0.507535781429336
5,161,0.5049721611408131
5,162,0.4850399096854378
5,163,0.5257764526206755
5,164,0.5640422512493293
5,165,0.5755891283353813
5,166,0.520045118809803
5,167,0.5128648314657891
6,0,0.3870084628728394
6,1,0.3979467897865785
6,2,0.42757057425933886
6,3,0.4434375285906343
6,4,0.4282303605977888
6,5,0.4179485566673391
6,6,0.393987810985489
6,7,0.3555210045801117
6,8,0.21176030793436823
6,9,0.11780560085054255
6,10,0.030317616187978184
6,11,0.020348523452051293
6,12,0.01629072617750693
6,13,0.015669906618667587
6,14,0.013387720537881332
6,15,0.01351115131232545
6,16,0.014813580198758782
6,17,0.01734114190287436
6,18,0.033453281867643916
6,19,0.06474590463250364
6,20,0.10749404488129195
6,21,0.11187869222774761
6,22,0.08629749699354589
6,23,0.07795334744257607
6,24,0.07756742402986706
6,25,0.06456159957175903
6,26,0.06573147141860639
6,27,0.06658255891482323
6,28,0.0578027635571188
6,29,0.0435476896769101
6,30,0.023616440697418042
6,31,0.012611414771632846
6,32,0.008115660379945879
6,33,0.0038319177864768227
6,34,0.003215246223061441
6,35,0.005094738444707399
6,36,0.011913741289551104
6,37,0.03659313710301443
6,38,0.04573655069189396
6,39,0.047276988438152104
6,40,0.07444254539676151
6,41,0.1489954418976877
6,42,0.24523936282429773
6,43,0.3265128244912307
6,44,0.41606005750628766
6,45,0.4245218405799791
6,46,0.5122189523847424
6,47,0.534141278283303
6,48,0.558779892867472
6,49,0.5695760552154162
6,50,0.5680381506672281
6,51,0.6071289284606975
6,52,0.7320322677066349
6,53,0.7535577904793056
6,54,0.7750497409269687
6,55,0.8058757365001706
6,56,0.7972589142540236
6,57,0.768335350431257
6,58,0.6831456129771677
6,59,0.6804651019890041
6,60,0.6622354338179867
6,61,0.6765199738208906
6,62,0.7109623182550735
6,63,0.7255309191685951
6,64,0.6746067536269106
6,65,0.635151970171973
6,66,0.6138955624413078
6,67,0.6384180820480536
6,68,0.7048617514540099
