period_id,TimeStep,PV-FIX,WIND-ON
0,164,0.3568695822290993,0.14771543429291842
0,165,0.1971276360616679,0.2055520863989773
0,166,0.05388457362685255,0.20949388838837577
0,167,0.0,0.24942310523499542
1,0,0.0,0.39637739003873074
1,1,0.0,0.39505850264599085
1,2,0.0,0.3768399707553913
1,3,0.0,0.35716805726372247
1,4,0.0,0.31499477805809417
1,5,0.0,0.27921948255532203
1,6,0.0,0.2334784485924597
1,7,0.0,0.1839649141120666
1,8,0.0,0.15232138253864907
1,9,0.0,0.10764443905081908
1,10,0.0,0.07190394615497063
1,11,0.018148319040933947,0.07723557719937452
1,12,0.09302202386112512,0.0987817678620994
1,13,0.2098714541103602,0.07862372521647426
1,14,0.35505611525241115,0.09243439690438672
1,15,0.47535109805779113,0.16900953663548451
1,16,0.5354115135380475,0.213881555026208
1,17,0.5503803511171461,0.22785243847409933
1,18,0.4702965579868608,0.21426939328845948
1,19,0.37628944168942774,0.19046893079422306
1,20,0.24799416048876108,0.17217339339769952
1,21,0.13675072768350077,0.16498884786782433
1,22,0.030011620556679084,0.12660283996154623
1,23,0.0,0.06668855818325205
1,24,0.0,0.08243046395922739
1,25,0.0,0.08125147431051132
1,26,0.0,0.06603633410230852
1,27,0.0,0.04137477973150191
1,28,0.0,0.032317712574311507
1,29,0.0,0.02434592325619484
1,30,0.0,0.021620476755996168
1,31,0.0,0.01664087833211431
1,32,0.0,0.010711933658029757
1,33,0.0,0.011654892779098475
1,34,0.0,0.03440764781654552
1,35,0.017296350240567256,0.0372314608784378
1,36,0.05864950833280715,0.048961696352437
1,37,0.17553755745240557,0.04962192515404497
1,38,0.3053194065598155,0.03958236351851468
1,39,0.4250095513825887,0.062034703927280894
1,40,0.46158263885281875,0.0727473186812951
1,41,0.41972167933379456,0.04731141818080452
1,42,0.396450623272936,0.03792488994585214
1,43,0.24028097834360274,0.048063012556739636
1,44,0.159930038515416,0.06719265255670996
1,45,0.08984645304747356,0.10087965753355908
1,46,0.021682612482596963,0.18837023739106662
1,47,0.0,0.19414677351083573
1,48,0.0,0.16600084200027068
1,49,0.0,0.13368910856956073
1,50,0.0,0.11799024388323123
1,51,0.0,0.08635248651203815
1,52,0.0,0.055273486582910134
1,53,0.0,0.029052927180996488
1,54,0.0,0.018242136786491232
1,55,0.0,0.03191222481103483
1,56,0.0,0.05081676033125252
1,57,0.0,0.05653838099389799
1,58,0.0,0.10984425549873911
1,59,0.013130219774967625,0.07652467232266323
1,60,0.08220648605362316,0.05730359363951497
1,61,0.21229977636068587,0.04675722980908037
1,62,0.3713892064854967,0.03544762261538423
1,63,0.48412278674471265,0.033873631434028016
1,64,0.5903229855163858,0.04106449971533905
1,65,0.5860195509564986,0.03827484525055779
1,66,0.5560960386019445,0.04036894630029987
1,67,0.4339183509465441,0.050324303303584256
1,68,0.2860627412595183,0.06498716248944292
1,69,0.13894338080572186,0.10137708642873951
1,70,0.0275047590152625,0.1540565973623578
1,71,0.0,0.2607788636712937
1,72,0.0,0.37851872878251164
1,73,0.0,0.46592890008007437
1,74,0.0,0.5394913572511317
1,75,0.0,0.5996484563401636
1,76,0.0,0.6281503283023044
1,77,0.0,0.6707614298723437
1,78,0.0,0.7078277848384255
1,79,0.0,0.7297279257156047
1,80,0.0,0.7248706593537861
1,81,0.0,0.7188685586807324
1,82,0.0,0.6734967253454576
1,83,0.01421355997201122,0.695336538847912
1,84,0.10845694432684579,0.6741249063933967
1,85,0.2656549018095778,0.6110917777592274
1,86,0.4678079629705299,0.5609626499917444
1,87,0.6165051487722639,0.6103261408960116
1,88,0.6764676800027949,0.762821495440739
1,89,0.7006149065973724,0.8349868042898101
1,90,0.6096316438303007,0.8467086508724322
1,91,0.49610073378061803,0.7954082243210672
1,92,0.32182376177423394,0.7279046710717856
1,93,0.12468191524980403,0.7723498827858258
1,94,0.02212139734071173,0.7150449862758491
1,95,0.0,0.8538434786585088
1,96,0.0,0.8852668659781491
1,97,0.0,0.8715993740162992
1,98,0.0,0.826527329809936
1,99,0.0,0.8255327141635393
1,100,0.0,0.8298063837691753
1,101,0.0,0.8431633577618514
1,102,0.0,0.8556490307158953
1,103,0.0,0.8679275699976258
1,104,0.0,0.8401316110212407
1,105,0.0,0.8082460193026354
1,106,0.0,0.7754032436692149
1,107,0.0069503162106367535,0.7882813910111026
1,108,0.07888779383928818,0.7778829468748308
1,109,0.2217155802714493,0.6764596063426348
1,110,0.41338841807819837,0.6509761296754447
1,111,0.5377032251934968,0.6552520419067187
1,112,0.5916674277161059,0.6650957006932623
1,113,0.5681555313482662,0.7314100961099752
1,114,0.49236071407275617,0.75373319171216
1,115,0.38482572423100125,0.7910975625682769
1,116,0.2505001246640397,0.7765721582663723
1,117,0.11931544399787311,0.8002651107031263
1,118,0.024817805915026678,0.817497826086461
1,119,0.0,0.8205139191511057
1,120,0.0,0.8308118325640035
1,121,0.0,0.8192803483902013
1,122,0.0,0.7846597592218225
1,123,0.0,0.7981909651100075
1,124,0.0,0.8275044663874054
1,125,0.0,0.8363045293915216
1,126,0.0,0.8150225336262861
1,127,0.0,0.743018529910325
1,128,0.0,0.6921400299034406
1,129,0.0,0.6900259715344292
1,130,0.0,0.6882534255620163
1,131,0.005072872909234162,0.7003961332556765
1,132,0.06654900611874677,0.6725876871013196
1,133,0.17316643198188328,0.6018033364562559
1,134,0.2843812738130326,0.5907963733619424
1,135,0.36552321152478945,0.5816811059716209
1,136,0.3500859343069598,0.600854318380974
1,137,0.33475706818360895,0.5410421217040399
1,138,0.3099410261703406,0.5181005904171541
1,139,0.20668910248377254,0.5405316822273957
1,140,0.1586886724793135,0.5269382341645225
1,141,0.06356579873706819,0.5624247748525693
1,142,0.008416502828712492,0.5255724677003031
1,143,0.0,0.5317482340245188
1,144,0.0,0.5658738660287984
1,145,0.0,0.6127579592013735
1,146,0.0,0.6227840902287943
1,147,0.0,0.64682004517885
1,148,0.0,0.6311219860868629
1,149,0.0,0.6641412213402637
1,150,0.0,0.6821105386628543
1,151,0.0,0.7390742953054088
1,152,0.0,0.8126793549130075
1,153,0.0,0.8392548338037248
1,154,0.0,0.7690090634892432
1,155,0.0009477440623225421,0.6118489209572358
1,156,0.06165855773688877,0.5038617430078375
1,157,0.19537033024695008,0.4570517458883236
1,158,0.34933840853751086,0.4056156740134759
1,159,0.4767775373035029,0.4248460920030609
1,160,0.5779263892480461,0.42903890415109525
1,161,0.5845338510215198,0.4355586713668034
1,162,0.5573897161035923,0.47563299081091454
1,163,0.41122134186761305,0.49710092706365355
1,164,0.2706439252445675,0.4346816892582407
1,165,0.12701783813844583,0.3744897922188998
1,166,0.01878976456838609,0.38184606997351467
1,167,0.0,0.341096645706484
2,0,0.0,0.2220311827103065
2,1,0.0,0.17344569415436323
2,2,0.0,0.12059618698196442
2,3,0.0,0.08571557741595168
2,4,0.0,0.05388773848154496
2,5,0.0,0.04231558612546623
2,6,0.0,0.0637973647345344
2,7,0.0,0.11181096802373873
2,8,0.0,0.1830246659944643
2,9,0.0,0.19603573754116627
2,10,0.0,0.16447162525577114
2,11,0.09545174558893596,0.08071160575334327
2,12,0.2687508331952795,0.030238537112957417
2,13,0.5036112468059804,0.023633363237529594
2,14,0.6690832465594916,0.01989525212997837
2,15,0.753348806983223,0.025325823301656163
2,16,0.7811884502503763,0.07526679465392151
2,17,0.7753405290326256,0.118714042926039
2,18,0.751342218411625,0.17450512077107558
2,19,0.6384031738176005,0.25623068890582723
2,20,0.440009119241692,0.3803968619409779
2,21,0.2574871999818058,0.4309663332675489
2,22,0.10355636291897267,0.4147181636530684
2,23,0.0,0.5200487284304889
2,24,0.0,0.591520758827761
2,25,0.0,0.626049425180254
2,26,0.0,0.6164779883636148
2,27,0.0,0.6148016799227857
2,28,0.0,0.6326373172202568
2,29,0.0,0.6540966136935672
2,30,0.0,0.6658672707044844
2,31,0.0,0.6438210735551239
2,32,0.0,0.6207436825335187
2,33,0.0,0.6406522708472182
2,34,0.0,0.5773067938838582
2,35,0.08498960251635199,0.46918627698049675
2,36,0.2443878609706837,0.41275392492875657
2,37,0.4893582745104185,0.3589435325572209
2,38,0.6653626170882099,0.34991068683311793
2,39,0.7395743376316195,0.3539726688042273
2,40,0.7698944584933459,0.3457327605370262
2,41,0.7727846423532932,0.3778472689506164
2,42,0.7331801642919626,0.4091382925148915
2,43,0.6222150544770969,0.4138707707090947
2,44,0.4288098532785421,0.3581115209289937
2,45,0.2275494420307285,0.289817889591195
2,46,0.08075638880772082,0.268838304732426
2,47,0.0,0.5056316307776207
2,48,0.0,0.6597096250272209
2,49,0.0,0.6770465235755375
2,50,0.0,0.6218641443303895
2,51,0.0,0.6045808436241982
2,52,0.0,0.5925235543870149
2,53,0.0,0.4909276823480365
2,54,0.0,0.40514952494446066
2,55,0.0,0.3985784215526458
2,56,0.0,0.31834194194046145
2,57,0.0,0.2935555493175615
2,58,0.0,0.23561740784638288
2,59,0.08607198166564778,0.09089076928264371
2,60,0.2517158516966618,0.02658044485844094
2,61,0.4733517149192912,0.01617761605377025
2,62,0.660548725209382,0.03110316884453997
2,63,0.7418201047255956,0.08414667824276681
2,64,0.8058712214168348,0.11538642026854756
2,65,0.796838318882167,0.12379052697879037
2,66,0.7456128224916497,0.1668667279134117
2,67,0.6824111416703788,0.25803453146821814
2,68,0.4820775372292479,0.30668124560812104
2,69,0.26265654283163814,0.46395175860079896
2,70,0.08852965859145091,0.5118614908216863
2,71,0.0,0.5225690522174313
2,72,0.0,0.5159067735516097
2,73,0.0,0.5640487222481368
2,74,0.0,0.5872730189084442
2,75,0.0,0.5686898066178837
2,76,0.0,0.514908322510388
2,77,0.0,0.47465846897433783
2,78,0.0,0.40404150065500477
2,79,0.0,0.4108534665107076
2,80,0.0,0.4579002887056865
2,81,0.0,0.4606677202011878
2,82,0.0,0.447703549249873
2,83,0.1047022283330838,0.4631193628535993
2,84,0.2831307070407123,0.48602989722953305
2,85,0.5010772770385566,0.49584248791065966
2,86,0.681138808786887,0.4870564485604048
2,87,0.7629921241165117,0.4175257918744783
2,88,0.7782713256329752,0.3341322020034521
2,89,0.7579949532431486,0.3102129347810452
2,90,0.725111685819996,0.3531148185523684
2,91,0.6212681842058237,0.4190568271822375
2,92,0.43176345818068096,0.4852507483191905
2,93,0.23275654735000748,0.5635112537101836
2,94,0.09674919126586787,0.6180178021144404
2,95,0.0,0.6686763989767086
2,96,0.0,0.6482655088792488
2,97,0.0,0.6236612913017281
2,98,0.0,0.5946556001203177
2,99,0.0,0.5307930327927618
2,100,0.0,0.4266591873623354
2,101,0.0,0.35666677993519563
2,102,0.0,0.4326193892650687
2,103,0.0,0.5167314504942875
2,104,0.0,0.5548250720472585
2,105,0.0,0.544227481264202
2,106,0.0,0.45506193758922936
2,107,0.08729518940274435,0.3271421970040639
2,108,0.25382974574322126,0.2695286161963006
2,109,0.5070206661639975,0.2967000002071679
2,110,0.677584965857345,0.3011118549574225
2,111,0.7595825295419065,0.360400270646164
2,112,0.7844799570821589,0.45923969500542805
2,113,0.7546217597687604,0.47805712052801
2,114,0.7138791752929949,0.4366693807637739
2,115,0.6078243639263422,0.37573813790083677
2,116,0.44660822476191203,0.38762590152776477
2,117,0.24169674151958925,0.33939790687006044
2,118,0.08334944338530187,0.2590991999843549
2,119,0.0,0.4561192515515938
2,120,0.0,0.5986430729449019
2,121,0.0,0.6452763347728454
2,122,0.0,0.6422088600007504
2,123,0.0,0.613709291924601
2,124,0.0,0.5882642776530457
2,125,0.0,0.5958387858962776
2,126,0.0,0.5811585203881612
2,127,0.0,0.5007865328743681
2,128,0.0,0.3832586410033781
2,129,0.0,0.300328662863759
2,130,0.0,0.23154899850522745
2,131,0.10139140630895456,0.1370023652602704
2,132,0.27468150716511736,0.055726193143578316
2,133,0.51148883188638,0.03323319236530024
2,134,0.6792779956476852,0.0739344581300935
2,135,0.7669301272274957,0.17147879143252331
2,136,0.7931265996066579,0.23712791762439958
2,137,0.8025999622755196,0.3076553117173394
2,138,0.7265728508526508,0.4133665218395092
2,139,0.6363836755347516,0.44675301373908183
2,140,0.46024202605178627,0.4942506061708575
2,141,0.23596576563611665,0.5719376782294257
2,142,0.09786729101600278,0.6583917525695241
2,143,0.0,0.7263919368806682
2,144,0.0,0.735396864440496
2,145,0.0,0.691218679156122
2,146,0.0,0.6290576264212705
2,147,0.0,0.6058559530438866
2,148,0.0,0.5934855207486041
2,149,0.0,0.5731014395063182
2,150,0.0,0.558008762676713
2,151,0.0,0.5838330282060576
2,152,0.0,0.6093647076650648
2,153,0.0,0.6355378128259739
2,154,0.0,0.5971987988543377
2,155,0.07060839041864467,0.4726441623288021
2,156,0.2049125923509314,0.4319239584224765
2,157,0.3401390476867435,0.3422768686337325
2,158,0.47969965388041025,0.29274815110589886
2,159,0.5960814130750156,0.2661199013878269
2,160,0.6021838047728528,0.30712616796470077
2,161,0.5932925994986961,0.4768015647508366
2,162,0.5652432432192362,0.5472734188828816
2,163,0.5055206954734008,0.5706367202519943
2,164,0.3522012780755103,0.6377225755768616
2,165,0.21768649901401402,0.6858183174101108
2,166,0.07764526121859051,0.6365262171692465
2,167,0.0,0.5694414744648507
3,0,0.0,0.9001134932476228
3,1,0.0,0.9359436950805538
3,2,0.0,0.9731301534529049
3,3,0.0,0.9383610220009783
3,4,0.0,0.9714678031008023
3,5,0.0,0.9743084662161087
3,6,0.0,0.9364322507032963
3,7,0.0,0.9076327413407631
3,8,0.0,0.8814119921818004
3,9,0.0,0.8743065077738413
3,10,0.0,0.8890639441080515
3,11,0.01846334811447647,0.8515034783641577
3,12,0.16967541903866457,0.8062031080457297
3,13,0.37429317643728105,0.7736233395005221
3,14,0.5815536619514867,0.7382847927330761
3,15,0.6889167578388958,0.6944698303489588
3,16,0.73007245469669,0.6789734391812186
3,17,0.7481672699439568,0.6754800930290241
3,18,0.7241881023236642,0.7207208944421292
3,19,0.6240652706958241,0.7236737216219105
3,20,0.43738966539865975,0.6987124429422689
3,21,0.24589040692156314,0.6783526565627102
3,22,0.10660022663050982,0.7201731752258069
3,23,0.0,0.6962866640799045
3,24,0.0,0.5568114426471188
3,25,0.0,0.6269772234969782
3,26,0.0,0.7494508332360285
3,27,0.0,0.8016167076476161
3,28,0.0,0.7366465703506301
3,29,0.0,0.6701840036894285
3,30,0.0,0.6336299627668033
3,31,0.0,0.5747905112934146
3,32,0.0,0.512251910669734
3,33,0.0,0.4738708734202481
3,34,0.0,0.38105084237280873
3,35,0.01020683483423722,0.34785833783928927
3,36,0.12042243303846267,0.34640394221380344
3,37,0.2565145370273052,0.2726367400275078
3,38,0.44895462014296056,0.14814429037677396
3,39,0.5640065919293239,0.044690546627278296
3,40,0.6577350043918484,0.017709148770763457
3,41,0.7015362328525905,0.009209722771962829
3,42,0.6844208028240795,0.005082478180304164
3,43,0.5912505409477485,0.017185096332978083
3,44,0.42646069550903554,0.07749672052412063
3,45,0.22552616188669308,0.1687288161574931
3,46,0.07478281158915395,0.2756349442411319
3,47,0.0,0.29756108765478007
3,48,0.0,0.27798075152027474
3,49,0.0,0.26161794689668827
3,50,0.0,0.23916156929611196
3,51,0.0,0.2301749198389012
3,52,0.0,0.24598026584339405
3,53,0.0,0.248705513459579
3,54,0.0,0.19899413841969144
3,55,0.0,0.10236390578454552
3,56,0.0,0.07071974873464183
3,57,0.0,0.10942595180049287
3,58,0.0,0.1324442688010891
3,59,0.010789004026858518,0.15147039179068003
3,60,0.12356492714123905,0.10386064754649982
3,61,0.27594147925296914,0.09760233918774963
3,62,0.5176584955533035,0.10061885693565471
3,63,0.6710083287632318,0.1821400661609626
3,64,0.7379898419537814,0.2712727468021652
3,65,0.7371456623131485,0.4894868077103775
3,66,0.6926243589979482,0.6572426977510801
3,67,0.5697476781324562,0.7712050946682084
3,68,0.40921447554275225,0.7472012696145048
3,69,0.22347002149673842,0.8215650787659177
3,70,0.0843831591648619,0.7591490134189658
3,71,0.0,0.8737586216644483
3,72,0.0,0.9169299609212326
3,73,0.0,0.9529196767669958
3,74,0.0,0.9821332359171173
3,75,0.0,0.9911549865633861
3,76,0.0,0.992631906792956
3,77,0.0,0.9869019431531545
3,78,0.0,0.9627831883783746
3,79,0.0,0.9181738388193721
3,80,0.0,0.9009443584793998
3,81,0.0,0.8873904715248769
3,82,0.0,0.9158787491523355
3,83,0.011519192306989516,0.9082482906694102
3,84,0.13491269500145306,0.883970749058749
3,85,0.2902528603754028,0.8695166408806204
3,86,0.4024409041434424,0.8409978814258833
3,87,0.5346137448770001,0.7516995266293974
3,88,0.5809653862480657,0.6645690651381723
3,89,0.625020736903028,0.5596327461662184
3,90,0.6066554123182093,0.508715446500619
3,91,0.6055012763401314,0.46000464608382347
3,92,0.4363075708003057,0.4496231341436489
3,93,0.21592016903121303,0.47876492927334924
3,94,0.0718300039035028,0.5572806744364558
3,95,0.0,0.6498796734930921
3,96,0.0,0.5486578459130051
3,97,0.0,0.4300848252606377
3,98,0.0,0.276109760987872
3,99,0.0,0.22382782138628066
3,100,0.0,0.20134072950022017
3,101,0.0,0.21226464094008696
3,102,0.0,0.185005742375247
3,103,0.0,0.1454058850301007
3,104,0.0,0.11372637943176622
3,105,0.0,0.07122858782594702
3,106,0.0,0.04333552390448829
3,107,0.01489746339948032,0.023133477926356248
3,108,0.15322572777095186,0.004972558417848422
3,109,0.3582978790212153,0.002975630020357742
3,110,0.5628472503876093,0.002249039011076
3,111,0.7079512351416003,0.019328136354276874
3,112,0.7438918268012933,0.036278691061826664
3,113,0.7287190788010277,0.06156883700772407
3,114,0.6618152391166335,0.13912974891511476
3,115,0.582377349757386,0.21666516418065712
3,116,0.39464604977711265,0.2506085415010983
3,117,0.21916565794762344,0.2667914353944202
3,118,0.09144973335006118,0.42414069012733413
3,119,0.0,0.42805760493261585
3,120,0.0,0.3173798543827137
3,121,0.0,0.1620121329997047
3,122,0.0,0.06952774477917012
3,123,0.0,0.04423274552317076
3,124,0.0,0.026105879279149515
3,125,0.0,0.011129348850908674
3,126,0.0,0.01375049039495502
3,127,0.0,0.00846330431639591
3,128,0.0,0.0156451374613423
3,129,0.0,0.02581294431454295
3,130,0.0,0.03981355484560259
3,131,0.012113046077119221,0.03996294277037934
3,132,0.15008792017389033,0.03504866528855884
3,133,0.34108841421925595,0.02488586671759731
3,134,0.5586844444507595,0.01786560506412134
3,135,0.693547451624467,0.04176226390477185
3,136,0.7407991142547107,0.07012446946350698
3,137,0.7651924879289943,0.09524503118789229
3,138,0.7235552272415366,0.12778020948087682
3,139,0.5494944828217824,0.16025724043987333
3,140,0.37295815225430423,0.1729792011995266
3,141,0.19183685264466627,0.2635077665437514
3,142,0.05589567123860594,0.25465683691585833
3,143,0.0,0.31426482501956726
3,144,0.0,0.3751197725827579
3,145,0.0,0.3734782779040318
3,146,0.0,0.3330793603780193
3,147,0.0,0.3158383644161655
3,148,0.0,0.3215810000084101
3,149,0.0,0.3697263190177824
3,150,0.0,0.3887177967940264
3,151,0.0,0.4099578964380376
3,152,0.0,0.48237933846696973
3,153,0.0,0.5757111530763196
3,154,0.0,0.5353278698547559
3,155,0.011724171896015883,0.47955590110075125
3,156,0.14536811224708557,0.4224563218108266
3,157,0.31589182114275954,0.36697049718708336
3,158,0.5166610428853291,0.2904675539827796
3,159,0.6638076308852227,0.271735505524544
3,160,0.7560643895926942,0.28584659479808755
3,161,0.7645970469043623,0.2805029945775307
3,162,0.7343094797360205,0.28088076896409864
3,163,0.6436872274989345,0.32845837139099315
3,164,0.47141775477429265,0.3972024795781666
3,165,0.23148700623436097,0.470075289877399
3,166,0.07599793372877432,0.4421080822191445
3,167,0.0,0.4500500287372176
4,0,0.0,0.25755465345731166
4,1,0.0,0.31200041834556413
4,2,0.0,0.35496070268793056
4,3,0.0,0.3346009550514061
4,4,0.0,0.3136093122510599
4,5,0.0,0.26834822811445075
4,6,0.0,0.29438236995868505
4,7,0.0,0.3060220887592164
4,8,0.0,0.26749388087860804
4,9,0.0,0.24277766530184028
4,10,0.0,0.21065231008041543
4,11,5.3162040308076494e-05,0.19139647442516752
4,12,0.11651268110110935,0.20273922228000196
4,13,0.2726457988275603,0.1813268617923506
4,14,0.4539591527612441,0.14091626771185262
4,15,0.5979366024900107,0.10426360825811262
4,16,0.6663425246068679,0.07926490194471024
4,17,0.6459645854003074,0.06003778735759154
4,18,0.5510965098871284,0.06896898715084054
4,19,0.3985341052018059,0.08924085701744608
4,20,0.2604531726672476,0.08983671184615749
4,21,0.14209148397123714,0.13300777133353053
4,22,0.03195062802317577,0.18460551528272603
4,23,0.0,0.21147726290164381
4,24,0.0,0.17979748051413175
4,25,0.0,0.19203862904248994
4,26,0.0,0.24093804358868348
4,27,0.0,0.23431233093803133
4,28,0.0,0.17762542121509858
4,29,0.0,0.11945479390899029
4,30,0.0,0.10565466759072104
4,31,0.0,0.10694837666779353
4,32,0.0,0.11990465641636214
4,33,0.0,0.1089998091570655
4,34,0.0,0.09945580911422207
4,35,0.002930518769911822,0.09416382728131865
4,36,0.12143948686046038,0.06273306434965949
4,37,0.30359596621002044,0.0326979656768828
4,38,0.4857367131260237,0.03755509513422922
4,39,0.6231426210531639,0.06094627984648701
4,40,0.6993129337602267,0.06794799737012219
4,41,0.6674839853063532,0.07783383670391557
4,42,0.6179480484435541,0.08516792196420668
4,43,0.5087884253432181,0.08302681890835728
4,44,0.3303220923787307,0.08185051240102971
